Date,Adj Close
2007-09-17,69.72334289550781
2007-09-18,71.95084381103516
2007-09-19,72.99423217773438
2007-09-20,73.54073333740234
2007-09-21,73.53244018554688
2007-09-24,72.64643096923828
2007-09-25,72.77891540527344
2007-09-26,73.00248718261719
2007-09-27,74.9732894897461
2007-09-28,74.57585144042969
2007-10-01,76.1491470336914
2007-10-02,75.03125762939453
2007-10-03,74.06246948242188
2007-10-04,74.2446060180664
2007-10-05,74.60895538330078
2007-10-08,73.83058166503906
2007-10-09,76.36445617675781
2007-10-10,76.88611602783203
2007-10-11,77.63970184326172
2007-10-12,78.66647338867188
2007-10-15,79.41175079345703
2007-10-16,80.13216400146484
2007-10-17,79.12193298339844
2007-10-18,80.5235595703125
2007-10-19,77.4134292602539
2007-10-22,75.779541015625
2007-10-23,75.80442810058594
2007-10-24,77.21435546875
2007-10-25,77.98566436767578
2007-10-26,80.8221435546875
2007-10-29,84.47138214111328
2007-10-30,82.11593627929688
2007-10-31,86.09690856933594
2007-11-01,82.25694274902344
2007-11-02,86.10521697998047
2007-11-05,84.82796478271484
2007-11-06,87.88005828857422
2007-11-07,85.63249206542969
2007-11-08,86.8516616821289
2007-11-09,85.27583312988281
2007-11-12,80.01763916015625
2007-11-13,82.22377014160156
2007-11-14,82.29010009765625
2007-11-15,80.61478424072266
2007-11-16,82.43939971923828
2007-11-19,82.5140609741211
2007-11-20,84.54600524902344
2007-11-21,82.09937286376953
2007-11-23,84.26403045654297
2007-11-26,81.9251937866211
2007-11-27,80.22498321533203
2007-11-28,80.98796844482422
2007-11-29,81.27828216552734
2007-11-30,80.27474212646484
2007-12-03,79.85179138183594
2007-12-04,79.30438232421875
2007-12-05,81.59343719482422
2007-12-06,82.92044067382812
2007-12-07,82.47259521484375
2007-12-10,84.17278289794922
2007-12-11,82.83749389648438
2007-12-12,86.9760513305664
2007-12-13,87.9713363647461
2007-12-14,86.99263000488281
2007-12-17,83.7912826538086
2007-12-18,85.34217834472656
2007-12-19,85.8315200805664
2007-12-20,87.19170379638672
2007-12-21,89.6881103515625
2007-12-24,89.59689331054688
2007-12-26,89.04946899414062
2007-12-27,88.48551177978516
2007-12-28,89.94519805908203
2007-12-31,89.19050598144531
2008-01-02,91.4878158569336
2008-01-03,91.72005462646484
2008-01-04,89.06608581542969
2008-01-07,87.60639190673828
2008-01-08,85.54127502441406
2008-01-09,89.30655670166016
2008-01-10,87.94641876220703
2008-01-11,87.01750946044922
2008-01-14,90.03642272949219
2008-01-15,86.79358673095703
2008-01-16,82.6467514038086
2008-01-17,78.81758117675781
2008-01-18,79.60668182373047
2008-01-22,77.04008483886719
2008-01-23,75.8605728149414
2008-01-24,77.26433563232422
2008-01-25,76.89884948730469
2008-01-28,78.21121978759766
2008-01-29,77.92881774902344
2008-01-30,78.31919860839844
2008-01-31,79.20795440673828
2008-02-01,81.79120635986328
2008-02-04,81.79949951171875
2008-02-05,79.15813446044922
2008-02-06,78.8508071899414
2008-02-07,81.20974731445312
2008-02-08,83.58535766601562
2008-02-11,85.99414825439453
2008-02-12,87.04903411865234
2008-02-13,89.88975524902344
2008-02-14,88.7518081665039
2008-02-15,88.20358276367188
2008-02-19,90.07249450683594
2008-02-20,92.84673309326172
2008-02-21,90.36319732666016
2008-02-22,91.21118927001953
2008-02-25,94.4702377319336
2008-02-26,95.30164337158203
2008-02-27,94.40373992919922
2008-02-28,99.267333984375
2008-02-29,95.36814880371094
2008-03-03,96.78981018066406
2008-03-04,95.35151672363281
2008-03-05,96.32423400878906
2008-03-06,96.24940490722656
2008-03-07,96.62353515625
2008-03-10,95.90021514892578
2008-03-11,98.82669830322266
2008-03-12,97.78751373291016
2008-03-13,99.64977264404297
2008-03-14,97.65443420410156
2008-03-17,94.66148376464844
2008-03-18,98.32786560058594
2008-03-19,91.5770034790039
2008-03-20,89.58168029785156
2008-03-24,91.502197265625
2008-03-25,93.8966064453125
2008-03-26,99.55834197998047
2008-03-27,99.09273529052734
2008-03-28,98.97636413574219
2008-03-31,100.4478759765625
2008-04-01,100.48948669433594
2008-04-02,101.75320434570312
2008-04-03,102.40998077392578
2008-04-04,105.09534454345703
2008-04-07,106.91606903076172
2008-04-08,108.08000946044922
2008-04-09,111.3140869140625
2008-04-10,111.6217041015625
2008-04-11,109.6845703125
2008-04-14,113.4341049194336
2008-04-15,113.1514663696289
2008-04-16,116.97583770751953
2008-04-17,115.57080841064453
2008-04-18,118.60865020751953
2008-04-21,117.4766845703125
2008-04-22,117.85127258300781
2008-04-23,115.62908172607422
2008-04-24,110.97655487060547
2008-04-25,114.68856048583984
2008-04-28,114.77180480957031
2008-04-29,110.42729187011719
2008-04-30,112.09182739257812
2008-05-01,105.20889282226562
2008-05-02,107.20634460449219
2008-05-05,109.30369567871094
2008-05-06,114.57205963134766
2008-05-07,113.0489730834961
2008-05-08,115.00484466552734
2008-05-09,112.91577911376953
2008-05-12,111.56751251220703
2008-05-13,115.93699645996094
2008-05-14,112.39148712158203
2008-05-15,113.3236312866211
2008-05-16,119.42427825927734
2008-05-19,120.03181457519531
2008-05-20,122.17915344238281
2008-05-21,120.47300720214844
2008-05-22,119.7655029296875
2008-05-23,116.02853393554688
2008-05-27,113.0656509399414
2008-05-28,115.66230773925781
2008-05-29,110.82675170898438
2008-05-30,111.57585144042969
2008-06-02,113.19046783447266
2008-06-03,108.95416259765625
2008-06-04,108.32161712646484
2008-06-05,112.69109344482422
2008-06-06,111.44267272949219
2008-06-09,118.17584991455078
2008-06-10,114.18919372558594
2008-06-11,116.51959991455078
2008-06-12,114.38064575195312
2008-06-13,115.2378921508789
2008-06-16,114.38064575195312
2008-06-17,117.57662963867188
2008-06-18,116.24492645263672
2008-06-19,114.39727783203125
2008-06-20,113.9644546508789
2008-06-23,119.79045104980469
2008-06-24,114.05601501464844
2008-06-25,110.41064453125
2008-06-26,111.85881805419922
2008-06-27,114.10599517822266
2008-06-30,115.68731689453125
2008-07-01,118.26740264892578
2008-07-02,111.88377380371094
2008-07-03,110.85173034667969
2008-07-07,106.17431640625
2008-07-08,102.26261138916016
2008-07-09,97.34380340576172
2008-07-10,101.89639282226562
2008-07-11,103.69412231445312
2008-07-14,103.97708129882812
2008-07-15,98.1594467163086
2008-07-16,95.2630615234375
2008-07-17,92.48326873779297
2008-07-18,92.45825958251953
2008-07-21,96.47528839111328
2008-07-22,95.35851287841797
2008-07-23,90.64142608642578
2008-07-24,90.7331314086914
2008-07-25,91.34149169921875
2008-07-28,92.92498016357422
2008-07-29,89.6996841430664
2008-07-30,97.14203643798828
2008-07-31,93.48336029052734
2008-08-01,94.79180145263672
2008-08-04,88.94129943847656
2008-08-05,89.07463073730469
2008-08-06,92.34990692138672
2008-08-07,90.65811920166016
2008-08-08,87.6828384399414
2008-08-11,86.44937133789062
2008-08-12,86.75773620605469
2008-08-13,92.24993133544922
2008-08-14,92.19158935546875
2008-08-15,88.95796203613281
2008-08-18,87.73284149169922
2008-08-19,91.81652069091797
2008-08-20,95.41685485839844
2008-08-21,96.5836181640625
2008-08-22,92.98330688476562
2008-08-25,93.86671447753906
2008-08-26,96.47528839111328
2008-08-27,97.7087173461914
2008-08-28,95.30851745605469
2008-08-29,95.32518005371094
2008-09-02,88.62458038330078
2008-09-03,89.57467651367188
2008-09-04,91.69985961914062
2008-09-05,92.86660766601562
2008-09-08,91.4831771850586
2008-09-09,83.79914855957031
2008-09-10,87.8078384399414
2008-09-11,90.84980010986328
2008-09-12,93.66671752929688
2008-09-15,86.99945068359375
2008-09-16,90.70811462402344
2008-09-17,88.82460021972656
2008-09-18,94.33345031738281
2008-09-19,100.96734619140625
2008-09-22,96.78365325927734
2008-09-23,94.51679992675781
2008-09-24,93.83338928222656
2008-09-25,95.61686706542969
2008-09-26,91.57482147216797
2008-09-29,82.39901733398438
2008-09-30,86.90777587890625
2008-10-01,83.46580505371094
2008-10-02,76.05677032470703
2008-10-03,75.40675354003906
2008-10-06,72.0564193725586
2008-10-07,66.75594329833984
2008-10-08,67.04766845703125
2008-10-09,59.83868408203125
2008-10-10,55.6716423034668
2008-10-13,67.53941345214844
2008-10-14,66.5392837524414
2008-10-15,54.40486526489258
2008-10-16,63.05564498901367
2008-10-17,61.57217025756836
2008-10-20,67.96906280517578
2008-10-21,66.09007263183594
2008-10-22,58.03132629394531
2008-10-23,61.23812484741211
2008-10-24,58.206703186035156
2008-10-27,53.74725341796875
2008-10-28,59.709896087646484
2008-10-29,62.47406768798828
2008-10-30,65.9314193725586
2008-10-31,68.7540512084961
2008-11-03,66.20698547363281
2008-11-04,69.48057556152344
2008-11-05,67.15900421142578
2008-11-06,62.5826530456543
2008-11-07,64.29458618164062
2008-11-10,65.59737396240234
2008-11-11,63.45115280151367
2008-11-12,59.00005340576172
2008-11-13,67.05043029785156
2008-11-14,63.501251220703125
2008-11-17,62.098289489746094
2008-11-18,63.208953857421875
2008-11-19,60.2861213684082
2008-11-20,51.40060806274414
2008-11-21,56.84550857543945
2008-11-24,60.954185485839844
2008-11-25,61.52204513549805
2008-11-26,65.41368103027344
2008-11-28,64.553466796875
2008-12-01,58.00627136230469
2008-12-02,59.7015266418457
2008-12-03,60.56169128417969
2008-12-04,54.69927215576172
2008-12-05,52.28581619262695
2008-12-08,56.19411849975586
2008-12-09,56.94569778442383
2008-12-10,61.931270599365234
2008-12-11,60.91244125366211
2008-12-12,59.7432975769043
2008-12-15,59.99383544921875
2008-12-16,62.298702239990234
2008-12-17,61.81435012817383
2008-12-18,58.29856872558594
2008-12-19,62.27366638183594
2008-12-22,59.28398895263672
2008-12-23,59.00840377807617
2008-12-24,58.599212646484375
2008-12-26,59.55956268310547
2008-12-29,60.954185485839844
2008-12-30,61.497013092041016
2008-12-31,62.240272521972656
2009-01-02,66.19031524658203
2009-01-05,69.35536193847656
2009-01-06,71.5516586303711
2009-01-07,69.906494140625
2009-01-08,68.5619888305664
2009-01-09,67.32600402832031
2009-01-12,62.816471099853516
2009-01-13,63.81859588623047
2009-01-14,61.19638442993164
2009-01-15,61.98972702026367
2009-01-16,62.206844329833984
2009-01-20,58.65885543823242
2009-01-21,62.59177017211914
2009-01-22,61.68804168701172
2009-01-23,63.55406188964844
2009-01-26,65.54564666748047
2009-01-27,64.28206634521484
2009-01-28,65.78829956054688
2009-01-29,64.70046997070312
2009-01-30,62.759117126464844
2009-02-02,61.57925033569336
2009-02-03,63.2026252746582
2009-02-04,63.621009826660156
2009-02-05,65.20254516601562
2009-02-06,65.88871002197266
2009-02-09,66.43263244628906
2009-02-10,62.93484115600586
2009-02-11,60.951683044433594
2009-02-12,61.17759323120117
2009-02-13,61.33659744262695
2009-02-17,57.02711486816406
2009-02-18,56.14011764526367
2009-02-19,55.78868103027344
2009-02-20,53.42056655883789
2009-02-23,49.788902282714844
2009-02-24,50.64243698120117
2009-02-25,49.956260681152344
2009-02-26,50.06504440307617
2009-02-27,49.445831298828125
2009-03-02,43.80587387084961
2009-03-03,44.2493782043457
2009-03-04,47.178131103515625
2009-03-05,45.43760299682617
2009-03-06,44.734703063964844
2009-03-09,42.99419021606445
2009-03-10,45.6551628112793
2009-03-11,47.395687103271484
2009-03-12,49.99810028076172
2009-03-13,50.9938850402832
2009-03-16,52.07334518432617
2009-03-17,54.07325744628906
2009-03-18,54.3159294128418
2009-03-19,56.26564407348633
2009-03-20,54.27410125732422
2009-03-23,59.11907958984375
2009-03-24,57.11081314086914
2009-03-25,56.56688690185547
2009-03-26,57.1610107421875
2009-03-27,55.20291519165039
2009-03-30,53.102596282958984
2009-03-31,53.6297721862793
2009-04-01,55.28662109375
2009-04-02,56.83466339111328
2009-04-03,56.90159606933594
2009-04-06,55.144351959228516
2009-04-07,52.491737365722656
2009-04-08,54.7845344543457
2009-04-09,57.671451568603516
2009-04-13,58.14006423950195
2009-04-14,57.02711486816406
2009-04-15,56.33259582519531
2009-04-16,56.90998077392578
2009-04-17,57.81371307373047
2009-04-20,54.828250885009766
2009-04-21,55.39011764526367
2009-04-22,55.04629898071289
2009-04-23,56.40485382080078
2009-04-24,57.931095123291016
2009-04-27,57.151206970214844
2009-04-28,57.067352294921875
2009-04-29,58.56008529663086
2009-04-30,61.10105895996094
2009-05-01,64.5477294921875
2009-05-04,67.24806213378906
2009-05-05,66.53526306152344
2009-05-06,69.22715759277344
2009-05-07,68.31309509277344
2009-05-08,71.18952178955078
2009-05-11,68.63174438476562
2009-05-12,68.2879409790039
2009-05-13,65.41151428222656
2009-05-14,65.93982696533203
2009-05-15,64.24584197998047
2009-05-18,66.42622375488281
2009-05-19,66.53526306152344
2009-05-20,67.7596435546875
2009-05-21,65.62117767333984
2009-05-22,65.26893615722656
2009-05-26,66.71973419189453
2009-05-27,66.7281265258789
2009-05-28,69.621337890625
2009-05-29,70.6612319946289
2009-06-01,72.12039184570312
2009-06-02,71.75977325439453
2009-06-03,69.05107116699219
2009-06-04,69.83935546875
2009-06-05,68.98397827148438
2009-06-08,69.63806915283203
2009-06-09,70.19158935546875
2009-06-10,70.4347915649414
2009-06-11,71.5669174194336
2009-06-12,70.61087799072266
2009-06-15,68.78271484375
2009-06-16,67.43255615234375
2009-06-17,66.15788269042969
2009-06-18,65.31925964355469
2009-06-19,63.18080139160156
2009-06-22,59.54125213623047
2009-06-23,59.72575378417969
2009-06-24,59.910240173339844
2009-06-25,61.394554138183594
2009-06-26,60.5643424987793
2009-06-29,60.82431411743164
2009-06-30,60.505619049072266
2009-07-01,59.6167106628418
2009-07-02,57.86403274536133
2009-07-06,56.614505767822266
2009-07-07,55.67527389526367
2009-07-08,55.44883346557617
2009-07-09,57.931095123291016
2009-07-10,57.067352294921875
2009-07-13,58.0904541015625
2009-07-14,59.66703796386719
2009-07-15,62.53508377075195
2009-07-16,63.16404342651367
2009-07-17,63.31497573852539
2009-07-20,65.07957458496094
2009-07-21,65.18879699707031
2009-07-22,64.1888656616211
2009-07-23,66.60888671875
2009-07-24,67.01219940185547
2009-07-27,67.24745178222656
2009-07-28,66.01228332519531
2009-07-29,65.47447204589844
2009-07-30,69.14653778076172
2009-07-31,70.54136657714844
2009-08-03,72.75970458984375
2009-08-04,73.57477569580078
2009-08-05,73.2050552368164
2009-08-06,72.93616485595703
2009-08-07,73.15462493896484
2009-08-10,74.2806167602539
2009-08-11,72.43199157714844
2009-08-12,73.31430053710938
2009-08-13,73.88571166992188
2009-08-14,73.02862548828125
2009-08-17,70.62541961669922
2009-08-18,72.09590911865234
2009-08-19,72.91094207763672
2009-08-20,72.14630889892578
2009-08-21,74.67556762695312
2009-08-24,74.24700927734375
2009-08-25,72.48243713378906
2009-08-26,72.04544830322266
2009-08-27,72.63368225097656
2009-08-28,73.35633087158203
2009-08-31,71.38166809082031
2009-09-01,70.0372085571289
2009-09-02,69.8775863647461
2009-09-03,69.85234832763672
2009-09-04,70.60862731933594
2009-09-08,72.39842224121094
2009-09-09,73.49076080322266
2009-09-10,75.54943084716797
2009-09-11,76.77623748779297
2009-09-14,76.78462982177734
2009-09-15,76.91068267822266
2009-09-16,79.5323486328125
2009-09-17,79.23826599121094
2009-09-18,79.14583587646484
2009-09-21,77.35600280761719
2009-09-22,78.23831939697266
2009-09-23,76.45694732666016
2009-09-24,76.90228271484375
2009-09-25,77.28881072998047
2009-09-28,77.893798828125
2009-09-29,76.91068267822266
2009-09-30,77.16278839111328
2009-10-01,75.28893280029297
2009-10-02,75.58306121826172
2009-10-05,77.73414611816406
2009-10-06,81.08688354492188
2009-10-07,82.07000732421875
2009-10-08,84.46477508544922
2009-10-09,83.91019439697266
2009-10-12,83.4648666381836
2009-10-13,82.35570526123047
2009-10-14,83.95223236083984
2009-10-15,86.27137756347656
2009-10-16,86.33860778808594
2009-10-19,87.43936157226562
2009-10-20,87.63291931152344
2009-10-21,85.37773895263672
2009-10-22,85.89944458007812
2009-10-23,83.63584899902344
2009-10-26,82.3231201171875
2009-10-27,82.60081481933594
2009-10-28,78.97398376464844
2009-10-29,81.70042419433594
2009-10-30,79.20116424560547
2009-11-02,80.34561157226562
2009-11-03,82.23896789550781
2009-11-04,82.55030822753906
2009-11-05,83.34129333496094
2009-11-06,83.19827270507812
2009-11-09,84.83917999267578
2009-11-10,84.60357666015625
2009-11-11,84.67929077148438
2009-11-12,82.42406463623047
2009-11-13,82.583984375
2009-11-16,84.47733306884766
2009-11-17,84.6708755493164
2009-11-18,83.93878173828125
2009-11-19,81.68356323242188
2009-11-20,81.17869567871094
2009-11-23,82.2726058959961
2009-11-24,81.82664489746094
2009-11-25,82.42406463623047
2009-11-27,80.57279205322266
2009-11-30,80.17730712890625
2009-12-01,82.23053741455078
2009-12-02,81.09455871582031
2009-12-03,79.8575439453125
2009-12-04,79.26851654052734
2009-12-07,78.54480743408203
2009-12-08,77.85477447509766
2009-12-09,78.33445739746094
2009-12-10,79.89962768554688
2009-12-11,79.63031005859375
2009-12-14,82.88690185546875
2009-12-15,83.39180755615234
2009-12-16,85.28514862060547
2009-12-17,84.12391662597656
2009-12-18,84.03133392333984
2009-12-21,85.6554183959961
2009-12-22,87.17855072021484
2009-12-23,87.93587493896484
2009-12-24,88.2640380859375
2009-12-28,88.46599578857422
2009-12-29,87.95268249511719
2009-12-30,87.70024871826172
2009-12-31,86.8166732788086
2010-01-04,89.08869171142578
2010-01-05,90.14057922363281
2010-01-06,91.55426788330078
2010-01-07,90.16580963134766
2010-01-08,89.69457244873047
2010-01-11,89.96385955810547
2010-01-12,88.60063934326172
2010-01-13,89.88811492919922
2010-01-14,90.37619018554688
2010-01-15,90.5949935913086
2010-01-19,91.21769714355469
2010-01-20,89.7093276977539
2010-01-21,88.52960205078125
2010-01-22,85.97633361816406
2010-01-25,87.63640594482422
2010-01-26,86.25442504882812
2010-01-27,85.44547271728516
2010-01-28,85.68984985351562
2010-01-29,83.2292709350586
2010-02-01,86.28813171386719
2010-02-02,88.16726684570312
2010-02-03,87.06336975097656
2010-02-04,83.32197570800781
2010-02-05,82.91748809814453
2010-02-08,81.89789581298828
2010-02-09,83.01017761230469
2010-02-10,83.04391479492188
2010-02-11,84.11405944824219
2010-02-12,83.91181945800781
2010-02-16,87.36675262451172
2010-02-17,87.27401733398438
2010-02-18,87.29088592529297
2010-02-19,88.48747253417969
2010-02-22,87.65324401855469
2010-02-23,86.33868408203125
2010-02-24,86.17859649658203
2010-02-25,86.91170501708984
2010-02-26,87.3330307006836
2010-03-01,88.50431823730469
2010-03-02,89.473388671875
2010-03-03,89.33014678955078
2010-03-04,88.3105239868164
2010-03-05,90.50985717773438
2010-03-08,89.33855438232422
2010-03-09,89.49864959716797
2010-03-10,89.81886291503906
2010-03-11,90.11380004882812
2010-03-12,90.03795623779297
2010-03-15,87.90604400634766
2010-03-16,88.18412017822266
2010-03-17,89.473388671875
2010-03-18,87.17291259765625
2010-03-19,85.68142700195312
2010-03-22,85.61400604248047
2010-03-23,87.01283264160156
2010-03-24,86.22071075439453
2010-03-25,83.48208618164062
2010-03-26,82.84164428710938
2010-03-29,84.09721374511719
2010-03-30,84.02982330322266
2010-03-31,85.52975463867188
2010-04-01,87.52681732177734
2010-04-05,89.49864959716797
2010-04-06,89.7767333984375
2010-04-07,88.8750991821289
2010-04-08,89.56608581542969
2010-04-09,89.96211242675781
2010-04-12,90.25707244873047
2010-04-13,89.98739624023438
2010-04-14,91.05756378173828
2010-04-15,89.88628387451172
2010-04-16,88.84980773925781
2010-04-19,88.63072204589844
2010-04-20,90.97664642333984
2010-04-21,91.18762969970703
2010-04-22,91.33948516845703
2010-04-23,92.71499633789062
2010-04-26,92.39434814453125
2010-04-27,89.33111572265625
2010-04-28,89.9386978149414
2010-04-29,86.85018157958984
2010-04-30,85.87130737304688
2010-05-03,88.22564697265625
2010-05-04,85.16246032714844
2010-05-05,83.79540252685547
2010-05-06,80.9769058227539
2010-05-07,78.92631530761719
2010-05-10,82.92618560791016
2010-05-11,81.567626953125
2010-05-12,83.0696792602539
2010-05-13,81.39883422851562
2010-05-14,79.55921936035156
2010-05-17,80.32711791992188
2010-05-18,79.35665893554688
2010-05-19,78.698486328125
2010-05-20,74.23445129394531
2010-05-21,75.59307098388672
2010-05-24,73.71125030517578
2010-05-25,74.29351043701172
2010-05-26,74.09941101074219
2010-05-27,77.50020599365234
2010-05-28,75.5593032836914
2010-06-01,72.08259582519531
2010-06-02,75.13739013671875
2010-06-03,75.60995483398438
2010-06-04,73.89691925048828
2010-06-07,72.59736633300781
2010-06-08,75.01078033447266
2010-06-09,74.96861267089844
2010-06-10,78.698486328125
2010-06-11,79.01914978027344
2010-06-14,80.45370483398438
2010-06-15,82.86714935302734
2010-06-16,82.37773132324219
2010-06-17,82.01484680175781
2010-06-18,82.33553314208984
2010-06-21,80.63091278076172
2010-06-22,78.757568359375
2010-06-23,77.81243896484375
2010-06-24,75.66901397705078
2010-06-25,75.87995910644531
2010-06-28,74.01504516601562
2010-06-29,71.31468200683594
2010-06-30,71.0446548461914
2010-07-01,70.63116455078125
2010-07-02,69.91385650634766
2010-07-06,69.9476547241211
2010-07-07,73.4581069946289
2010-07-08,73.75344848632812
2010-07-09,74.15850067138672
2010-07-12,71.78726196289062
2010-07-13,73.12054443359375
2010-07-14,73.27244567871094
2010-07-15,72.6817398071289
2010-07-16,69.82949829101562
2010-07-19,72.2260513305664
2010-07-20,74.6268081665039
2010-07-21,73.9251937866211
2010-07-22,75.47216033935547
2010-07-23,78.43931579589844
2010-07-26,80.73023223876953
2010-07-27,80.23989868164062
2010-07-28,79.77495574951172
2010-07-29,80.64567565917969
2010-07-30,80.79785919189453
2010-08-02,83.24087524414062
2010-08-03,82.86048889160156
2010-08-04,82.6407241821289
2010-08-05,82.463134765625
2010-08-06,81.11062622070312
2010-08-09,81.3388442993164
2010-08-10,80.69639587402344
2010-08-11,78.05046081542969
2010-08-12,77.64473724365234
2010-08-13,77.14596557617188
2010-08-16,77.26429748535156
2010-08-17,78.6168441772461
2010-08-18,78.47313690185547
2010-08-19,77.5601806640625
2010-08-20,76.52885437011719
2010-08-23,75.62432098388672
2010-08-24,73.9505844116211
2010-08-25,73.25736999511719
2010-08-26,73.7899398803711
2010-08-27,76.05545043945312
2010-08-30,75.700439453125
2010-08-31,75.95404052734375
2010-09-01,78.16036224365234
2010-09-02,77.17977142333984
2010-09-03,78.29562377929688
2010-09-07,76.38514709472656
2010-09-08,77.72924041748047
2010-09-09,78.37169647216797
2010-09-10,79.23396301269531
2010-09-13,79.96939086914062
2010-09-14,80.05394744873047
2010-09-15,79.6566162109375
2010-09-16,79.7158203125
2010-09-17,79.86797332763672
2010-09-20,81.17823028564453
2010-09-21,81.2120361328125
2010-09-22,80.66256713867188
2010-09-23,80.29910278320312
2010-09-24,82.95344543457031
2010-09-27,82.47161865234375
2010-09-28,82.082763671875
2010-09-29,82.86890411376953
2010-09-30,82.6407241821289
2010-10-01,83.08026885986328
2010-10-04,82.00668334960938
2010-10-05,83.6043930053711
2010-10-06,84.33135223388672
2010-10-07,84.23835754394531
2010-10-08,85.82765197753906
2010-10-11,86.2333755493164
2010-10-12,85.86143493652344
2010-10-13,87.31543731689453
2010-10-14,87.26470184326172
2010-10-15,88.03397369384766
2010-10-18,89.90214538574219
2010-10-19,86.46162414550781
2010-10-20,87.53679656982422
2010-10-21,87.17274475097656
2010-10-22,85.75897979736328
2010-10-25,85.56425476074219
2010-10-26,84.97164916992188
2010-10-27,85.09017944335938
2010-10-28,84.96318054199219
2010-10-29,85.52190399169922
2010-11-01,85.50498962402344
2010-11-02,87.29975891113281
2010-11-03,86.84259033203125
2010-11-04,91.25330352783203
2010-11-05,92.01522827148438
2010-11-08,92.70941162109375
2010-11-09,93.09886169433594
2010-11-10,93.33589935302734
2010-11-11,93.72531127929688
2010-11-12,92.70941162109375
2010-11-15,91.11785125732422
2010-11-16,89.11145782470703
2010-11-17,89.56014251708984
2010-11-18,91.61731719970703
2010-11-19,92.37078857421875
2010-11-22,91.71890258789062
2010-11-23,89.29767608642578
2010-11-24,91.8205337524414
2010-11-26,90.74534606933594
2010-11-29,91.7866439819336
2010-11-30,91.12628936767578
2010-12-01,94.19094848632812
2010-12-02,96.832275390625
2010-12-03,97.45028686523438
2010-12-06,98.55931854248047
2010-12-07,98.47465515136719
2010-12-08,96.17195892333984
2010-12-09,96.9254150390625
2010-12-10,97.2894515991211
2010-12-13,98.88103485107422
2010-12-14,98.41536712646484
2010-12-15,98.22068786621094
2010-12-16,98.77095794677734
2010-12-17,98.58470153808594
2010-12-20,99.1095962524414
2010-12-21,100.0323715209961
2010-12-22,100.08317565917969
2010-12-23,100.30325317382812
2010-12-27,100.15937042236328
2010-12-28,100.28633880615234
2010-12-29,101.25145721435547
2010-12-30,101.52235412597656
2010-12-31,100.93821716308594
2011-01-03,102.46208190917969
2011-01-04,103.16473388671875
2011-01-05,105.746826171875
2011-01-06,103.60496520996094
2011-01-07,104.27377319335938
2011-01-10,105.6028823852539
2011-01-11,105.93306732177734
2011-01-12,106.83890533447266
2011-01-13,105.97541046142578
2011-01-14,106.3563461303711
2011-01-18,107.99026489257812
2011-01-19,105.25257873535156
2011-01-20,105.2356185913086
2011-01-21,106.45613861083984
2011-01-24,105.03219604492188
2011-01-25,103.94731903076172
2011-01-26,103.4896011352539
2011-01-27,98.59908294677734
2011-01-28,97.33619689941406
2011-01-31,101.16725158691406
2011-02-01,100.84516906738281
2011-02-02,102.60812377929688
2011-02-03,100.28573608398438
2011-02-04,99.03132629394531
2011-02-07,99.81959533691406
2011-02-08,99.5907211303711
2011-02-09,98.44651794433594
2011-02-10,99.80265045166016
2011-02-11,101.48085021972656
2011-02-14,102.70984649658203
2011-02-15,101.15027618408203
2011-02-16,102.14193725585938
2011-02-17,102.23521423339844
2011-02-18,101.71817016601562
2011-02-22,99.22626495361328
2011-02-23,102.4979476928711
2011-02-24,102.13349151611328
2011-02-25,104.7016372680664
2011-02-28,105.62552642822266
2011-03-01,102.43862915039062
2011-03-02,102.633544921875
2011-03-03,105.61701965332031
2011-03-04,103.93035888671875
2011-03-07,102.5318374633789
2011-03-08,102.86241149902344
2011-03-09,102.27758026123047
2011-03-10,98.26850128173828
2011-03-11,100.70955657958984
2011-03-14,100.96381378173828
2011-03-15,99.87890625
2011-03-16,96.42924499511719
2011-03-17,100.1077651977539
2011-03-18,101.80293273925781
2011-03-21,106.03234100341797
2011-03-22,106.69347381591797
2011-03-23,105.54924011230469
2011-03-24,105.85435485839844
2011-03-25,106.74433135986328
2011-03-28,107.00706481933594
2011-03-29,108.43949127197266
2011-03-30,110.5499496459961
2011-03-31,110.96525573730469
2011-04-01,110.16854095458984
2011-04-04,110.43978118896484
2011-04-05,111.24496459960938
2011-04-06,109.83799743652344
2011-04-07,109.15991973876953
2011-04-08,110.32110595703125
2011-04-11,107.00706481933594
2011-04-12,103.7438735961914
2011-04-13,103.62523651123047
2011-04-14,103.75237274169922
2011-04-15,103.7438735961914
2011-04-18,102.4979476928711
2011-04-19,103.43991088867188
2011-04-20,105.15416717529297
2011-04-21,104.6534652709961
2011-04-25,104.04244995117188
2011-04-26,107.09752655029297
2011-04-27,107.70854949951172
2011-04-28,110.32231903076172
2011-04-29,113.1822280883789
2011-05-02,111.12004089355469
2011-05-03,109.60099029541016
2011-05-04,107.44547271728516
2011-05-05,104.24613189697266
2011-05-06,105.40875244140625
2011-05-09,108.05648040771484
2011-05-10,108.5826187133789
2011-05-11,104.73834991455078
2011-05-12,104.73834991455078
2011-05-13,105.44268798828125
2011-05-16,103.76241302490234
2011-05-17,103.04954528808594
2011-05-18,104.62802124023438
2011-05-19,104.2546157836914
2011-05-20,104.38192749023438
2011-05-23,102.73554992675781
2011-05-24,103.51631164550781
2011-05-25,105.1711196899414
2011-05-26,105.15416717529297
2011-05-27,104.59407806396484
2011-05-31,105.73971557617188
