Date,Adj Close
2004-06-08,52.82960510253906
2004-06-09,52.57993698120117
2004-06-10,52.17048263549805
2004-06-14,51.14185333251953
2004-06-15,51.71109390258789
2004-06-16,52.200443267822266
2004-06-17,51.581268310546875
2004-06-18,51.621212005615234
2004-06-21,51.181800842285156
2004-06-22,50.89218521118164
2004-06-23,51.59125518798828
2004-06-24,51.241722106933594
2004-06-25,53.17913818359375
2004-06-28,53.20909881591797
2004-06-29,53.928138732910156
2004-06-30,54.47740936279297
2004-07-01,53.42880630493164
2004-07-02,53.139190673828125
2004-07-06,52.73972702026367
2004-07-07,52.94944381713867
2004-07-08,52.02068328857422
2004-07-09,53.698448181152344
2004-07-12,53.848243713378906
2004-07-13,52.85956573486328
2004-07-14,52.430137634277344
2004-07-15,52.80963134765625
2004-07-16,51.980735778808594
2004-07-19,51.5113639831543
2004-07-20,52.400177001953125
2004-07-21,52.819618225097656
2004-07-22,52.57993698120117
2004-07-23,49.76369094848633
2004-07-26,50.30297088623047
2004-07-27,50.70243835449219
2004-07-28,50.07327651977539
2004-07-29,50.25303649902344
2004-07-30,50.063289642333984
2004-08-02,48.93479537963867
2004-08-03,48.94477844238281
2004-08-04,49.02467346191406
2004-08-05,47.906166076660156
2004-08-06,47.01734924316406
2004-08-09,47.34690856933594
2004-08-10,48.585262298583984
2004-08-11,48.73505783081055
2004-08-12,48.055965423583984
2004-08-13,48.255699157714844
2004-08-16,48.675140380859375
2004-08-17,48.30562973022461
2004-08-18,49.43412780761719
2004-08-19,48.99471664428711
2004-08-20,49.94344711303711
2004-08-23,50.712425231933594
2004-08-24,50.65250778198242
2004-08-25,51.950775146484375
2004-08-26,51.89085388183594
2004-08-27,51.22174835205078
2004-08-30,50.57261276245117
2004-08-31,49.7137565612793
2004-09-01,48.73505783081055
2004-09-02,49.22440719604492
2004-09-03,48.185791015625
2004-09-07,48.03599166870117
2004-09-08,47.73638916015625
2004-09-09,47.906166076660156
2004-09-10,48.81495666503906
2004-09-13,48.68512725830078
2004-09-14,47.63652420043945
2004-09-15,47.42680358886719
2004-09-16,48.11588668823242
2004-09-17,48.185791015625
2004-09-20,48.335594177246094
2004-09-21,48.345577239990234
2004-09-22,47.05729293823242
2004-09-23,46.23838806152344
2004-09-24,46.14850616455078
2004-09-27,45.94877243041992
2004-09-28,45.58925247192383
2004-09-29,46.8076286315918
2004-09-30,45.928802490234375
2004-10-01,46.37820053100586
2004-10-04,44.77034378051758
2004-10-05,45.26968002319336
2004-10-06,46.877532958984375
2004-10-07,45.55929183959961
2004-10-08,44.52067947387695
2004-10-11,44.76035690307617
2004-10-12,45.50935745239258
2004-10-13,45.289649963378906
2004-10-14,45.09990310668945
2004-10-15,45.369544982910156
2004-10-18,46.45809555053711
2004-10-19,46.59790802001953
2004-10-20,44.73039627075195
2004-10-21,44.24104690551758
2004-10-22,44.221073150634766
2004-10-25,43.94144821166992
2004-10-26,44.8003044128418
2004-10-27,46.018680572509766
2004-10-28,45.38951873779297
2004-10-29,44.86022186279297
2004-11-01,45.52933120727539
2004-11-02,45.87886428833008
2004-11-03,47.72640609741211
2004-11-04,48.30562973022461
2004-11-05,47.8162841796875
2004-11-08,47.3369255065918
2004-11-09,46.90749740600586
2004-11-10,47.63652420043945
2004-11-11,47.79631042480469
2004-11-12,47.52667236328125
2004-11-15,49.214420318603516
2004-11-16,48.29564666748047
2004-11-17,48.68512725830078
2004-11-18,49.83359909057617
2004-11-19,49.0845947265625
2004-11-22,48.725074768066406
2004-11-23,48.385528564453125
2004-11-24,48.12586975097656
2004-11-26,47.696441650390625
2004-11-29,47.896175384521484
2004-11-30,48.834930419921875
2004-12-01,49.63386154174805
2004-12-02,50.312957763671875
2004-12-03,52.729736328125
2004-12-06,53.40883255004883
2004-12-07,52.01069641113281
2004-12-08,52.17048263549805
2004-12-09,52.39019012451172
2004-12-10,54.11788558959961
2004-12-13,57.49338912963867
2004-12-14,60.52934646606445
2004-12-15,59.370887756347656
2004-12-16,59.0712890625
2004-12-17,59.56063461303711
2004-12-20,59.860233306884766
2004-12-21,61.21842575073242
2004-12-22,61.62788009643555
2004-12-23,62.37688064575195
2004-12-27,61.77768325805664
2004-12-28,62.74639129638672
2004-12-29,63.35557556152344
2004-12-30,62.8262825012207
2004-12-31,61.59791946411133
2005-01-03,60.79898452758789
2005-01-04,59.06129837036133
2005-01-05,59.63054275512695
2005-01-06,58.332271575927734
2005-01-07,58.86156463623047
2005-01-10,59.281009674072266
2005-01-11,59.76036834716797
2005-01-12,59.01136779785156
2005-01-13,58.212432861328125
2005-01-14,59.76036834716797
2005-01-18,60.72908020019531
2005-01-19,60.15983963012695
2005-01-20,59.22108840942383
2005-01-21,58.18246841430664
2005-01-24,57.59325408935547
2005-01-25,57.46343231201172
2005-01-26,62.756378173828125
2005-01-27,62.89619064331055
2005-01-28,61.827613830566406
2005-01-31,64.25437927246094
2005-02-01,64.97341918945312
2005-02-02,65.4727554321289
2005-02-03,64.91350555419922
2005-02-04,68.02935028076172
2005-02-07,67.2703628540039
2005-02-08,65.51270294189453
2005-02-09,63.465431213378906
2005-02-10,62.52668380737305
2005-02-11,63.13587188720703
2005-02-14,63.155845642089844
2005-02-15,64.07462310791016
2005-02-16,64.79366302490234
2005-02-17,63.525352478027344
2005-02-18,63.95478057861328
2005-02-22,64.26436614990234
2005-02-23,63.465431213378906
2005-02-24,64.48407745361328
2005-02-25,64.8935317993164
2005-02-28,64.40418243408203
2005-03-01,64.83361053466797
2005-03-02,66.3715591430664
2005-03-03,65.57262420654297
2005-03-04,67.65984344482422
2005-03-07,68.91816711425781
2005-03-08,68.5186996459961
2005-03-09,69.36756896972656
2005-03-10,68.39885711669922
2005-03-11,67.58993530273438
2005-03-14,67.94945526123047
2005-03-15,67.0606460571289
2005-03-16,65.8422622680664
2005-03-17,66.77102661132812
2005-03-18,66.64120483398438
2005-03-21,66.26170349121094
2005-03-22,55.07661056518555
2005-03-23,54.976741790771484
2005-03-24,55.096580505371094
2005-03-28,53.94811248779297
2005-03-29,52.350242614746094
2005-03-30,53.55863571166992
2005-03-31,51.71109390258789
2005-04-01,51.85090637207031
2005-04-04,52.649845123291016
2005-04-05,52.83959197998047
2005-04-06,52.66981887817383
2005-04-07,52.29032516479492
2005-04-08,50.9920539855957
2005-04-11,50.16315841674805
2005-04-12,50.362892150878906
2005-04-13,49.57394027709961
2005-04-14,49.47407531738281
2005-04-15,50.18313217163086
2005-04-18,50.40283966064453
2005-04-19,50.672481536865234
2005-04-20,49.37420654296875
2005-04-21,51.15184020996094
2005-04-22,50.54265213012695
2005-04-25,52.77967071533203
2005-04-26,52.73972702026367
2005-04-27,52.61988067626953
2005-04-28,52.60989761352539
2005-04-29,53.31895065307617
2005-05-02,52.38020324707031
2005-05-03,52.82960510253906
2005-05-04,49.38419723510742
2005-05-05,49.8236083984375
2005-05-06,50.90217208862305
2005-05-09,51.96076202392578
2005-05-10,51.94078826904297
2005-05-11,53.388858795166016
2005-05-12,52.3602294921875
2005-05-13,52.27035140991211
2005-05-16,52.440120697021484
2005-05-17,54.037994384765625
2005-05-18,54.07794189453125
2005-05-19,54.75703811645508
2005-05-20,54.2676887512207
2005-05-23,53.51868438720703
2005-05-24,52.73972702026367
2005-05-25,52.02068328857422
2005-05-26,51.69112014770508
2005-05-27,51.980735778808594
2005-05-31,52.47008514404297
2005-06-01,54.037994384765625
2005-06-02,53.458763122558594
2005-06-03,52.899513244628906
2005-06-06,52.969417572021484
2005-06-07,52.200443267822266
2005-06-08,52.350242614746094
2005-06-09,53.3688850402832
2005-06-10,53.42880630493164
2005-06-13,57.92281723022461
2005-06-14,57.86289596557617
2005-06-15,58.981407165527344
2005-06-16,57.52334976196289
2005-06-17,57.503379821777344
2005-06-20,59.121219635009766
2005-06-21,58.89152908325195
2005-06-22,58.11256408691406
2005-06-23,57.55331039428711
2005-06-24,57.852909088134766
2005-06-27,57.073951721191406
2005-06-28,57.503379821777344
2005-06-29,56.65450668334961
2005-06-30,56.53466796875
2005-07-01,56.135196685791016
2005-07-05,57.74305725097656
2005-07-06,56.694454193115234
2005-07-07,58.0726203918457
2005-07-08,57.84292221069336
2005-07-11,58.15251159667969
2005-07-12,60.57927703857422
2005-07-13,59.970088958740234
2005-07-14,60.23973083496094
2005-07-15,57.3835334777832
2005-07-18,57.713096618652344
2005-07-19,61.488067626953125
2005-07-20,61.4481201171875
2005-07-21,60.15983963012695
2005-07-22,60.77901077270508
2005-07-25,61.817630767822266
2005-07-26,58.921485900878906
2005-07-27,58.781673431396484
2005-07-28,58.37221908569336
2005-07-29,57.52334976196289
2005-08-01,58.5419921875
2005-08-02,59.290992736816406
2005-08-03,59.42082214355469
2005-08-04,58.8116340637207
2005-08-05,58.921485900878906
2005-08-08,58.30231475830078
2005-08-09,58.88153839111328
2005-08-10,59.001380920410156
2005-08-11,59.24106216430664
2005-08-12,59.800315856933594
2005-08-15,60.62921142578125
2005-08-16,60.03001022338867
2005-08-17,60.44944763183594
2005-08-18,59.63054275512695
2005-08-19,59.480743408203125
2005-08-22,58.96143341064453
2005-08-23,58.69179153442383
2005-08-24,58.14252471923828
2005-08-25,57.882869720458984
2005-08-26,57.99272537231445
2005-08-29,58.212432861328125
2005-08-30,56.33493423461914
2005-08-31,57.203773498535156
2005-09-01,57.86289596557617
2005-09-02,57.34358596801758
2005-09-06,56.06529235839844
2005-09-07,56.47474670410156
2005-09-08,56.77434539794922
2005-09-09,56.045318603515625
2005-09-12,59.01136779785156
2005-09-13,61.807640075683594
2005-09-14,60.788997650146484
2005-09-15,60.11989212036133
2005-09-16,60.50937271118164
2005-09-19,60.40950393676758
2005-09-20,60.77901077270508
2005-09-21,58.382205963134766
2005-09-22,58.48207473754883
2005-09-23,58.12255096435547
2005-09-26,57.443458557128906
2005-09-27,57.95277786254883
2005-09-28,57.33360290527344
2005-09-29,58.20244216918945
2005-09-30,56.814292907714844
2005-10-03,56.1651611328125
2005-10-04,54.886863708496094
2005-10-05,54.47740936279297
2005-10-06,53.00936508178711
2005-10-07,52.69977951049805
2005-10-10,51.28166580200195
2005-10-11,52.78965759277344
2005-10-12,51.381534576416016
2005-10-13,52.33027267456055
2005-10-14,53.98806381225586
2005-10-17,53.478736877441406
2005-10-18,53.109230041503906
2005-10-19,54.00803756713867
2005-10-20,54.22774124145508
2005-10-21,54.69711685180664
2005-10-24,57.643192291259766
2005-10-25,56.71442794799805
2005-10-26,55.46609115600586
2005-10-27,55.106571197509766
2005-10-28,56.64452362060547
2005-10-31,56.8043098449707
2005-11-01,55.71575927734375
2005-11-02,60.14984893798828
2005-11-03,59.87022399902344
2005-11-04,59.850250244140625
2005-11-07,59.850250244140625
2005-11-08,59.30098342895508
2005-11-09,59.62055587768555
2005-11-10,60.37954330444336
2005-11-11,59.33094024658203
2005-11-14,59.01136779785156
2005-11-15,57.94279098510742
2005-11-16,57.37355041503906
2005-11-17,59.490726470947266
2005-11-18,58.30231475830078
2005-11-21,58.64186096191406
2005-11-22,59.820289611816406
2005-11-23,58.94145965576172
2005-11-25,59.05131530761719
2005-11-28,58.022682189941406
2005-11-29,56.2650260925293
2005-11-30,56.28499984741211
2005-12-01,57.32361602783203
2005-12-02,56.75437545776367
2005-12-05,56.175148010253906
2005-12-06,56.76436233520508
2005-12-07,56.51469421386719
2005-12-08,55.675811767578125
2005-12-09,55.06662368774414
2005-12-12,54.986732482910156
2005-12-13,55.06662368774414
2005-12-14,53.60856628417969
2005-12-15,53.249046325683594
2005-12-16,53.34891128540039
2005-12-19,52.18046951293945
2005-12-20,53.03932571411133
2005-12-21,53.388858795166016
2005-12-22,53.68845748901367
2005-12-23,53.29897689819336
2005-12-27,52.39019012451172
2005-12-28,52.47008514404297
2005-12-29,52.3602294921875
2005-12-30,52.24039077758789
2006-01-03,53.269020080566406
2006-01-04,54.517356872558594
2006-01-05,55.76569366455078
2006-01-06,56.48473358154297
2006-01-09,56.045318603515625
2006-01-10,55.82561492919922
2006-01-11,58.11256408691406
2006-01-12,57.09392166137695
2006-01-13,57.113895416259766
2006-01-17,56.125213623046875
2006-01-18,56.914161682128906
2006-01-19,56.374881744384766
2006-01-20,54.84691619873047
2006-01-23,54.76702117919922
2006-01-24,55.46609115600586
2006-01-25,54.86688995361328
2006-01-26,56.814292907714844
2006-01-27,56.73440170288086
2006-01-30,56.2750129699707
2006-01-31,54.50736999511719
2006-02-01,54.68712615966797
2006-02-02,53.50870132446289
2006-02-03,53.06928253173828
2006-02-06,54.147850036621094
2006-02-07,53.918155670166016
2006-02-08,54.2676887512207
2006-02-09,52.94944381713867
2006-02-10,53.80830001831055
2006-02-13,54.13785934448242
2006-02-14,53.04930877685547
2006-02-15,52.729736328125
2006-02-16,52.28033447265625
2006-02-17,51.94078826904297
2006-02-21,50.9820671081543
2006-02-22,51.3615608215332
2006-02-23,50.962093353271484
2006-02-24,51.7210807800293
2006-02-27,52.94944381713867
2006-02-28,51.90084457397461
2006-03-01,51.96076202392578
2006-03-02,52.60989761352539
2006-03-03,52.14052200317383
2006-03-06,51.07194519042969
2006-03-07,51.28166580200195
2006-03-08,51.261695861816406
2006-03-09,50.78232955932617
2006-03-10,50.57261276245117
2006-03-13,51.60123825073242
2006-03-14,52.86954879760742
2006-03-15,54.377540588378906
2006-03-16,52.939456939697266
2006-03-17,52.510032653808594
2006-03-20,52.59990692138672
2006-03-21,53.64851379394531
2006-03-22,52.85956573486328
2006-03-23,52.41016387939453
2006-03-24,52.510032653808594
2006-03-27,52.22041702270508
2006-03-28,52.05064010620117
2006-03-29,52.53000259399414
2006-03-30,54.11788558959961
2006-03-31,54.64718246459961
2006-04-03,54.93679428100586
2006-04-04,54.856903076171875
2006-04-05,54.47740936279297
2006-04-06,55.21642303466797
2006-04-07,55.57594680786133
2006-04-10,54.826942443847656
2006-04-11,54.34757995605469
2006-04-12,55.306304931640625
2006-04-13,54.986732482910156
2006-04-17,54.31761932373047
2006-04-18,55.935462951660156
2006-04-19,56.324947357177734
2006-04-20,56.864227294921875
2006-04-21,55.675811767578125
2006-04-24,54.806968688964844
2006-04-25,54.79698181152344
2006-04-26,55.176475524902344
2006-04-27,57.22374725341797
2006-04-28,56.72441482543945
2006-05-01,54.826942443847656
2006-05-02,54.46742248535156
2006-05-03,54.42747497558594
2006-05-04,48.48539352416992
2006-05-05,47.78632354736328
2006-05-08,47.326934814453125
2006-05-09,47.48672103881836
2006-05-10,47.9161491394043
2006-05-11,46.138519287109375
2006-05-12,44.900169372558594
2006-05-15,44.60057067871094
2006-05-16,43.18246078491211
2006-05-17,42.123870849609375
2006-05-18,42.163818359375
2006-05-19,42.463417053222656
2006-05-22,42.822940826416016
2006-05-23,42.6331901550293
2006-05-24,43.94144821166992
2006-05-25,44.14118194580078
2006-05-26,44.19111633300781
2006-05-30,42.31361389160156
2006-05-31,42.014015197753906
2006-06-01,41.81428146362305
2006-06-02,42.35356521606445
2006-06-05,41.12520217895508
2006-06-06,40.825599670410156
2006-06-07,41.20509338378906
2006-06-08,42.323604583740234
2006-06-09,42.693111419677734
2006-06-12,42.363548278808594
2006-06-13,42.463417053222656
2006-06-14,41.055294036865234
2006-06-15,41.9041633605957
2006-06-16,42.243709564208984
2006-06-19,41.15515899658203
2006-06-20,41.35489273071289
2006-06-21,41.9041633605957
2006-06-22,40.96541213989258
2006-06-23,41.14517593383789
2006-06-26,41.3648796081543
2006-06-27,41.24504089355469
2006-06-28,41.32493591308594
2006-06-29,43.41215515136719
2006-06-30,42.98272705078125
2006-07-03,43.37220764160156
2006-07-05,42.75303268432617
2006-07-06,41.82426834106445
2006-07-07,41.98405838012695
2006-07-10,42.2636833190918
2006-07-11,41.97406768798828
2006-07-12,42.54330825805664
2006-07-13,43.46208572387695
2006-07-14,45.24970626831055
2006-07-17,45.08992004394531
2006-07-18,44.93013381958008
2006-07-19,45.90882873535156
2006-07-20,44.980064392089844
2006-07-21,44.88019561767578
2006-07-24,45.65916061401367
2006-07-25,47.8162841796875
2006-07-26,47.73638916015625
2006-07-27,46.77766799926758
2006-07-28,46.757694244384766
2006-07-31,47.04730987548828
2006-08-01,46.45809555053711
2006-08-02,50.05330276489258
2006-08-03,49.51402282714844
2006-08-04,48.505367279052734
2006-08-07,47.58659362792969
2006-08-08,47.54664611816406
2006-08-09,48.4554328918457
2006-08-10,48.41548538208008
2006-08-11,49.81362533569336
2006-08-14,48.85490036010742
2006-08-15,50.75237274169922
2006-08-16,51.57128143310547
2006-08-17,51.52134704589844
2006-08-18,51.22174835205078
2006-08-21,49.92347717285156
2006-08-22,50.6125602722168
2006-08-23,49.62387466430664
2006-08-24,49.0845947265625
2006-08-25,49.23439407348633
2006-08-28,49.893516540527344
2006-08-29,49.60390090942383
2006-08-30,50.63253402709961
2006-08-31,50.962093353271484
2006-09-01,51.17181396484375
2006-09-05,51.81096267700195
2006-09-06,51.15184020996094
2006-09-07,50.792320251464844
2006-09-08,52.440120697021484
2006-09-11,52.18046951293945
2006-09-12,54.377540588378906
2006-09-13,54.19778060913086
2006-09-14,53.31895065307617
2006-09-15,54.147850036621094
2006-09-18,53.73839569091797
2006-09-19,54.22774124145508
2006-09-20,55.935462951660156
2006-09-21,55.98540115356445
2006-09-22,56.84425354003906
2006-09-25,57.1738166809082
2006-09-26,57.063961029052734
2006-09-27,56.41482925415039
2006-09-28,55.755706787109375
2006-09-29,55.76569366455078
2006-10-02,53.6285400390625
2006-10-03,53.74837875366211
2006-10-04,54.976741790771484
2006-10-05,54.737064361572266
2006-10-06,54.487396240234375
2006-10-09,53.65850067138672
2006-10-10,54.826942443847656
2006-10-11,54.44744873046875
2006-10-12,55.845584869384766
2006-10-13,56.92414855957031
2006-10-16,56.03533172607422
2006-10-17,55.755706787109375
2006-10-18,56.43479919433594
2006-10-19,55.76569366455078
2006-10-20,55.95543670654297
2006-10-23,55.76569366455078
2006-10-24,54.986732482910156
2006-10-25,54.237728118896484
2006-10-26,54.64718246459961
2006-10-27,54.437461853027344
2006-10-30,53.64851379394531
2006-10-31,52.819618225097656
2006-11-01,52.689788818359375
2006-11-02,52.92947006225586
2006-11-03,59.16116714477539
2006-11-06,59.1711540222168
2006-11-07,58.452110290527344
2006-11-08,58.06262969970703
2006-11-09,57.84292221069336
2006-11-10,58.40217971801758
2006-11-13,58.31229782104492
2006-11-14,58.39219284057617
2006-11-15,58.581939697265625
2006-11-16,58.48207473754883
2006-11-17,58.57195281982422
2006-11-20,58.412166595458984
2006-11-21,58.34225845336914
2006-11-22,58.89152908325195
2006-11-24,58.34225845336914
2006-11-27,56.78433609008789
2006-11-28,57.13386917114258
2006-11-29,56.694454193115234
2006-11-30,55.81562423706055
2006-12-01,55.15650177001953
2006-12-04,56.135196685791016
2006-12-05,55.27634048461914
2006-12-06,54.04798126220703
2006-12-07,53.87820816040039
2006-12-08,52.92947006225586
2006-12-11,52.18046951293945
2006-12-12,51.7210807800293
2006-12-13,52.54997634887695
2006-12-14,53.39884567260742
2006-12-15,53.77833938598633
2006-12-18,52.73972702026367
2006-12-19,52.58992385864258
2006-12-20,51.31162643432617
2006-12-21,51.7310676574707
2006-12-22,50.9920539855957
2006-12-26,51.051971435546875
2006-12-27,50.762359619140625
2006-12-28,50.602569580078125
2006-12-29,50.29298400878906
2007-01-03,50.9820671081543
2007-01-04,53.59857940673828
2007-01-05,52.9993782043457
2007-01-08,52.80963134765625
2007-01-09,52.6298713684082
2007-01-10,53.60856628417969
2007-01-11,52.400177001953125
2007-01-12,51.69112014770508
2007-01-16,50.90217208862305
2007-01-17,49.414154052734375
2007-01-18,50.033329010009766
2007-01-19,50.27301025390625
2007-01-22,49.404170989990234
2007-01-23,49.693782806396484
2007-01-24,50.27301025390625
2007-01-25,48.794979095458984
2007-01-26,48.15583419799805
2007-01-29,48.874874114990234
2007-01-30,49.244384765625
2007-01-31,49.93346405029297
2007-02-01,50.47274398803711
2007-02-02,51.06196212768555
2007-02-05,49.973411560058594
2007-02-06,50.04331588745117
2007-02-07,50.04331588745117
2007-02-08,49.96342086791992
2007-02-09,49.414154052734375
2007-02-12,49.64384841918945
2007-02-13,49.85356903076172
2007-02-14,50.41282272338867
2007-02-15,50.04331588745117
2007-02-16,49.94344711303711
2007-02-20,51.7310676574707
2007-02-21,52.48006820678711
2007-02-22,52.969417572021484
2007-02-23,53.11921691894531
2007-02-26,51.89085388183594
2007-02-27,50.57261276245117
2007-02-28,50.352901458740234
2007-03-01,49.743717193603516
2007-03-02,49.03466033935547
2007-03-05,48.88486099243164
2007-03-06,49.57394027709961
2007-03-07,50.113224029541016
2007-03-08,50.25303649902344
2007-03-09,50.762359619140625
2007-03-12,50.92214584350586
2007-03-13,49.48406219482422
2007-03-14,50.16315841674805
2007-03-15,49.92347717285156
2007-03-16,48.85490036010742
2007-03-19,48.91482162475586
2007-03-20,49.26435852050781
2007-03-21,50.592586517333984
2007-03-22,50.193115234375
2007-03-23,50.063289642333984
2007-03-26,50.27301025390625
2007-03-27,51.241722106933594
2007-03-28,51.7210807800293
2007-03-29,51.22174835205078
2007-03-30,50.29298400878906
2007-04-02,51.251705169677734
2007-04-03,51.3615608215332
2007-04-04,51.52134704589844
2007-04-05,51.870880126953125
2007-04-09,51.43146896362305
2007-04-10,52.879539489746094
2007-04-11,52.9993782043457
2007-04-12,53.05929946899414
2007-04-13,53.3688850402832
2007-04-16,53.838260650634766
2007-04-17,54.287662506103516
2007-04-18,54.18779373168945
2007-04-19,51.79098892211914
2007-04-20,51.74105453491211
2007-04-23,52.000709533691406
2007-04-24,52.16049575805664
2007-04-25,52.400177001953125
2007-04-26,52.28033447265625
2007-04-27,51.92081832885742
2007-04-30,50.342918395996094
2007-05-01,49.88352966308594
2007-05-02,51.31162643432617
2007-05-03,51.1917839050293
2007-05-04,51.581268310546875
2007-05-07,51.301639556884766
2007-05-08,52.86954879760742
2007-05-09,50.58259963989258
2007-05-10,49.83359909057617
2007-05-11,50.00336837768555
2007-05-14,49.70376968383789
2007-05-15,48.63519287109375
2007-05-16,49.074607849121094
2007-05-17,48.345577239990234
2007-05-18,48.51535415649414
2007-05-21,49.14451217651367
2007-05-22,48.88486099243164
2007-05-23,48.145843505859375
2007-05-24,46.557960510253906
2007-05-25,47.806297302246094
2007-05-29,48.385528564453125
2007-05-30,49.26435852050781
2007-05-31,48.80496597290039
2007-06-01,48.37553787231445
2007-06-04,49.444114685058594
2007-06-05,50.033329010009766
2007-06-06,50.15317153930664
2007-06-07,48.385528564453125
2007-06-08,49.06462097167969
2007-06-11,48.80496597290039
2007-06-12,47.766353607177734
2007-06-13,49.02467346191406
2007-06-14,48.99471664428711
2007-06-15,50.422813415527344
2007-06-18,49.64384841918945
2007-06-19,48.91482162475586
2007-06-20,47.946109771728516
2007-06-21,47.936126708984375
2007-06-22,48.505367279052734
2007-06-25,47.39684295654297
2007-06-26,47.47673797607422
2007-06-27,47.66648483276367
2007-06-28,47.53665542602539
2007-06-29,47.25703048706055
2007-07-02,48.10589599609375
2007-07-03,48.675140380859375
2007-07-05,50.83226776123047
2007-07-06,50.83226776123047
2007-07-09,50.282997131347656
2007-07-10,49.37420654296875
2007-07-11,49.533992767333984
2007-07-12,48.77500534057617
2007-07-13,48.185791015625
2007-07-16,48.026004791259766
2007-07-17,49.404170989990234
2007-07-18,49.993385314941406
2007-07-19,51.950775146484375
2007-07-20,51.80097198486328
2007-07-23,51.78099822998047
2007-07-24,50.87221145629883
2007-07-25,51.59125518798828
2007-07-26,50.58259963989258
2007-07-27,49.76369094848633
2007-07-30,49.543983459472656
2007-07-31,48.57527160644531
2007-08-01,48.03599166870117
2007-08-02,51.491390228271484
2007-08-03,49.973411560058594
2007-08-06,52.769683837890625
2007-08-07,54.10790252685547
2007-08-08,54.12787628173828
2007-08-09,54.0979118347168
2007-08-10,53.20909881591797
2007-08-13,51.89085388183594
2007-08-14,51.48139953613281
2007-08-15,49.973411560058594
2007-08-16,50.732398986816406
2007-08-17,52.400177001953125
2007-08-20,51.76102828979492
2007-08-21,51.89085388183594
2007-08-22,51.77101516723633
2007-08-23,52.61988067626953
2007-08-24,52.48006820678711
2007-08-27,52.49005889892578
2007-08-28,51.43146896362305
2007-08-29,52.29032516479492
2007-08-30,53.0992431640625
2007-08-31,52.86954879760742
2007-09-04,53.79831314086914
2007-09-05,52.78965759277344
2007-09-06,53.219085693359375
2007-09-07,51.29165267944336
2007-09-10,51.78099822998047
2007-09-11,54.02800750732422
2007-09-12,53.23905944824219
2007-09-13,54.037994384765625
