Date,Adj Close
2012-02-17,39.749839782714844
2012-02-21,39.515350341796875
2012-02-22,38.8119010925293
2012-02-23,39.52473449707031
2012-02-24,39.08390808105469
2012-02-27,39.05575942993164
2012-02-28,39.665428161621094
2012-02-29,39.44969940185547
2012-03-01,40.340728759765625
2012-03-02,40.11563491821289
2012-03-05,40.518951416015625
2012-03-06,40.05936050415039
2012-03-07,39.90928268432617
2012-03-08,40.687774658203125
2012-03-09,41.46626281738281
2012-03-12,40.90350341796875
2012-03-13,41.13798904418945
2012-03-14,41.700748443603516
2012-03-15,42.32917022705078
2012-03-16,41.91646957397461
2012-03-19,41.972755432128906
2012-03-20,42.44172286987305
2012-03-21,41.972755432128906
2012-03-22,43.2764892578125
2012-03-23,44.20505142211914
2012-03-26,44.32697677612305
2012-03-27,42.910701751708984
2012-03-28,43.14517593383789
2012-03-29,43.398414611816406
2012-03-30,43.3327751159668
2012-04-02,43.85800552368164
2012-04-03,44.08311462402344
2012-04-04,43.93304443359375
2012-04-05,44.28945541381836
2012-04-09,43.65166473388672
2012-04-10,42.67621612548828
2012-04-11,43.01387023925781
2012-04-12,43.73607635498047
2012-04-13,43.42656707763672
2012-04-16,43.042015075683594
2012-04-17,43.66104507446289
2012-04-18,43.9705696105957
2012-04-19,43.745460510253906
2012-04-20,44.017459869384766
2012-04-23,43.61414337158203
2012-04-24,42.85441970825195
2012-04-25,43.42656707763672
2012-04-26,44.4676628112793
2012-04-27,44.81471252441406
2012-04-30,44.51456069946289
2012-05-01,44.83346176147461
2012-05-02,45.199256896972656
2012-05-03,45.09609603881836
2012-05-04,44.608367919921875
2012-05-07,45.21802520751953
2012-05-08,44.17691421508789
2012-05-09,43.93304443359375
2012-05-10,44.03621292114258
2012-05-11,44.24256134033203
2012-05-14,43.9142951965332
2012-05-15,44.08311462402344
2012-05-16,44.65525817871094
2012-05-17,43.13580322265625
2012-05-18,42.8169059753418
2012-05-21,43.47346115112305
2012-05-22,43.051387786865234
2012-05-23,43.98931884765625
2012-05-24,44.69276809692383
2012-05-25,44.62712097167969
2012-05-29,45.07733154296875
2012-05-30,45.54629898071289
2012-05-31,45.87458419799805
2012-06-01,45.60258102416992
2012-06-04,45.480648040771484
2012-06-05,43.85800552368164
2012-06-06,45.677608489990234
2012-06-07,45.94023895263672
2012-06-08,47.1689338684082
2012-06-11,47.065757751464844
2012-06-12,47.20645523071289
2012-06-13,47.065757751464844
2012-06-14,47.41279983520508
2012-06-15,48.95101547241211
2012-06-18,48.42576599121094
2012-06-19,48.96039962768555
2012-06-20,49.33557891845703
2012-06-21,49.12922286987305
2012-06-22,49.33557891845703
2012-06-25,49.88895034790039
2012-06-26,51.539730072021484
2012-06-27,50.66743850708008
2012-06-28,50.395450592041016
2012-06-29,51.01448440551758
2012-07-02,51.33338165283203
2012-07-03,50.423583984375
2012-07-05,50.92068862915039
2012-07-06,51.20206069946289
2012-07-09,51.45530700683594
2012-07-10,52.14938735961914
2012-07-11,51.51157760620117
2012-07-12,50.64869689941406
2012-07-13,51.145790100097656
2012-07-16,51.220829010009766
2012-07-17,51.64289474487305
2012-07-18,50.40481948852539
2012-07-19,49.0448112487793
2012-07-20,49.091712951660156
2012-07-23,49.07295227050781
2012-07-24,49.223026275634766
2012-07-25,48.10687255859375
2012-07-26,48.09749984741211
2012-07-27,47.825496673583984
2012-07-30,47.78797149658203
2012-07-31,47.844242095947266
2012-08-01,47.891136169433594
2012-08-02,48.27569580078125
2012-08-03,48.67900848388672
2012-08-06,48.34135055541992
2012-08-07,49.4481201171875
2012-08-08,48.866600036621094
2012-08-09,48.163150787353516
2012-08-10,48.55707931518555
2012-08-13,49.279296875
2012-08-14,49.063568115234375
2012-08-15,48.54769515991211
2012-08-16,48.04121017456055
2012-08-17,48.163150787353516
2012-08-20,47.637901306152344
2012-08-21,47.61914825439453
2012-08-22,47.403419494628906
2012-08-23,46.62492752075195
2012-08-24,46.57802963256836
2012-08-27,45.81829833984375
2012-08-28,45.7901611328125
2012-08-29,45.52754211425781
2012-08-30,46.96257781982422
2012-08-31,47.9005126953125
2012-09-04,47.51597595214844
2012-09-05,47.891136169433594
2012-09-06,47.49720001220703
2012-09-07,46.75624084472656
2012-09-10,45.93086242675781
2012-09-11,45.79954528808594
2012-09-12,46.634315490722656
2012-09-13,47.59101104736328
2012-09-14,47.047000885009766
2012-09-17,47.00011444091797
2012-09-18,47.13142013549805
2012-09-19,48.00368881225586
2012-09-20,49.19488525390625
2012-09-21,49.65447235107422
2012-09-24,49.251155853271484
2012-09-25,49.42936325073242
2012-09-26,49.57944869995117
2012-09-27,48.772804260253906
2012-09-28,48.34135055541992
2012-10-01,48.407012939453125
2012-10-02,48.35073471069336
2012-10-03,48.35073471069336
2012-10-04,48.838462829589844
2012-10-05,48.48204803466797
2012-10-08,47.88176727294922
2012-10-09,47.09389877319336
2012-10-10,47.32838439941406
2012-10-11,46.493621826171875
2012-10-12,46.193477630615234
2012-10-15,46.268516540527344
2012-10-16,47.1689338684082
2012-10-17,45.24616241455078
2012-10-18,44.35511016845703
2012-10-19,44.24256134033203
2012-10-22,44.03621292114258
2012-10-23,44.186283111572266
2012-10-24,44.28945541381836
2012-10-25,44.364498138427734
2012-10-26,44.674015045166016
2012-10-31,45.60258102416992
2012-11-01,45.49002456665039
2012-11-02,44.80532455444336
2012-11-05,44.7678108215332
2012-11-06,45.021053314208984
2012-11-07,45.002296447753906
2012-11-08,45.13359832763672
2012-11-09,44.073734283447266
2012-11-12,43.811126708984375
2012-11-13,43.70795440673828
2012-11-14,44.2519416809082
2012-11-15,44.983551025390625
2012-11-16,45.677608489990234
2012-11-19,45.46188735961914
2012-11-20,44.63650131225586
2012-11-21,45.021053314208984
2012-11-23,46.34354782104492
2012-11-26,46.249759674072266
2012-11-27,46.43733596801758
2012-11-28,46.50300216674805
2012-11-29,46.76561737060547
2012-11-30,46.89693069458008
2012-12-03,45.733890533447266
2012-12-04,44.96478271484375
2012-12-05,43.70795440673828
2012-12-06,43.54849624633789
2012-12-07,43.89552688598633
2012-12-10,43.6798095703125
2012-12-11,40.27507781982422
2012-12-12,41.635093688964844
2012-12-13,42.160343170166016
2012-12-14,41.10985565185547
2012-12-17,41.39122772216797
2012-12-18,41.45687484741211
2012-12-19,40.5939826965332
2012-12-20,41.24116897583008
2012-12-21,40.92226028442383
2012-12-24,40.76280975341797
2012-12-26,40.284454345703125
2012-12-27,40.443912506103516
2012-12-28,40.04998016357422
2012-12-31,41.35371780395508
2013-01-02,40.25632858276367
2013-01-03,39.70295333862305
2013-01-04,41.83205795288086
2013-01-07,41.006675720214844
2013-01-08,40.66901397705078
2013-01-09,40.321990966796875
2013-01-10,40.687774658203125
2013-01-11,40.65026092529297
2013-01-14,40.35011672973633
2013-01-15,41.86957931518555
2013-01-16,41.860198974609375
2013-01-17,42.06654739379883
2013-01-18,41.87895965576172
2013-01-22,42.17911148071289
2013-01-23,42.263519287109375
2013-01-24,43.49222183227539
2013-01-25,43.93304443359375
2013-01-28,44.08311462402344
2013-01-29,44.23318862915039
2013-01-30,43.867393493652344
2013-01-31,43.351524353027344
2013-02-01,43.407798767089844
2013-02-04,42.69496154785156
2013-02-05,42.71373748779297
2013-02-06,43.19207000732422
2013-02-07,42.58242416381836
2013-02-08,43.14517593383789
2013-02-11,42.910701751708984
2013-02-12,42.24475860595703
2013-02-13,41.635093688964844
2013-02-14,42.2353630065918
2013-02-15,41.6163444519043
2013-02-19,41.231781005859375
2013-02-20,41.08170700073242
2013-02-21,42.685585021972656
2013-02-22,43.173316955566406
2013-02-25,42.62931823730469
2013-02-26,42.160343170166016
2013-02-27,43.670413970947266
2013-02-28,43.46407699584961
2013-03-01,44.617733001708984
2013-03-04,45.63072204589844
2013-03-05,45.88395690917969
2013-03-06,45.208641052246094
2013-03-07,44.51456069946289
2013-03-08,44.8240852355957
2013-03-11,44.533329010009766
2013-03-12,44.79594421386719
2013-03-13,45.0492057800293
2013-03-14,45.743263244628906
2013-03-15,45.18989562988281
2013-03-18,45.12422180175781
2013-03-19,44.80532455444336
2013-03-20,46.69997787475586
2013-03-21,46.718727111816406
2013-03-22,46.96257781982422
2013-03-25,47.90990447998047
2013-03-26,48.979156494140625
2013-03-27,47.78797149658203
2013-03-28,47.44093322753906
2013-04-01,47.47845458984375
2013-04-02,47.403419494628906
2013-04-03,47.009490966796875
2013-04-04,47.58161926269531
2013-04-05,47.2721061706543
2013-04-08,47.234588623046875
2013-04-09,46.75624084472656
2013-04-10,47.12203598022461
2013-04-11,47.15955352783203
2013-04-12,47.18769454956055
2013-04-15,46.80314636230469
2013-04-16,47.33776092529297
2013-04-17,48.67900848388672
2013-04-18,48.116249084472656
2013-04-19,48.60396957397461
2013-04-22,48.42576599121094
2013-04-23,48.91350173950195
2013-04-24,48.85721969604492
2013-04-25,49.43874740600586
2013-04-26,49.551300048828125
2013-04-29,48.94164276123047
2013-04-30,48.85721969604492
2013-05-01,48.80095291137695
2013-05-02,49.13861083984375
2013-05-03,49.232398986816406
2013-05-06,50.25475311279297
2013-05-07,50.123443603515625
2013-05-08,50.104679107666016
2013-05-09,49.410614013671875
2013-05-10,49.523162841796875
2013-05-13,49.32619857788086
2013-05-14,49.51377487182617
2013-05-15,50.01089096069336
2013-05-16,49.95460510253906
2013-05-17,50.72372055053711
2013-05-20,50.498626708984375
2013-05-21,51.08952331542969
2013-05-22,50.51737594604492
2013-05-23,51.070762634277344
2013-05-24,51.0426139831543
2013-05-28,51.0988883972168
2013-05-29,50.583030700683594
2013-05-30,50.33916473388672
2013-05-31,49.523162841796875
2013-06-03,50.22661590576172
2013-06-04,45.621334075927734
2013-06-05,47.075138092041016
2013-06-06,48.1349983215332
2013-06-07,47.91928482055664
2013-06-10,47.2252082824707
2013-06-11,48.463287353515625
2013-06-12,47.91928482055664
2013-06-13,48.022457122802734
2013-06-14,48.00368881225586
2013-06-17,47.9567985534668
2013-06-18,49.0448112487793
2013-06-19,48.144386291503906
2013-06-20,46.78438186645508
2013-06-21,47.09389877319336
2013-06-24,46.89693069458008
2013-06-25,47.37527847290039
2013-06-26,47.99431228637695
2013-06-27,48.43515396118164
2013-06-28,47.30023956298828
2013-07-01,49.176124572753906
2013-07-02,48.172523498535156
2013-07-03,47.93803405761719
2013-07-05,48.78218078613281
2013-07-08,48.88535690307617
2013-07-09,48.585208892822266
2013-07-10,51.38028335571289
2013-07-11,52.19628143310547
2013-07-12,50.4329719543457
2013-07-15,50.611167907714844
2013-07-16,50.554901123046875
2013-07-17,50.32040786743164
2013-07-18,50.132816314697266
2013-07-19,49.99213409423828
2013-07-22,50.21724319458008
2013-07-23,50.4798583984375
2013-07-24,50.864410400390625
2013-07-25,50.864410400390625
2013-07-26,50.44234848022461
2013-07-29,50.81751251220703
2013-07-30,50.704978942871094
