Date,Adj Close
2004-07-07,11.859079360961914
2004-07-08,11.769058227539062
2004-07-09,11.675128936767578
2004-07-12,11.577281951904297
2004-07-13,11.6007661819458
2004-07-14,11.941275596618652
2004-07-15,12.15262222290039
2004-07-16,12.32874870300293
2004-07-19,12.234814643859863
2004-07-20,12.301352500915527
2004-07-21,12.113482475280762
2004-07-22,12.148707389831543
2004-07-23,11.956924438476562
2004-07-26,11.784713745117188
2004-07-27,12.090001106262207
2004-07-28,12.21133041381836
2004-07-29,12.320917129516602
2004-07-30,12.426596641540527
2004-08-02,12.250467300415039
2004-08-03,12.281780242919922
2004-08-04,11.988237380981445
2004-08-05,11.784713745117188
2004-08-06,11.612507820129395
2004-08-09,11.702524185180664
2004-08-10,11.675128936767578
2004-08-11,11.385501861572266
2004-08-12,11.07238483428955
2004-08-13,10.990195274353027
2004-08-16,10.876694679260254
2004-08-17,10.684914588928223
2004-08-18,11.037158966064453
2004-08-19,11.037158966064453
2004-08-20,11.25242805480957
2004-08-23,11.107611656188965
2004-08-24,11.037158966064453
2004-08-25,11.11544132232666
2004-08-26,11.268082618713379
2004-08-27,11.330706596374512
2004-08-30,11.354187965393066
2004-08-31,11.466217041015625
2004-09-01,11.745304107666016
2004-09-02,11.674554824829102
2004-09-03,11.839646339416504
2004-09-07,11.584142684936523
2004-09-08,11.757095336914062
2004-09-09,11.937917709350586
2004-09-10,11.914328575134277
2004-09-13,12.091217041015625
2004-09-14,12.079426765441895
2004-09-15,12.150184631347656
2004-09-16,12.217004776000977
2004-09-17,12.389959335327148
2004-09-20,12.41747760772705
2004-09-21,12.684773445129395
2004-09-22,12.602226257324219
2004-09-23,12.672982215881348
2004-09-24,13.19970989227295
2004-09-27,13.058199882507324
2004-09-28,13.258672714233398
2004-09-29,13.050345420837402
2004-09-30,13.242950439453125
2004-10-01,13.522040367126465
2004-10-04,13.31370735168457
2004-10-05,13.35301399230957
2004-10-06,13.67534065246582
2004-10-07,13.77754020690918
2004-10-08,13.903331756591797
2004-10-11,13.518109321594238
2004-10-12,13.404114723205566
2004-10-13,13.278326988220215
2004-10-14,13.537762641906738
2004-10-15,13.486660957336426
2004-10-18,13.250808715820312
2004-10-19,13.183991432189941
2004-10-20,13.6085205078125
2004-10-21,13.659621238708496
2004-10-22,13.537762641906738
2004-10-25,13.5023832321167
2004-10-26,14.044843673706055
2004-10-27,14.433988571166992
2004-10-28,14.24924373626709
2004-10-29,14.559773445129395
2004-11-01,14.441849708557129
2004-11-02,13.9701509475708
2004-11-03,14.575499534606934
2004-11-04,14.504748344421387
2004-11-05,14.516536712646484
2004-11-08,14.312135696411133
2004-11-09,14.304269790649414
2004-11-10,14.665910720825195
2004-11-11,14.654119491577148
2004-11-12,14.937132835388184
2004-11-15,14.547982215881348
2004-11-16,14.705215454101562
2004-11-17,14.878171920776367
2004-11-18,15.302702903747559
2004-11-19,15.65648078918457
2004-11-22,15.715441703796387
2004-11-23,15.908053398132324
2004-11-24,16.033838272094727
2004-11-26,16.053489685058594
2004-11-29,16.15009307861328
2004-11-30,16.30387306213379
2004-12-01,15.712427139282227
2004-12-02,15.223505973815918
2004-12-03,15.274772644042969
2004-12-06,15.42459487915039
2004-12-07,15.16042423248291
2004-12-08,15.12099552154541
2004-12-09,15.527112007141113
2004-12-10,15.168309211730957
2004-12-13,15.314202308654785
2004-12-14,15.602029800415039
2004-12-15,15.842549324035645
2004-12-16,15.566540718078613
2004-12-17,15.471914291381836
2004-12-20,15.483735084533691
2004-12-21,15.763689041137695
2004-12-22,15.613858222961426
2004-12-23,15.692718505859375
2004-12-27,15.3220796585083
2004-12-28,15.491621971130371
2004-12-29,15.64145565032959
2004-12-30,15.483735084533691
2004-12-31,15.471914291381836
2005-01-03,14.990880966186523
2005-01-04,15.0066499710083
2005-01-05,14.817394256591797
2005-01-06,15.08156681060791
2005-01-07,14.975109100341797
2005-01-10,14.919913291931152
2005-01-11,15.057906150817871
2005-01-12,15.582314491271973
2005-01-13,16.00814437866211
2005-01-14,16.284141540527344
2005-01-18,16.489177703857422
2005-01-19,16.63901138305664
2005-01-20,16.477352142333984
2005-01-21,16.48128890991211
2005-01-24,16.560152053833008
2005-01-25,16.796720504760742
2005-01-26,16.8519229888916
2005-01-27,17.155527114868164
2005-01-28,16.1027774810791
2005-01-31,16.217121124267578
2005-02-01,16.1422061920166
2005-02-02,16.382720947265625
2005-02-03,16.473407745361328
2005-02-04,16.548320770263672
2005-02-07,16.16191864013672
2005-02-08,16.15009307861328
2005-02-09,16.03574562072754
2005-02-10,16.560152053833008
2005-02-11,16.520727157592773
2005-02-14,16.331466674804688
2005-02-15,16.30780601501465
2005-02-16,16.741525650024414
2005-02-17,16.477352142333984
2005-02-18,16.75335693359375
2005-02-22,16.611400604248047
2005-02-23,16.993877410888672
2005-02-24,17.167354583740234
2005-02-25,17.644447326660156
2005-02-28,17.336902618408203
2005-03-01,16.943464279174805
2005-03-02,17.295385360717773
2005-03-03,17.42982292175293
2005-03-04,17.714519500732422
2005-03-07,17.307241439819336
2005-03-08,17.168851852416992
2005-03-09,16.658763885498047
2005-03-10,16.215906143188477
2005-03-11,15.966797828674316
2005-03-14,16.60736846923828
2005-03-15,16.42547607421875
2005-03-16,16.567825317382812
2005-03-17,16.852516174316406
2005-03-18,17.366559982299805
2005-03-21,17.21629524230957
2005-03-22,17.184663772583008
2005-03-23,16.559919357299805
2005-03-24,16.631092071533203
2005-03-28,16.81298065185547
2005-03-29,16.401748657226562
2005-03-30,16.662721633911133
2005-03-31,17.10163688659668
2005-04-01,17.655210494995117
2005-04-04,17.754058837890625
2005-04-05,17.576128005981445
2005-04-06,18.01107406616211
2005-04-07,17.837099075317383
2005-04-08,17.52867889404297
2005-04-11,17.631484985351562
2005-04-12,17.374475479125977
2005-04-13,16.90787696838379
2005-04-14,16.745758056640625
2005-04-15,16.053783416748047
2005-04-18,16.283119201660156
2005-04-19,16.93950843811035
2005-04-20,16.52828025817871
2005-04-21,17.133268356323242
2005-04-22,17.334924697875977
2005-04-25,17.477270126342773
2005-04-26,17.4693660736084
2005-04-27,16.90787696838379
2005-04-28,16.429426193237305
2005-04-29,16.44524574279785
2005-05-02,16.915788650512695
2005-05-03,16.579692840576172
2005-05-04,16.686447143554688
2005-05-05,16.832748413085938
2005-05-06,16.80111312866211
2005-05-09,17.062089920043945
2005-05-10,16.674575805664062
2005-05-11,16.848567962646484
2005-05-12,16.077510833740234
2005-05-13,16.17241668701172
2005-05-16,16.093326568603516
2005-05-17,16.413618087768555
2005-05-18,16.12495231628418
2005-05-19,16.330564498901367
2005-05-20,16.50059700012207
2005-05-23,16.59549903869629
2005-05-24,16.725984573364258
2005-05-25,16.884157180786133
2005-05-26,16.868328094482422
2005-05-27,17.081863403320312
2005-05-31,16.949010848999023
2005-06-01,17.159189224243164
2005-06-02,17.067983627319336
2005-06-03,17.214706420898438
2005-06-06,17.39316177368164
2005-06-07,17.139362335205078
2005-06-08,17.127464294433594
2005-06-09,17.690582275390625
2005-06-10,17.765926361083984
2005-06-13,17.77385711669922
2005-06-14,17.924551010131836
2005-06-15,17.96421241760254
2005-06-16,18.206100463867188
2005-06-17,18.396459579467773
2005-06-20,18.364734649658203
2005-06-21,18.305255889892578
2005-06-22,18.79698371887207
2005-06-23,19.102338790893555
2005-06-24,19.0825138092041
2005-06-27,19.431489944458008
2005-06-28,18.987335205078125
2005-06-29,19.00716209411621
2005-06-30,18.963546752929688
2005-07-01,19.074573516845703
2005-07-05,19.68528175354004
2005-07-06,19.31648063659668
2005-07-07,19.431489944458008
2005-07-08,19.17768669128418
2005-07-11,19.3601016998291
2005-07-12,19.439416885375977
2005-07-13,19.205446243286133
2005-07-14,18.666114807128906
2005-07-15,18.51146697998047
2005-07-18,18.40835189819336
2005-07-19,19.526660919189453
2005-07-20,19.37993049621582
2005-07-21,19.312515258789062
2005-07-22,21.13273048400879
2005-07-25,21.755332946777344
2005-07-26,22.120166778564453
2005-07-27,22.346202850341797
2005-07-28,22.310516357421875
2005-07-29,22.22724151611328
2005-08-01,22.49689483642578
2005-08-02,23.254335403442383
2005-08-03,23.293983459472656
2005-08-04,23.47243881225586
2005-08-05,23.167085647583008
2005-08-08,23.242429733276367
2005-08-09,23.139331817626953
2005-08-10,23.424842834472656
2005-08-11,23.722267150878906
2005-08-12,23.32571029663086
2005-08-15,23.09967041015625
2005-08-16,22.627769470214844
2005-08-17,22.128097534179688
2005-08-18,21.985340118408203
2005-08-19,22.393798828125
2005-08-22,22.592069625854492
2005-08-23,22.600004196166992
2005-08-24,23.22260093688965
2005-08-25,22.869667053222656
2005-08-26,22.707077026367188
2005-08-29,22.921222686767578
2005-08-30,23.730201721191406
2005-08-31,24.638242721557617
2005-09-01,25.099210739135742
2005-09-02,24.761436462402344
2005-09-06,25.75888442993164
2005-09-07,25.512502670288086
2005-09-08,25.619796752929688
2005-09-09,26.267534255981445
2005-09-12,25.27406883239746
2005-09-13,24.916410446166992
2005-09-14,25.174720764160156
2005-09-15,25.5601863861084
2005-09-16,25.830415725708008
2005-09-19,26.517894744873047
2005-09-20,26.19998550415039
2005-09-21,26.3271484375
2005-09-22,25.909893035888672
2005-09-23,25.834386825561523
2005-09-26,26.700702667236328
2005-09-27,27.066303253173828
2005-09-28,27.563047409057617
2005-09-29,27.578935623168945
2005-09-30,27.22922706604004
2005-10-03,27.388185501098633
2005-10-04,26.19998550415039
2005-10-05,24.733612060546875
2005-10-06,24.149450302124023
2005-10-07,24.920394897460938
2005-10-10,24.213035583496094
2005-10-11,24.550813674926758
2005-10-12,24.30046844482422
2005-10-13,23.636821746826172
2005-10-14,24.34814453125
2005-10-17,24.360069274902344
2005-10-18,23.24736785888672
2005-10-19,23.640785217285156
2005-10-20,22.89767074584961
2005-10-21,23.068540573120117
2005-10-24,24.2766170501709
2005-10-25,23.60503578186035
2005-10-26,23.108280181884766
2005-10-27,21.896242141723633
2005-10-28,22.901639938354492
2005-10-31,23.485815048217773
2005-11-01,23.859352111816406
2005-11-02,25.015764236450195
2005-11-03,25.7032470703125
2005-11-04,24.284561157226562
2005-11-07,23.505680084228516
2005-11-08,23.450042724609375
2005-11-09,23.207639694213867
2005-11-10,22.25389862060547
2005-11-11,22.27773666381836
2005-11-14,22.754610061645508
2005-11-15,22.762554168701172
2005-11-16,23.640785217285156
2005-11-17,24.1256046295166
2005-11-18,24.387889862060547
2005-11-21,24.96409034729004
2005-11-22,25.949630737304688
2005-11-23,26.048978805541992
2005-11-25,25.83835220336914
2005-11-28,25.06344985961914
2005-11-29,24.850425720214844
2005-11-30,25.344167709350586
2005-12-01,26.001163482666016
2005-12-02,26.21219253540039
2005-12-05,25.961347579956055
2005-12-06,25.83392333984375
2005-12-07,25.79410743713379
2005-12-08,26.562597274780273
2005-12-09,26.32767105102539
2005-12-12,26.662137985229492
2005-12-13,26.256004333496094
2005-12-14,26.49490737915039
2005-12-15,26.240076065063477
2005-12-16,25.372037887573242
2005-12-19,24.930055618286133
2005-12-20,25.280454635620117
2005-12-21,25.610944747924805
2005-12-22,25.55121612548828
2005-12-23,25.423803329467773
2005-12-27,24.511972427368164
2005-12-28,24.862369537353516
2005-12-29,24.464187622070312
2005-12-30,24.671239852905273
2006-01-03,26.0170841217041
2006-01-04,26.32767105102539
2006-01-05,25.71845245361328
2006-01-06,26.299802780151367
2006-01-09,26.53472137451172
2006-01-10,27.31515121459961
2006-01-11,27.908437728881836
2006-01-12,27.462486267089844
2006-01-13,27.69342613220215
2006-01-17,27.872610092163086
2006-01-18,27.633705139160156
2006-01-19,28.569419860839844
2006-01-20,30.062591552734375
2006-01-23,30.663860321044922
2006-01-24,30.24178695678711
2006-01-25,29.560897827148438
2006-01-26,29.92324447631836
2006-01-27,31.428361892700195
2006-01-30,32.19686508178711
2006-01-31,31.703094482421875
2006-02-01,31.43631935119629
2006-02-02,30.946557998657227
2006-02-03,30.81914520263672
2006-02-06,30.839048385620117
2006-02-07,29.059188842773438
2006-02-08,29.684328079223633
2006-02-09,28.856121063232422
2006-02-10,29.18660545349121
2006-02-13,28.80832862854004
2006-02-14,28.11549186706543
2006-02-15,27.31913185119629
2006-02-16,28.36635398864746
2006-02-17,27.912424087524414
2006-02-21,28.736650466918945
2006-02-22,28.17919921875
2006-02-23,28.127439498901367
2006-02-24,28.358394622802734
2006-02-27,27.474428176879883
2006-02-28,27.135238647460938
2006-03-01,27.681943893432617
2006-03-02,28.607723236083984
2006-03-03,28.39623260498047
2006-03-06,27.350727081298828
2006-03-07,26.496767044067383
2006-03-08,26.708255767822266
2006-03-09,26.357101440429688
2006-03-10,26.736188888549805
2006-03-13,27.390634536743164
2006-03-14,27.757747650146484
2006-03-15,27.689922332763672
2006-03-16,28.292482376098633
2006-03-17,28.08896827697754
2006-03-20,27.330764770507812
2006-03-21,27.3387508392334
2006-03-22,27.534284591674805
2006-03-23,28.112903594970703
2006-03-24,28.432159423828125
2006-03-27,28.567813873291016
2006-03-28,29.202299118041992
2006-03-29,29.633270263671875
2006-03-30,29.649229049682617
2006-03-31,29.138452529907227
2006-04-03,29.078611373901367
2006-04-04,30.008380889892578
2006-04-05,30.862342834472656
2006-04-06,31.333223342895508
2006-04-07,30.83440589904785
2006-04-10,31.57663917541504
2006-04-11,30.64685821533203
2006-04-12,30.602968215942383
2006-04-13,30.774553298950195
2006-04-17,31.508787155151367
2006-04-18,32.322853088378906
2006-04-19,32.91743469238281
2006-04-20,33.04115295410156
2006-04-21,33.25263595581055
2006-04-24,32.043521881103516
2006-04-25,31.452938079833984
2006-04-26,31.285322189331055
2006-04-27,30.71867561340332
2006-04-28,31.185575485229492
2006-05-01,31.76419448852539
2006-05-02,32.294918060302734
2006-05-03,31.55270004272461
2006-05-04,31.875940322875977
2006-05-05,31.780153274536133
2006-05-08,31.927791595458984
2006-05-09,32.63014221191406
2006-05-10,32.81369400024414
2006-05-11,31.9477481842041
2006-05-12,30.754613876342773
2006-05-15,30.02833366394043
2006-05-16,29.932571411132812
2006-05-17,29.433757781982422
2006-05-18,28.364301681518555
2006-05-19,28.33238983154297
2006-05-22,28.073009490966797
2006-05-23,28.364301681518555
2006-05-24,27.945310592651367
2006-05-25,29.44972038269043
2006-05-26,29.38985252380371
2006-05-30,28.758073806762695
2006-05-31,29.825706481933594
2006-06-01,30.049631118774414
2006-06-02,30.701416015625
2006-06-05,29.689748764038086
2006-06-06,29.34187126159668
2006-06-07,28.130290985107422
2006-06-08,28.8260440826416
2006-06-09,29.033979415893555
2006-06-12,28.1542911529541
2006-06-13,27.2985782623291
2006-06-14,28.314231872558594
2006-06-15,29.725751876831055
2006-06-16,29.7617244720459
2006-06-19,28.422182083129883
2006-06-20,28.146286010742188
2006-06-21,28.8260440826416
2006-06-22,28.58213233947754
2006-06-23,28.698087692260742
2006-06-26,28.810043334960938
2006-06-27,27.950363159179688
2006-06-28,28.226261138916016
2006-06-29,29.477819442749023
2006-06-30,29.67376136779785
2006-07-03,30.01364517211914
2006-07-05,30.06162452697754
2006-07-06,29.697744369506836
2006-07-07,29.033979415893555
2006-07-10,29.049970626831055
2006-07-11,30.22157096862793
2006-07-12,29.94166374206543
2006-07-13,29.48182487487793
2006-07-14,29.54981231689453
2006-07-17,28.190269470214844
2006-07-18,27.230613708496094
2006-07-19,27.310577392578125
2006-07-20,26.134986877441406
2006-07-21,24.023704528808594
2006-07-24,24.87141990661621
2006-07-25,25.15132713317871
2006-07-26,25.591169357299805
2006-07-27,25.871068954467773
2006-07-28,26.079002380371094
2006-07-31,26.67879867553711
2006-08-01,26.97469139099121
2006-08-02,26.966690063476562
2006-08-03,26.95870018005371
2006-08-04,26.286924362182617
2006-08-07,26.71078109741211
2006-08-08,26.43887710571289
2006-08-09,27.14262580871582
2006-08-10,27.206619262695312
2006-08-11,27.08664894104004
2006-08-14,26.774757385253906
2006-08-15,26.846731185913086
2006-08-16,27.06266212463379
2006-08-17,26.846731185913086
2006-08-18,27.24660301208496
2006-08-21,27.270584106445312
2006-08-22,27.198619842529297
2006-08-23,26.718782424926758
2006-08-24,26.558839797973633
2006-08-25,27.150630950927734
2006-08-28,26.566829681396484
2006-08-29,26.886722564697266
2006-08-30,26.44188690185547
2006-08-31,26.145320892333984
2006-09-01,26.39379119873047
2006-09-05,26.3697452545166
2006-09-06,25.6163272857666
2006-09-07,25.223581314086914
2006-09-08,24.68657112121582
2006-09-11,23.76483154296875
2006-09-12,23.283924102783203
2006-09-13,23.893068313598633
2006-09-14,23.291940689086914
2006-09-15,23.26789665222168
2006-09-18,23.88506507873535
2006-09-19,23.323997497558594
2006-09-20,22.3140926361084
2006-09-21,22.522489547729492
2006-09-22,22.61064910888672
2006-09-25,22.418296813964844
2006-09-26,22.778966903686523
2006-09-27,23.147666931152344
2006-09-28,22.843093872070312
2006-09-29,22.80301284790039
2006-10-02,22.33012580871582
2006-10-03,21.296180725097656
2006-10-04,21.56869125366211
2006-10-05,22.177839279174805
2006-10-06,22.185853958129883
2006-10-09,21.71296501159668
2006-10-10,21.969451904296875
2006-10-11,21.704946517944336
2006-10-12,22.241954803466797
2006-10-13,23.011411666870117
2006-10-16,23.628568649291992
2006-10-17,23.508344650268555
2006-10-18,22.94728660583496
2006-10-19,23.548416137695312
2006-10-20,23.06751823425293
2006-10-23,23.452238082885742
2006-10-24,24.718624114990234
2006-10-25,26.16135025024414
2006-10-26,25.968997955322266
2006-10-27,25.768611907958984
2006-10-30,25.480066299438477
2006-10-31,25.928916931152344
2006-11-01,25.27167510986328
2006-11-02,25.00717544555664
2006-11-03,25.472049713134766
2006-11-06,26.065170288085938
2006-11-07,25.407936096191406
2006-11-08,25.544191360473633
2006-11-09,25.73655891418457
2006-11-10,25.480066299438477
2006-11-13,25.640369415283203
2006-11-14,25.704492568969727
2006-11-15,26.890727996826172
2006-11-16,26.057151794433594
2006-11-17,26.12929344177246
2006-11-20,25.912885665893555
2006-11-21,26.17738151550293
2006-11-22,26.137306213378906
2006-11-24,25.880817413330078
2006-11-27,25.552204132080078
2006-11-28,26.217451095581055
2006-11-29,27.024824142456055
2006-11-30,27.105175018310547
2006-12-01,26.93645668029785
2006-12-04,26.751686096191406
2006-12-05,26.67938804626465
2006-12-06,26.647258758544922
2006-12-07,26.43838119506836
2006-12-08,26.35804557800293
2006-12-11,26.1893367767334
2006-12-12,25.908172607421875
2006-12-13,26.285736083984375
2006-12-14,26.687414169311523
2006-12-15,26.406246185302734
2006-12-18,25.659128189086914
2006-12-19,25.948331832885742
2006-12-20,25.675193786621094
2006-12-21,25.514524459838867
2006-12-22,25.273521423339844
2006-12-26,25.040542602539062
2006-12-27,25.18515396118164
2006-12-28,25.11284828186035
2006-12-29,24.94413948059082
2007-01-03,23.996183395385742
2007-01-04,23.48203468322754
2007-01-05,23.297266006469727
2007-01-08,23.26512336730957
2007-01-09,23.064298629760742
2007-01-10,22.78312110900879
2007-01-11,22.7108154296875
2007-01-12,23.39366912841797
2007-01-16,23.136594772338867
2007-01-17,23.34547233581543
2007-01-18,23.000019073486328
2007-01-19,23.594511032104492
2007-01-22,23.554332733154297
2007-01-23,23.88371467590332
2007-01-24,24.221118927001953
2007-01-25,23.891746520996094
2007-01-26,23.417768478393555
2007-01-29,23.104463577270508
2007-01-30,23.554332733154297
2007-01-31,23.731075286865234
2007-02-01,23.795347213745117
2007-02-02,23.8997859954834
2007-02-05,23.956012725830078
2007-02-06,24.01224708557129
2007-02-07,23.811410903930664
2007-02-08,23.87568473815918
2007-02-09,24.028322219848633
2007-02-12,23.88371467590332
2007-02-13,24.622800827026367
2007-02-14,24.662965774536133
2007-02-15,24.40589714050293
2007-02-16,24.140789031982422
2007-02-20,24.132755279541016
2007-02-21,24.317535400390625
2007-02-22,25.313682556152344
2007-02-23,25.34581756591797
2007-02-26,25.626995086669922
2007-02-27,24.74524688720703
2007-02-28,24.89824104309082
2007-03-01,25.2364559173584
2007-03-02,24.94655990600586
2007-03-05,24.382884979248047
2007-03-06,24.938508987426758
2007-03-07,25.32502555847168
2007-03-08,25.55048942565918
2007-03-09,25.78401756286621
2007-03-12,25.9209041595459
2007-03-13,25.606857299804688
2007-03-14,25.631023406982422
2007-03-15,25.880645751953125
2007-03-16,25.81623077392578
2007-03-19,26.090007781982422
2007-03-20,24.56003761291504
2007-03-21,24.713045120239258
2007-03-22,24.761354446411133
2007-03-23,25.027084350585938
2007-03-26,25.26059913635254
2007-03-27,24.994876861572266
2007-03-28,25.2122802734375
2007-03-29,25.800121307373047
2007-03-30,25.55854606628418
2007-04-02,25.985334396362305
2007-04-03,26.379899978637695
2007-04-04,26.444324493408203
2007-04-05,26.524845123291016
2007-04-09,26.251054763793945
2007-04-10,26.460426330566406
2007-04-11,26.130271911621094
2007-04-12,26.347684860229492
2007-04-13,26.307422637939453
2007-04-16,26.500688552856445
2007-04-17,26.23495101928711
2007-04-18,26.057798385620117
2007-04-19,25.78401756286621
2007-04-20,25.486082077026367
2007-04-23,25.373336791992188
2007-04-24,25.035133361816406
2007-04-25,25.397499084472656
2007-04-26,25.469966888427734
2007-04-27,25.566598892211914
2007-04-30,25.582704544067383
2007-05-01,25.27671241760254
2007-05-02,25.711545944213867
2007-05-03,25.985334396362305
2007-05-04,25.993379592895508
2007-05-07,25.977275848388672
2007-05-08,26.06584930419922
2007-05-09,26.693952560424805
2007-05-10,26.420164108276367
2007-05-11,27.024099349975586
2007-05-14,27.434770584106445
2007-05-15,27.394515991210938
2007-05-16,28.65873908996582
2007-05-17,29.2707462310791
2007-05-18,29.35931396484375
2007-05-21,29.560630798339844
2007-05-22,29.230466842651367
2007-05-23,29.544519424438477
2007-05-24,28.90838050842285
2007-05-25,29.085535049438477
2007-05-29,28.819801330566406
2007-05-30,29.142711639404297
2007-05-31,29.02161407470703
2007-06-01,28.92474937438965
2007-06-04,29.41718101501465
2007-06-05,29.328386306762695
2007-06-06,28.8924617767334
2007-06-07,28.27891731262207
2007-06-08,28.448450088500977
2007-06-11,28.46458625793457
2007-06-12,27.996383666992188
2007-06-13,28.658344268798828
2007-06-14,29.271879196166992
2007-06-15,29.360658645629883
2007-06-18,28.99739646911621
2007-06-19,29.22343635559082
2007-06-20,28.4080867767334
2007-06-21,28.98125648498535
2007-06-22,28.835941314697266
2007-06-25,28.303138732910156
2007-06-26,27.7945556640625
2007-06-27,28.101318359375
2007-06-28,27.867218017578125
2007-06-29,27.851055145263672
2007-07-02,28.214344024658203
2007-07-03,28.141685485839844
2007-07-05,27.851055145263672
2007-07-06,28.141685485839844
2007-07-09,28.32735824584961
2007-07-10,28.23048973083496
2007-07-11,27.786481857299805
2007-07-12,28.24663543701172
2007-07-13,28.666414260864258
2007-07-16,28.60184669494629
2007-07-17,28.49688720703125
2007-07-18,28.77942657470703
2007-07-19,29.384904861450195
2007-07-20,29.522130966186523
2007-07-23,30.466655731201172
2007-07-24,30.063013076782227
2007-07-25,30.313251495361328
2007-07-26,29.76430892944336
2007-07-27,29.110416412353516
2007-07-30,29.328386306762695
2007-07-31,29.078128814697266
2007-08-01,28.78750228881836
2007-08-02,28.62604331970215
2007-08-03,27.665390014648438
2007-08-06,27.689611434936523
2007-08-07,28.00444793701172
2007-08-08,27.826839447021484
2007-08-09,26.995346069335938
2007-08-10,26.825822830200195
2007-08-13,26.817750930786133
2007-08-14,26.551347732543945
2007-08-15,26.260732650756836
2007-08-16,25.808652877807617
2007-08-17,26.034687042236328
2007-08-20,26.341461181640625
2007-08-21,26.17192268371582
2007-08-22,26.317235946655273
2007-08-23,26.9388370513916
2007-08-24,27.229459762573242
2007-08-27,26.979206085205078
2007-08-28,26.59978675842285
2007-08-29,27.287851333618164
2007-08-30,27.619731903076172
2007-08-31,28.00020408630371
2007-09-04,28.323999404907227
2007-09-05,28.607311248779297
2007-09-06,28.801591873168945
2007-09-07,28.526369094848633
2007-09-10,28.54254913330078
2007-09-11,29.003978729248047
2007-09-12,29.64345932006836
2007-09-13,29.837722778320312
