Date,Adj Close
2004-04-26,13.203920364379883
2004-04-27,13.182585716247559
2004-04-28,13.587871551513672
2004-04-29,13.491886138916016
2004-04-30,13.385232925415039
2004-05-03,13.657198905944824
2004-05-04,13.7478666305542
2004-05-05,13.891843795776367
2004-05-06,13.961173057556152
2004-05-07,13.865180015563965
2004-05-10,13.534547805786133
2004-05-11,13.571880340576172
2004-05-12,13.63586711883545
2004-05-13,13.587871551513672
2004-05-14,13.683858871459961
2004-05-17,13.561210632324219
2004-05-18,13.625204086303711
2004-05-19,13.593212127685547
2004-05-20,13.390565872192383
2004-05-21,13.369227409362793
2004-05-24,13.294574737548828
2004-05-25,13.390565872192383
2004-05-26,13.35856819152832
2004-05-27,13.465222358703613
2004-05-28,13.475887298583984
2004-06-01,13.47055435180664
2004-06-02,13.48655891418457
2004-06-03,13.42255687713623
2004-06-04,13.582551956176758
2004-06-07,13.811847686767578
2004-06-08,13.811847686767578
2004-06-09,13.667871475219727
2004-06-10,13.785188674926758
2004-06-14,13.7478666305542
2004-06-15,13.779851913452148
2004-06-16,13.705199241638184
2004-06-17,13.705199241638184
2004-06-18,13.491886138916016
2004-06-21,13.491886138916016
2004-06-22,13.417229652404785
2004-06-23,13.337235450744629
2004-06-24,13.198582649230957
2004-06-25,13.091928482055664
2004-06-28,13.193251609802246
2004-06-29,13.145257949829102
2004-06-30,13.215380668640137
2004-07-01,13.118287086486816
2004-07-02,13.026586532592773
2004-07-06,12.907920837402344
2004-07-07,12.88634204864502
2004-07-08,12.848584175109863
2004-07-09,12.9888334274292
2004-07-12,12.9888334274292
2004-07-13,13.058956146240234
2004-07-14,12.891739845275879
2004-07-15,12.73531436920166
2004-07-16,12.708337783813477
2004-07-19,12.756884574890137
2004-07-20,12.692154884338379
2004-07-21,12.568094253540039
2004-07-22,12.659795761108398
2004-07-23,12.68136978149414
2004-07-26,12.622037887573242
2004-07-27,12.773064613342285
2004-07-28,12.71373462677002
2004-07-29,12.17432689666748
2004-07-30,12.352334976196289
2004-08-02,12.49258041381836
2004-08-03,12.481794357299805
2004-08-04,12.568094253540039
2004-08-05,12.406278610229492
2004-08-06,12.228267669677734
2004-08-09,12.136570930480957
2004-08-10,12.24984359741211
2004-08-11,12.524942398071289
2004-08-12,12.400875091552734
2004-08-13,12.244457244873047
2004-08-16,12.384695053100586
2004-08-17,12.433244705200195
2004-08-18,12.54112720489502
2004-08-19,12.49258041381836
2004-08-20,12.654401779174805
2004-08-23,12.568094253540039
2004-08-24,12.54112720489502
2004-08-25,12.821619987487793
2004-08-26,12.821619987487793
2004-08-27,13.06973934173584
2004-08-30,12.85937213897705
2004-08-31,12.800033569335938
2004-09-01,12.751489639282227
2004-09-02,12.810831069946289
2004-09-03,12.789249420166016
2004-09-07,12.756884574890137
2004-09-08,12.8755521774292
2004-09-09,12.843191146850586
2004-09-10,12.945682525634766
2004-09-13,13.037375450134277
2004-09-14,13.091317176818848
2004-09-15,13.085921287536621
2004-09-16,13.166834831237793
2004-09-17,13.312470436096191
2004-09-20,13.075132369995117
2004-09-21,13.188406944274902
2004-09-22,13.00501537322998
2004-09-23,12.891739845275879
2004-09-24,13.048165321350098
2004-09-27,12.837796211242676
2004-09-28,12.864767074584961
2004-09-29,13.023054122924805
2004-09-30,12.919346809387207
2004-10-01,13.17587661743164
2004-10-04,13.290502548217773
2004-10-05,13.186797142028809
2004-10-06,13.197710037231445
2004-10-07,12.826560020446777
2004-10-08,12.684653282165527
2004-10-11,12.662817001342773
2004-10-12,12.608237266540527
2004-10-13,12.586407661437988
2004-10-14,12.553659439086914
2004-10-15,12.559114456176758
2004-10-18,12.8211030960083
2004-10-19,12.750144004821777
2004-10-20,12.744695663452148
2004-10-21,12.690109252929688
2004-10-22,12.76106071472168
2004-10-25,12.526366233825684
2004-10-26,12.71739673614502
2004-10-27,13.077634811401367
2004-10-28,13.104925155639648
2004-10-29,12.78835391998291
2004-11-01,12.750144004821777
2004-11-02,12.651901245117188
2004-11-03,12.968467712402344
2004-11-04,12.952092170715332
2004-11-05,13.044886589050293
2004-11-08,13.017590522766113
2004-11-09,13.072175025939941
2004-11-10,13.197710037231445
2004-11-11,13.246835708618164
2004-11-12,13.2959566116333
2004-11-15,13.268662452697754
2004-11-16,13.197710037231445
2004-11-17,13.257753372192383
2004-11-18,12.990303039550781
2004-11-19,12.826560020446777
2004-11-22,12.810188293457031
2004-11-23,12.799269676208496
2004-11-24,12.793811798095703
2004-11-26,12.755608558654785
2004-11-29,12.853846549987793
2004-11-30,12.826560020446777
2004-12-01,12.952092170715332
2004-12-02,13.186797142028809
2004-12-03,13.061259269714355
2004-12-06,13.066720962524414
2004-12-07,12.935723304748535
2004-12-08,12.968467712402344
2004-12-09,12.908431053161621
2004-12-10,12.99576187133789
2004-12-13,13.20862865447998
2004-12-14,13.274124145507812
2004-12-15,13.661652565002441
2004-12-16,13.950934410095215
2004-12-17,13.76535701751709
2004-12-20,13.738062858581543
2004-12-21,13.814477920532227
2004-12-22,13.94547176361084
2004-12-23,14.098299026489258
2004-12-27,13.879973411560059
2004-12-28,13.989141464233398
2004-12-29,13.972766876220703
2004-12-30,14.000056266784668
2004-12-31,13.983681678771973
2005-01-03,13.879973411560059
2005-01-04,13.727149963378906
2005-01-05,13.68299388885498
2005-01-06,13.660914421081543
2005-01-07,13.655394554138184
2005-01-10,13.787860870361328
2005-01-11,13.57812213897705
2005-01-12,13.611237525939941
2005-01-13,13.467730522155762
2005-01-14,13.484293937683105
2005-01-18,13.484293937683105
2005-01-19,13.533961296081543
2005-01-20,13.489813804626465
2005-01-21,13.340776443481445
2005-01-24,13.21383285522461
2005-01-25,13.24142074584961
2005-01-26,13.302146911621094
2005-01-27,13.296623229980469
2005-01-28,12.948892593383789
2005-01-31,12.937850952148438
2005-02-01,13.059280395507812
2005-02-02,13.24695110321045
2005-02-03,13.158634185791016
2005-02-04,13.313187599182129
2005-02-07,13.32973861694336
2005-02-08,13.24695110321045
2005-02-09,13.070314407348633
2005-02-10,13.119999885559082
2005-02-11,13.302146911621094
2005-02-14,13.318704605102539
2005-02-15,13.208309173583984
2005-02-16,13.252467155456543
2005-02-17,13.202792167663574
2005-02-18,13.445651054382324
2005-02-22,13.445651054382324
2005-02-23,13.727151870727539
2005-02-24,13.655394554138184
2005-02-25,13.760266304016113
2005-02-28,13.815463066101074
2005-03-01,13.958974838256836
2005-03-02,13.887218475341797
2005-03-03,13.832024574279785
2005-03-04,13.798903465270996
2005-03-07,13.793384552001953
2005-03-08,13.798903465270996
2005-03-09,13.644356727600098
2005-03-10,13.727151870727539
2005-03-11,13.660914421081543
2005-03-14,13.660914421081543
2005-03-15,13.506362915039062
2005-03-16,13.384937286376953
2005-03-17,13.335260391235352
2005-03-18,13.484293937683105
2005-03-21,13.368374824523926
2005-03-22,13.638833045959473
2005-03-23,13.9755277633667
2005-03-24,13.809943199157715
2005-03-28,13.826502799987793
2005-03-29,13.83753490447998
2005-03-30,14.256185531616211
2005-03-31,14.211529731750488
2005-04-01,13.921268463134766
2005-04-04,14.12221622467041
2005-04-05,14.228277206420898
2005-04-06,14.111056327819824
2005-04-07,14.29525375366211
2005-04-08,14.105469703674316
2005-04-11,14.004998207092285
2005-04-12,14.133381843566895
2005-04-13,14.390155792236328
2005-04-14,14.41247272491455
2005-04-15,14.485044479370117
2005-04-18,14.334330558776855
2005-04-19,14.30642318725586
2005-04-20,14.261762619018555
2005-04-21,14.373401641845703
2005-04-22,14.35107707977295
2005-04-25,14.434805870056152
2005-04-26,14.339909553527832
2005-04-27,14.378987312316895
2005-04-28,14.345495223999023
2005-04-29,14.512950897216797
2005-05-02,14.557604789733887
2005-05-03,14.764134407043457
2005-05-04,14.780888557434082
2005-05-05,14.579935073852539
2005-05-06,14.501787185668945
2005-05-09,14.47945499420166
2005-05-10,14.272924423217773
2005-05-11,14.194779396057129
2005-05-12,14.172454833984375
2005-05-13,14.12221622467041
2005-05-16,14.211529731750488
2005-05-17,14.24502182006836
2005-05-18,14.172454833984375
2005-05-19,14.205946922302246
2005-05-20,14.362237930297852
2005-05-23,14.45155143737793
2005-05-24,14.434805870056152
2005-05-25,14.289677619934082
2005-05-26,14.289677619934082
2005-05-27,14.250601768493652
2005-05-31,14.155709266662598
2005-06-01,14.222686767578125
2005-06-02,14.233856201171875
2005-06-03,14.077563285827637
2005-06-06,14.189205169677734
2005-06-07,14.077563285827637
2005-06-08,13.982671737670898
2005-06-09,13.993829727172852
2005-06-10,13.949177742004395
2005-06-13,14.133381843566895
2005-06-14,14.211529731750488
2005-06-15,14.066400527954102
2005-06-16,14.099886894226074
2005-06-17,14.194779396057129
2005-06-20,14.289677619934082
2005-06-21,14.35107707977295
2005-06-22,14.30642318725586
2005-06-23,14.222686767578125
2005-06-24,14.088727951049805
2005-06-27,13.898941040039062
2005-06-28,14.111056327819824
2005-06-29,14.22959041595459
2005-06-30,14.099757194519043
2005-07-01,14.223943710327148
2005-07-05,14.26345443725586
2005-07-06,14.043320655822754
2005-07-07,13.88527774810791
2005-07-08,14.06025505065918
2005-07-11,14.077187538146973
2005-07-12,14.054612159729004
2005-07-13,14.054612159729004
2005-07-14,14.150558471679688
2005-07-15,14.246520042419434
2005-07-18,14.18443489074707
2005-07-19,14.167499542236328
2005-07-20,14.257807731628418
2005-07-21,14.099757194519043
2005-07-22,14.082831382751465
2005-07-25,13.992520332336426
2005-07-26,13.975592613220215
2005-07-27,14.167499542236328
2005-07-28,14.207005500793457
2005-07-29,14.099757194519043
2005-08-01,14.133634567260742
2005-08-02,14.111054420471191
2005-08-03,14.167499542236328
2005-08-04,14.127985954284668
2005-08-05,14.026389122009277
2005-08-08,13.992520332336426
2005-08-09,14.17314338684082
2005-08-10,14.156204223632812
2005-08-11,14.17314338684082
2005-08-12,14.111054420471191
2005-08-15,14.03203010559082
2005-08-16,14.003809928894043
2005-08-17,14.071545600891113
2005-08-18,14.043320655822754
2005-08-19,13.930432319641113
2005-08-22,13.964293479919434
2005-08-23,13.783675193786621
2005-08-24,13.693367958068848
2005-08-25,13.614350318908691
2005-08-26,13.52967643737793
2005-08-29,13.631278038024902
2005-08-30,13.580473899841309
2005-08-31,13.811897277832031
2005-09-01,13.778032302856445
2005-09-02,13.806254386901855
2005-09-06,14.082831382751465
2005-09-07,14.207005500793457
2005-09-08,14.043320655822754
2005-09-09,14.17314338684082
2005-09-12,13.958656311035156
2005-09-13,14.03203010559082
2005-09-14,13.964293479919434
2005-09-15,13.88527774810791
2005-09-16,14.116693496704102
2005-09-19,13.941722869873047
2005-09-20,13.857050895690918
2005-09-21,13.721582412719727
2005-09-22,13.642562866210938
2005-09-23,13.659502029418945
2005-09-26,13.61999225616455
2005-09-27,13.631278038024902
2005-09-28,13.586118698120117
2005-09-29,13.569188117980957
2005-09-30,13.580473899841309
2005-10-03,13.518389701843262
2005-10-04,13.46759033203125
2005-10-05,13.233423233032227
2005-10-06,13.23913288116455
2005-10-07,13.136327743530273
2005-10-10,13.022092819213867
2005-10-11,12.885028839111328
2005-10-12,12.862180709838867
2005-10-13,12.822197914123535
2005-10-14,12.742236137390137
2005-10-17,12.83932876586914
2005-10-18,12.690834045410156
2005-10-19,12.593741416931152
2005-10-20,12.376704216003418
2005-10-21,12.251052856445312
2005-10-24,12.359565734863281
2005-10-25,12.36528205871582
2005-10-26,12.39954948425293
2005-10-27,12.376704216003418
2005-10-28,12.073996543884277
2005-10-31,12.091132164001465
2005-11-01,12.011171340942383
2005-11-02,12.011171340942383
2005-11-03,12.096843719482422
2005-11-04,12.176800727844238
2005-11-07,12.165385246276855
2005-11-08,12.23962688446045
2005-11-09,12.348146438598633
2005-11-10,12.422393798828125
2005-11-11,12.616581916809082
2005-11-14,12.416683197021484
2005-11-15,12.422393798828125
2005-11-16,12.479511260986328
2005-11-17,12.548046112060547
2005-11-18,12.73652458190918
2005-11-21,12.730813980102539
2005-11-22,12.75937271118164
2005-11-23,12.793641090393066
2005-11-25,12.713677406311035
2005-11-28,12.628006935119629
2005-11-29,12.508070945739746
2005-11-30,12.331008911132812
2005-12-01,12.353858947753906
2005-12-02,12.496646881103516
2005-12-05,12.450953483581543
2005-12-06,12.353858947753906
2005-12-07,12.302451133728027
2005-12-08,12.370991706848145
2005-12-09,12.233917236328125
2005-12-12,12.182511329650879
2005-12-13,12.308165550231934
2005-12-14,12.530914306640625
2005-12-15,12.485221862792969
2005-12-16,12.576603889465332
2005-12-19,12.845041275024414
2005-12-20,12.816487312316895
2005-12-21,12.92500114440918
2005-12-22,13.062084197998047
2005-12-23,13.102055549621582
2005-12-27,13.18773365020752
2005-12-28,13.079214096069336
2005-12-29,13.210573196411133
2005-12-30,13.124908447265625
2006-01-03,13.27340030670166
2006-01-04,13.082623481750488
2006-01-05,13.082623481750488
2006-01-06,13.169340133666992
2006-01-09,13.20402717590332
2006-01-10,13.071063041687012
2006-01-11,13.013253211975098
2006-01-12,12.984344482421875
2006-01-13,12.961219787597656
2006-01-17,12.89184856414795
2006-01-18,12.822473526000977
2006-01-19,13.042160034179688
2006-01-20,12.909191131591797
2006-01-23,12.776226043701172
2006-01-24,12.331076622009277
2006-01-25,12.701070785522461
2006-01-26,13.0768404006958
2006-01-27,13.290741920471191
2006-01-30,13.198253631591797
2006-01-31,13.175127029418945
2006-02-01,13.308085441589355
2006-02-02,13.042160034179688
2006-02-03,12.868721961975098
2006-02-06,12.932317733764648
2006-02-07,12.984344482421875
2006-02-08,13.146218299865723
2006-02-09,13.059503555297852
2006-02-10,12.949660301208496
2006-02-13,13.24449634552002
2006-02-14,13.24449634552002
2006-02-15,13.35433578491211
2006-02-16,13.290741920471191
2006-02-17,13.34277629852295
2006-02-21,13.227147102355957
2006-02-22,13.504643440246582
2006-02-23,13.412144660949707
2006-02-24,13.279180526733398
2006-02-27,13.41793155670166
2006-02-28,13.35433578491211
2006-03-01,13.163559913635254
2006-03-02,13.151995658874512
2006-03-03,13.238716125488281
2006-03-06,13.186684608459473
2006-03-07,13.059503555297852
2006-03-08,13.198253631591797
2006-03-09,13.123089790344238
2006-03-10,13.24449634552002
2006-03-13,13.261837005615234
2006-03-14,13.24449634552002
2006-03-15,13.163559913635254
2006-03-16,13.192468643188477
2006-03-17,13.250276565551758
2006-03-20,13.302309036254883
2006-03-21,13.198253631591797
2006-03-22,14.591493606567383
2006-03-23,14.741805076599121
2006-03-24,14.753357887268066
2006-03-27,14.516338348388672
2006-03-28,14.389154434204102
2006-03-29,14.41805648803711
2006-03-30,14.423843383789062
2006-03-31,14.227280616760254
2006-04-03,14.285093307495117
2006-04-04,14.308218002319336
2006-04-05,14.349150657653809
2006-04-06,14.507022857666016
2006-04-07,14.331609725952148
2006-04-10,14.191269874572754
2006-04-11,14.12695026397705
2006-04-12,14.068476676940918
2006-04-13,14.056782722473145
2006-04-17,14.296520233154297
2006-04-18,14.518716812133789
2006-04-19,14.460247039794922
2006-04-20,14.436853408813477
2006-04-21,14.501179695129395
2006-04-24,14.37838077545166
2006-04-25,14.436853408813477
2006-04-26,14.600580215454102
2006-04-27,14.775991439819336
2006-04-28,14.840317726135254
2006-05-01,14.618124008178711
2006-05-02,14.612274169921875
2006-05-03,14.553800582885742
2006-05-04,14.635659217834473
2006-05-05,14.781844139099121
2006-05-08,14.682443618774414
2006-05-09,14.65320873260498
2006-05-10,14.588885307312012
2006-05-11,14.395931243896484
2006-05-12,14.202967643737793
2006-05-15,14.30237102508545
2006-05-16,14.36668872833252
2006-05-17,14.109410285949707
2006-05-18,14.121100425720215
2006-05-19,14.132798194885254
2006-05-22,13.951536178588867
2006-05-23,14.027546882629395
2006-05-24,14.01585865020752
2006-05-25,14.390082359313965
2006-05-26,14.588885307312012
2006-05-30,14.360836029052734
2006-05-31,14.35499382019043
2006-06-01,14.705831527709961
2006-06-02,14.775991439819336
2006-06-05,14.71168041229248
2006-06-06,14.618124008178711
2006-06-07,14.559647560119629
2006-06-08,14.764302253723145
2006-06-09,14.588885307312012
2006-06-12,14.314067840576172
2006-06-13,14.512879371643066
2006-06-14,14.47193431854248
2006-06-15,14.775991439819336
2006-06-16,14.723370552062988
2006-06-19,14.863704681396484
2006-06-20,14.94556999206543
2006-06-21,15.03912353515625
2006-06-22,14.986498832702637
2006-06-23,14.916329383850098
2006-06-26,15.03912353515625
2006-06-27,14.787691116333008
2006-06-28,14.764302253723145
2006-06-29,15.027432441711426
2006-06-30,15.120985984802246
2006-07-03,15.050817489624023
2006-07-05,14.908940315246582
2006-07-06,15.009439468383789
2006-07-07,14.973970413208008
2006-07-10,15.00352668762207
2006-07-11,15.062638282775879
2006-07-12,14.826176643371582
2006-07-13,14.648837089538574
2006-07-14,14.518771171569824
2006-07-17,14.57789134979248
2006-07-18,14.560158729553223
2006-07-19,15.104022979736328
2006-07-20,15.157227516174316
2006-07-21,15.080373764038086
2006-07-24,15.346402168273926
2006-07-25,15.305014610290527
2006-07-26,15.364130973815918
2006-07-27,14.21137523651123
2006-07-28,14.465570449829102
2006-07-31,14.170000076293945
2006-08-01,14.069499969482422
2006-08-02,14.004472732543945
2006-08-03,14.063587188720703
2006-08-04,13.448787689208984
2006-08-07,13.460610389709473
2006-08-08,12.538405418395996
2006-08-09,12.48520278930664
2006-08-10,12.313766479492188
2006-08-11,11.964986801147461
2006-08-14,12.065485000610352
2006-08-15,12.290122985839844
2006-08-16,12.461554527282715
2006-08-17,12.698020935058594
2006-08-18,12.792604446411133
2006-08-21,12.739401817321777
2006-08-22,12.910831451416016
2006-08-23,12.786690711975098
2006-08-24,12.792604446411133
2006-08-25,12.816248893737793
2006-08-28,12.839900970458984
2006-08-29,12.964037895202637
2006-08-30,12.993596076965332
2006-08-31,12.85762882232666
2006-09-01,13.56701946258545
2006-09-05,13.466519355773926
2006-09-06,13.377845764160156
2006-09-07,13.425138473510742
2006-09-08,13.702983856201172
2006-09-11,13.827122688293457
2006-09-12,14.376901626586914
2006-09-13,14.666565895080566
2006-09-14,14.589715003967285
2006-09-15,14.731592178344727
2006-09-18,14.7079496383667
2006-09-19,14.607451438903809
2006-09-20,14.713859558105469
2006-09-21,14.607451438903809
2006-09-22,14.814359664916992
2006-09-25,14.820266723632812
2006-09-26,14.837998390197754
2006-09-27,14.778888702392578
2006-09-28,14.69020938873291
2006-09-29,14.731592178344727
2006-10-02,14.589715003967285
2006-10-03,14.672486305236816
2006-10-04,14.720312118530273
2006-10-05,14.66051959991455
2006-10-06,14.600728034973145
2006-10-09,14.576813697814941
2006-10-10,14.642585754394531
2006-10-11,14.528985023498535
2006-10-12,14.708358764648438
2006-10-13,14.67845630645752
2006-10-16,14.66051959991455
2006-10-17,14.624645233154297
2006-10-18,14.786083221435547
2006-10-19,14.738243103027344
2006-10-20,14.642585754394531
2006-10-23,14.690417289733887
2006-10-24,14.798039436340332
2006-10-25,14.744227409362793
2006-10-26,14.66650390625
2006-10-27,14.762162208557129
2006-10-30,14.546921730041504
2006-10-31,14.798039436340332
2006-11-01,14.720312118530273
2006-11-02,14.630623817443848
2006-11-03,14.66650390625
2006-11-06,14.786083221435547
2006-11-07,14.995343208312988
2006-11-08,14.833911895751953
2006-11-09,14.696393966674805
2006-11-10,14.600728034973145
2006-11-13,14.594752311706543
2006-11-14,14.612688064575195
2006-11-15,14.648565292358398
2006-11-16,14.744227409362793
2006-11-17,14.827934265136719
2006-11-20,14.67845630645752
2006-11-21,14.648565292358398
2006-11-22,14.786083221435547
2006-11-24,14.630623817443848
2006-11-27,14.702373504638672
2006-11-28,14.726292610168457
2006-11-29,14.821961402893066
2006-11-30,14.845865249633789
2006-12-01,14.851851463317871
2006-12-04,15.09101390838623
2006-12-05,15.12090015411377
2006-12-06,15.180696487426758
2006-12-07,15.096990585327148
2006-12-08,15.156776428222656
2006-12-11,15.198636054992676
2006-12-12,15.222550392150879
2006-12-13,15.252446174621582
2006-12-14,15.300274848937988
2006-12-15,15.312231063842773
2006-12-18,15.264402389526367
2006-12-19,15.336150169372559
2006-12-20,15.407898902893066
2006-12-21,15.575310707092285
2006-12-22,15.545414924621582
2006-12-26,15.581284523010254
2006-12-27,15.71880054473877
2006-12-28,15.730766296386719
2006-12-29,15.736738204956055
2007-01-03,15.94221305847168
2007-01-04,16.129549026489258
2007-01-05,15.821352005004883
2007-01-08,15.773005485534668
2007-01-09,15.839473724365234
2007-01-10,15.833434104919434
2007-01-11,16.03890609741211
2007-01-12,15.863651275634766
2007-01-16,16.057039260864258
2007-01-17,16.23833465576172
2007-01-18,16.117469787597656
2007-01-19,16.093299865722656
2007-01-22,16.00264549255371
2007-01-23,16.117469787597656
2007-01-24,16.310853958129883
2007-01-25,15.881786346435547
2007-01-26,15.839473724365234
2007-01-29,16.576757431030273
2007-01-30,16.939363479614258
2007-01-31,17.39865493774414
2007-02-01,17.40468978881836
2007-02-02,17.307998657226562
2007-02-05,17.362388610839844
2007-02-06,17.374475479125977
2007-02-07,17.440954208374023
2007-02-08,17.34425926208496
2007-02-09,17.2354793548584
2007-02-12,16.67345428466797
2007-02-13,16.67345428466797
2007-02-14,16.752016067504883
2007-02-15,16.7822322845459
2007-02-16,16.703670501708984
2007-02-20,16.570716857910156
2007-02-21,16.383377075195312
2007-02-22,16.371288299560547
2007-02-23,16.34711456298828
2007-02-26,16.43172264099121
2007-02-27,15.930127143859863
2007-02-28,15.94221305847168
2007-03-01,16.099340438842773
2007-03-02,15.966388702392578
2007-03-05,15.924084663391113
2007-03-06,16.322940826416016
2007-03-07,16.389419555664062
2007-03-08,16.413589477539062
2007-03-09,16.26854705810547
2007-03-12,16.534452438354492
2007-03-13,16.19603157043457
2007-03-14,16.32898712158203
2007-03-15,16.389419555664062
2007-03-16,16.20811653137207
2007-03-19,16.280641555786133
2007-03-20,16.407548904418945
2007-03-21,16.74597930908203
2007-03-22,16.794322967529297
2007-03-23,16.67949867248535
2007-03-26,16.69158363342285
2007-03-27,16.80036163330078
2007-03-28,16.69158363342285
2007-03-29,16.866836547851562
2007-03-30,16.77619171142578
2007-04-02,16.848709106445312
2007-04-03,16.81208610534668
2007-04-04,16.958589553833008
2007-04-05,16.98301124572754
2007-04-09,16.88532829284668
2007-04-10,16.964698791503906
2007-04-11,16.799875259399414
2007-04-12,16.818187713623047
2007-04-13,17.288238525390625
2007-04-16,17.373706817626953
2007-04-17,17.269922256469727
2007-04-18,17.251611709594727
2007-04-19,17.349281311035156
2007-04-20,17.50189971923828
2007-04-23,17.404226303100586
2007-04-24,17.569053649902344
2007-04-25,18.13067626953125
2007-04-26,17.843761444091797
2007-04-27,17.80712890625
2007-04-30,17.61788558959961
2007-05-01,17.508005142211914
2007-05-02,17.520217895507812
2007-05-03,17.910907745361328
2007-05-04,18.326025009155273
2007-05-07,18.380962371826172
2007-05-08,18.442012786865234
2007-05-09,18.466426849365234
2007-05-10,18.240558624267578
2007-05-11,18.4603214263916
2007-05-14,18.368759155273438
2007-05-15,18.454219818115234
2007-05-16,18.36264991760254
2007-05-17,18.442012786865234
2007-05-18,18.588518142700195
2007-05-21,18.5030574798584
2007-05-22,18.44811248779297
2007-05-23,18.31380844116211
2007-05-24,18.332128524780273
2007-05-25,18.34433364868164
2007-05-29,18.374860763549805
2007-05-30,18.387067794799805
2007-05-31,18.5030574798584
2007-06-01,18.606830596923828
2007-06-04,18.582416534423828
2007-06-05,18.570207595825195
2007-06-06,18.41759490966797
2007-06-07,17.80712890625
2007-06-08,17.868175506591797
2007-06-11,17.8132381439209
2007-06-12,17.514110565185547
2007-06-13,18.15509033203125
2007-06-14,18.210037231445312
2007-06-15,18.77776527404785
2007-06-18,18.5030574798584
2007-06-19,19.278339385986328
2007-06-20,19.064682006835938
2007-06-21,19.54694175720215
2007-06-22,19.168458938598633
2007-06-25,19.266132354736328
2007-06-26,19.345495223999023
2007-06-27,19.56525421142578
2007-06-28,19.30886459350586
2007-06-29,19.266132354736328
2007-07-02,19.437061309814453
2007-07-03,19.566389083862305
2007-07-05,19.65261459350586
2007-07-06,19.430898666381836
2007-07-09,19.30773162841797
2007-07-10,19.049060821533203
2007-07-11,19.474008560180664
2007-07-12,19.720359802246094
2007-07-13,19.7450008392334
2007-07-16,19.769636154174805
2007-07-17,19.794265747070312
2007-07-18,19.738840103149414
2007-07-19,19.726520538330078
2007-07-20,19.424741744995117
2007-07-23,19.788116455078125
2007-07-24,19.338520050048828
2007-07-25,19.455541610717773
2007-07-26,18.3839111328125
2007-07-27,17.638700485229492
2007-07-30,17.675655364990234
2007-07-31,17.497047424316406
2007-08-01,17.657175064086914
2007-08-02,17.626375198364258
2007-08-03,17.24454116821289
2007-08-06,17.564796447753906
2007-08-07,17.811140060424805
2007-08-08,18.433183670043945
2007-08-09,17.355390548706055
2007-08-10,17.749561309814453
2007-08-13,17.835779190063477
2007-08-14,17.552480697631836
2007-08-15,17.176790237426758
2007-08-16,16.85654067993164
2007-08-17,17.035140991210938
2007-08-20,17.31844139099121
2007-08-21,17.33075714111328
2007-08-22,17.706445693969727
2007-08-23,17.860414505004883
2007-08-24,18.19915008544922
2007-08-27,18.10676383972168
2007-08-28,17.706445693969727
2007-08-29,17.8665771484375
2007-08-30,17.73723793029785
2007-08-31,17.95279884338379
2007-09-04,17.977436065673828
2007-09-05,17.768035888671875
2007-09-06,17.657175064086914
2007-09-07,17.12752342224121
2007-09-10,17.24454116821289
2007-09-11,17.386198043823242
2007-09-12,17.453941345214844
2007-09-13,17.73723793029785
