Date,Adj Close
2004-10-28,33.139530181884766
2004-10-29,33.07411193847656
2004-11-01,33.36195373535156
2004-11-02,33.78060531616211
2004-11-03,34.016090393066406
2004-11-04,34.38896560668945
2004-11-05,34.343177795410156
2004-11-08,33.78714370727539
2004-11-09,34.1273078918457
2004-11-10,34.408592224121094
2004-11-11,34.67023849487305
2004-11-12,35.095462799072266
2004-11-15,34.42168045043945
2004-11-16,34.048805236816406
2004-11-17,33.8651237487793
2004-11-18,33.79296112060547
2004-11-19,33.392757415771484
2004-11-22,33.261558532714844
2004-11-23,34.0947380065918
2004-11-24,34.82294845581055
2004-11-26,34.6851692199707
2004-11-29,34.88198471069336
2004-11-30,34.77701950073242
2004-12-01,35.32809066772461
2004-12-02,35.629878997802734
2004-12-03,35.833255767822266
2004-12-06,36.12847900390625
2004-12-07,35.91854476928711
2004-12-08,35.931663513183594
2004-12-09,35.80045700073242
2004-12-10,35.85293960571289
2004-12-13,36.25313186645508
2004-12-14,36.344974517822266
2004-12-15,35.984161376953125
2004-12-16,36.620521545410156
2004-12-17,37.05350112915039
2004-12-20,37.36185073852539
2004-12-21,37.65707015991211
2004-12-22,37.998199462890625
2004-12-23,38.01789093017578
2004-12-27,37.880123138427734
2004-12-28,38.53616714477539
2004-12-29,38.26063919067383
2004-12-30,38.13597869873047
2004-12-31,37.807945251464844
2005-01-03,37.59801483154297
2005-01-04,37.42745590209961
2005-01-05,37.36185073852539
2005-01-06,37.630836486816406
2005-01-07,37.722686767578125
2005-01-10,37.25688171386719
2005-01-11,36.79764175415039
2005-01-12,36.823890686035156
2005-01-13,36.94853591918945
2005-01-14,37.55210876464844
2005-01-18,37.998199462890625
2005-01-19,38.345924377441406
2005-01-20,37.93260192871094
2005-01-21,37.27000045776367
2005-01-24,36.25313186645508
2005-01-25,36.16783142089844
2005-01-26,36.955101013183594
2005-01-27,37.36185073852539
2005-01-28,37.21095275878906
2005-01-31,37.788272857666016
2005-02-01,37.21751403808594
2005-02-02,37.09287643432617
2005-02-03,36.75828552246094
2005-02-04,37.07316970825195
2005-02-07,37.29623794555664
2005-02-08,36.673004150390625
2005-02-09,36.410579681396484
2005-02-10,35.898860931396484
2005-02-11,36.443389892578125
2005-02-14,36.554908752441406
2005-02-15,37.09287643432617
2005-02-16,37.06655502319336
2005-02-17,36.87580108642578
2005-02-18,36.59952163696289
2005-02-22,35.514163970947266
2005-02-23,35.34971618652344
2005-02-24,35.48127365112305
2005-02-25,36.01408386230469
2005-02-28,35.77071762084961
2005-03-01,35.783851623535156
2005-03-02,35.71807861328125
2005-03-03,35.32998275756836
2005-03-04,35.37603759765625
2005-03-07,35.84307098388672
2005-03-08,35.84965133666992
2005-03-09,35.15894317626953
2005-03-10,35.30366897583008
2005-03-11,35.43523406982422
2005-03-14,35.56679153442383
2005-03-15,35.85622024536133
2005-03-16,36.310081481933594
2005-03-17,36.44164276123047
2005-03-18,36.06671142578125
2005-03-21,33.93547439575195
2005-03-22,34.56694793701172
2005-03-23,34.132808685302734
2005-03-24,33.63288116455078
2005-03-28,33.90256881713867
2005-03-29,33.88941192626953
2005-03-30,34.1393928527832
2005-03-31,34.08018493652344
2005-04-01,33.40266418457031
2005-04-04,33.03428268432617
2005-04-05,33.61314392089844
2005-04-06,33.7183952331543
2005-04-07,33.72496795654297
2005-04-08,33.50132751464844
2005-04-11,33.218475341796875
2005-04-12,33.35002517700195
2005-04-13,32.97509002685547
2005-04-14,32.67909240722656
2005-04-15,32.00156021118164
2005-04-18,32.238372802734375
2005-04-19,32.19889450073242
2005-04-20,31.514772415161133
2005-04-21,32.87641906738281
2005-04-22,32.36991500854492
2005-04-25,32.34359359741211
2005-04-26,31.47532844543457
2005-04-27,30.981977462768555
2005-04-28,31.508207321166992
2005-04-29,32.1528434753418
2005-05-02,32.113380432128906
2005-05-03,32.15943145751953
2005-05-04,32.922462463378906
2005-05-05,32.95535659790039
2005-05-06,32.915889739990234
2005-05-09,32.784332275390625
2005-05-10,32.23179626464844
2005-05-11,32.5014762878418
2005-05-12,32.51464080810547
2005-05-13,32.67250061035156
2005-05-16,33.58684539794922
2005-05-17,34.20515441894531
2005-05-18,34.964534759521484
2005-05-19,35.017372131347656
2005-05-20,34.640987396240234
2005-05-23,35.16924285888672
2005-05-24,34.77304458618164
2005-05-25,34.489112854003906
2005-05-26,35.09000015258789
2005-05-27,34.891910552978516
2005-05-31,34.9315185546875
2005-06-01,35.0701904296875
2005-06-02,35.1428337097168
2005-06-03,34.53532791137695
2005-06-06,34.502323150634766
2005-06-07,34.38344192504883
2005-06-08,34.00046157836914
2005-06-09,34.0929069519043
2005-06-10,33.67689514160156
2005-06-13,33.610870361328125
2005-06-14,33.974037170410156
2005-06-15,34.35043716430664
2005-06-16,35.87580490112305
2005-06-17,36.6748046875
2005-06-20,36.64838409423828
2005-06-21,36.529518127441406
2005-06-22,36.40406799316406
2005-06-23,35.7635498046875
2005-06-24,36.3974609375
2005-06-27,36.07390213012695
2005-06-28,36.3974609375
2005-06-29,36.338043212890625
2005-06-30,36.021060943603516
2005-07-01,36.13333511352539
2005-07-05,36.503108978271484
2005-07-06,35.750343322753906
2005-07-07,36.093719482421875
2005-07-08,36.146522521972656
2005-07-11,36.28520202636719
2005-07-12,36.22578048706055
2005-07-13,35.994659423828125
2005-07-14,35.888999938964844
2005-07-15,35.9088249206543
2005-07-18,35.65128707885742
2005-07-19,35.836181640625
2005-07-20,35.9088249206543
2005-07-21,35.888999938964844
2005-07-22,35.53902816772461
2005-07-25,35.29469680786133
2005-07-26,35.29469680786133
2005-07-27,35.202266693115234
2005-07-28,35.27489471435547
2005-07-29,34.60136032104492
2005-08-01,34.178733825683594
2005-08-02,34.3042106628418
2005-08-03,34.09950637817383
2005-08-04,34.04007339477539
2005-08-05,34.178733825683594
2005-08-08,34.46929168701172
2005-08-09,34.64757537841797
2005-08-10,34.19855880737305
2005-08-11,33.77595138549805
2005-08-12,33.32030487060547
2005-08-15,33.16845703125
2005-08-16,32.560943603515625
2005-08-17,33.01180648803711
2005-08-18,33.767635345458984
2005-08-19,33.767635345458984
2005-08-22,33.900238037109375
2005-08-23,34.0328483581543
2005-08-24,33.369815826416016
2005-08-25,33.343292236328125
2005-08-26,32.978633880615234
2005-08-29,33.21731948852539
2005-08-30,32.54767608642578
2005-08-31,32.71342849731445
2005-09-01,32.16974639892578
2005-09-02,31.98410415649414
2005-09-06,32.720062255859375
2005-09-07,33.064842224121094
2005-09-08,32.7664680480957
2005-09-09,32.95210647583008
2005-09-12,33.81404495239258
2005-09-13,33.29688262939453
2005-09-14,32.95210647583008
2005-09-15,32.92559051513672
2005-09-16,32.507896423339844
2005-09-19,33.668190002441406
2005-09-20,32.98527908325195
2005-09-21,32.35540771484375
2005-09-22,32.49464797973633
2005-09-23,32.90571975708008
2005-09-26,33.44939041137695
2005-09-27,32.879188537597656
2005-09-28,32.55430603027344
2005-09-29,32.534427642822266
2005-09-30,33.13776397705078
2005-10-03,32.812889099121094
2005-10-04,32.85930252075195
2005-10-05,32.156490325927734
2005-10-06,32.01062774658203
2005-10-07,31.871408462524414
2005-10-10,31.47357749938965
2005-10-11,31.493484497070312
2005-10-12,30.996196746826172
2005-10-13,30.92326545715332
2005-10-14,31.519996643066406
2005-10-17,31.23488998413086
2005-10-18,30.863609313964844
2005-10-19,31.699010848999023
2005-10-20,31.453699111938477
2005-10-21,31.65923500061035
2005-10-24,32.720062255859375
2005-10-25,33.13776397705078
2005-10-26,32.77973937988281
2005-10-27,32.063663482666016
2005-10-28,32.302364349365234
2005-10-31,32.932220458984375
2005-11-01,33.49580001831055
2005-11-02,34.39087677001953
2005-11-03,34.43728256225586
2005-11-04,34.55662155151367
2005-11-07,34.73563766479492
2005-11-08,34.695858001708984
2005-11-09,34.91465377807617
2005-11-10,35.53126907348633
2005-11-11,35.83625411987305
2005-11-14,35.3390007019043
2005-11-15,35.484840393066406
2005-11-16,34.885337829589844
2005-11-17,35.50485610961914
2005-11-18,35.491519927978516
2005-11-21,35.45154571533203
2005-11-22,35.851226806640625
2005-11-23,36.39080810546875
2005-11-25,36.07771682739258
2005-11-28,36.49071502685547
2005-11-29,36.524017333984375
2005-11-30,36.297542572021484
2005-12-01,36.94368362426758
2005-12-02,37.30339431762695
2005-12-05,36.710533142089844
2005-12-06,36.524017333984375
2005-12-07,36.40412902832031
2005-12-08,36.2109375
2005-12-09,36.350830078125
2005-12-12,36.663902282714844
2005-12-13,37.25011444091797
2005-12-14,36.91037368774414
2005-12-15,36.53067398071289
2005-12-16,35.071861267089844
2005-12-19,35.33164978027344
2005-12-20,35.957801818847656
2005-12-21,35.7779426574707
2005-12-22,35.88453674316406
2005-12-23,35.911170959472656
2005-12-27,35.33831024169922
2005-12-28,35.55813980102539
2005-12-29,35.65138626098633
2005-12-30,35.61809158325195
2006-01-03,36.350830078125
2006-01-04,36.2109375
2006-01-05,35.83123779296875
2006-01-06,35.957801818847656
2006-01-09,36.34416198730469
2006-01-10,35.79127502441406
2006-01-11,35.89786148071289
2006-01-12,36.23758316040039
2006-01-13,37.236793518066406
2006-01-17,36.71720504760742
2006-01-18,35.76463317871094
2006-01-19,36.19762420654297
2006-01-20,35.6713752746582
2006-01-23,35.73133087158203
2006-01-24,35.111820220947266
2006-01-25,35.2650260925293
2006-01-26,35.058536529541016
2006-01-27,34.90532302856445
2006-01-30,34.51230239868164
2006-01-31,34.4789924621582
2006-02-01,34.80540466308594
2006-02-02,35.13846969604492
2006-02-03,34.7121467590332
2006-02-06,34.4456901550293
2006-02-07,34.3057975769043
2006-02-08,34.63887023925781
2006-02-09,34.79874038696289
2006-02-10,34.7720832824707
2006-02-13,34.43904113769531
2006-02-14,34.752113342285156
2006-02-15,35.67580795288086
2006-02-16,36.11087417602539
2006-02-17,35.843135833740234
2006-02-21,34.69187927246094
2006-02-22,34.946224212646484
2006-02-23,34.504459381103516
2006-02-24,34.69187927246094
2006-02-27,35.17379379272461
2006-02-28,34.571388244628906
2006-03-01,34.8859748840332
2006-03-02,34.67177963256836
2006-03-03,34.65840530395508
2006-03-06,33.99576187133789
2006-03-07,33.39336013793945
2006-03-08,33.272865295410156
2006-03-09,33.35319519042969
2006-03-10,33.165775299072266
2006-03-13,33.567386627197266
2006-03-14,34.02253341674805
2006-03-15,34.116241455078125
2006-03-16,33.487060546875
2006-03-17,34.116241455078125
2006-03-20,33.63433074951172
2006-03-21,33.15909194946289
2006-03-22,33.487060546875
2006-03-23,31.78694725036621
2006-03-24,32.02119827270508
2006-03-27,32.21531677246094
2006-03-28,31.987733840942383
2006-03-29,31.51251220703125
2006-03-30,31.53258514404297
2006-03-31,31.706613540649414
2006-04-03,31.82710075378418
2006-04-04,31.579444885253906
2006-04-05,31.412111282348633
2006-04-06,32.04798126220703
2006-04-07,32.007816314697266
2006-04-10,32.09483337402344
2006-04-11,31.28493881225586
2006-04-12,31.606210708618164
2006-04-13,31.900728225708008
2006-04-17,31.659767150878906
2006-04-18,32.161766052246094
2006-04-19,31.880653381347656
2006-04-20,31.860567092895508
2006-04-21,31.880653381347656
2006-04-24,31.79363250732422
2006-04-25,31.505821228027344
2006-04-26,31.438888549804688
2006-04-27,31.458953857421875
2006-04-28,31.338470458984375
2006-05-01,31.445573806762695
2006-05-02,31.713306427001953
2006-05-03,31.66646385192871
2006-05-04,32.21531677246094
2006-05-05,32.30901336669922
2006-05-08,32.59014129638672
2006-05-09,32.43620300292969
2006-05-10,32.21531677246094
2006-05-11,31.82710075378418
2006-05-12,31.231386184692383
2006-05-15,31.151058197021484
2006-05-16,28.513874053955078
2006-05-17,27.6251277923584
2006-05-18,27.29521369934082
2006-05-19,27.4096736907959
2006-05-22,27.658794403076172
2006-05-23,27.113418579101562
2006-05-24,27.248085021972656
2006-05-25,27.005687713623047
2006-05-26,26.99896240234375
2006-05-30,26.830629348754883
2006-05-31,26.871036529541016
2006-06-01,27.005687713623047
2006-06-02,27.02588653564453
2006-06-05,26.473798751831055
2006-06-06,25.92170524597168
2006-06-07,25.888032913208008
2006-06-08,25.181074142456055
2006-06-09,25.093551635742188
2006-06-12,24.514524459838867
2006-06-13,24.918493270874023
2006-06-14,25.315736770629883
2006-06-15,25.69951629638672
2006-06-16,27.059551239013672
2006-06-19,27.907907485961914
2006-06-20,27.362539291381836
2006-06-21,27.941574096679688
2006-06-22,27.571247100830078
2006-06-23,27.46353530883789
2006-06-26,27.652055740356445
2006-06-27,27.544328689575195
2006-06-28,27.402935028076172
2006-06-29,27.652055740356445
2006-06-30,28.103158950805664
2006-07-03,28.325342178344727
2006-07-05,28.076231002807617
2006-07-06,28.231088638305664
2006-07-07,28.082956314086914
2006-07-10,28.183958053588867
2006-07-11,28.0560245513916
2006-07-12,27.234621047973633
2006-07-13,26.689252853393555
2006-07-14,26.743114471435547
2006-07-17,26.41993522644043
2006-07-18,26.318937301635742
2006-07-19,27.261547088623047
2006-07-20,26.7633113861084
2006-07-21,26.64212989807129
2006-07-24,26.8037109375
2006-07-25,27.443330764770508
2006-07-26,26.93836212158203
2006-07-27,26.67578887939453
2006-07-28,26.72964096069336
2006-07-31,26.231409072875977
2006-08-01,25.65238380432129
2006-08-02,25.935163497924805
2006-08-03,25.793766021728516
2006-08-04,25.92170524597168
2006-08-07,25.55811309814453
2006-08-08,25.443660736083984
2006-08-09,25.315736770629883
2006-08-10,25.524456024169922
2006-08-11,25.309003829956055
2006-08-14,24.736709594726562
2006-08-15,25.032957077026367
2006-08-16,25.934490203857422
2006-08-17,26.964826583862305
2006-08-18,27.032604217529297
2006-08-21,26.910593032836914
2006-08-22,26.761465072631836
2006-08-23,26.585220336914062
2006-08-24,26.402202606201172
2006-08-25,26.449657440185547
2006-08-28,26.93092918395996
2006-08-29,27.520658493041992
2006-08-30,27.513879776000977
2006-08-31,28.4018611907959
2006-09-01,28.48998260498047
2006-09-05,28.32052230834961
2006-09-06,28.48998260498047
2006-09-07,28.537425994873047
2006-09-08,28.937360763549805
2006-09-11,29.16104507446289
2006-09-12,30.340505599975586
2006-09-13,29.723674774169922
2006-09-14,29.540660858154297
2006-09-15,29.696552276611328
2006-09-18,28.984806060791016
2006-09-19,29.025474548339844
2006-09-20,29.540660858154297
2006-09-21,30.33371925354004
2006-09-22,30.299842834472656
2006-09-25,31.228485107421875
2006-09-26,31.404743194580078
2006-09-27,31.42506980895996
2006-09-28,31.81144142150879
2006-09-29,31.879228591918945
2006-10-02,31.953792572021484
2006-10-03,32.55707550048828
2006-10-04,33.03833770751953
2006-10-05,32.71975326538086
2006-10-06,32.78754425048828
2006-10-09,32.74009704589844
2006-10-10,32.502845764160156
2006-10-11,31.879228591918945
2006-10-12,32.15715026855469
2006-10-13,32.502845764160156
2006-10-16,32.38083267211914
2006-10-17,32.22492599487305
2006-10-18,32.63164138793945
2006-10-19,32.543521881103516
2006-10-20,32.590965270996094
2006-10-23,32.80787658691406
2006-10-24,32.624855041503906
2006-10-25,32.82822036743164
2006-10-26,33.526405334472656
2006-10-27,33.085792541503906
2006-10-30,33.41116714477539
2006-10-31,33.09257507324219
2006-11-01,33.18748092651367
2006-11-02,32.66552734375
2006-11-03,32.10969161987305
2006-11-06,32.63164138793945
2006-11-07,32.78076934814453
2006-11-08,33.14003372192383
2006-11-09,32.65196990966797
2006-11-10,32.72653579711914
2006-11-13,33.03157043457031
2006-11-14,33.32304763793945
2006-11-15,33.871788024902344
2006-11-16,34.014930725097656
2006-11-17,33.98765563964844
2006-11-20,34.021751403808594
2006-11-21,34.33530044555664
2006-11-22,34.478458404541016
2006-11-24,34.43074417114258
2006-11-27,33.858150482177734
2006-11-28,33.31963348388672
2006-11-29,33.176483154296875
2006-11-30,33.394622802734375
2006-12-01,32.09944534301758
2006-12-04,32.413021087646484
2006-12-05,32.50845718383789
2006-12-06,32.73340606689453
2006-12-07,32.29713439941406
2006-12-08,32.23578643798828
2006-12-11,32.413021087646484
2006-12-12,32.344852447509766
2006-12-13,32.54254150390625
2006-12-14,32.583438873291016
2006-12-15,32.50845718383789
2006-12-18,32.767486572265625
2006-12-19,32.781124114990234
2006-12-20,32.75385284423828
2006-12-21,33.442325592041016
2006-12-22,33.31282043457031
2006-12-26,33.26510238647461
2006-12-27,34.028568267822266
2006-12-28,33.851322174072266
2006-12-29,33.435508728027344
2007-01-03,34.73067092895508
2007-01-04,34.67613983154297
2007-01-05,34.00130844116211
2007-01-08,33.98765563964844
2007-01-09,34.37619400024414
2007-01-10,34.25351333618164
2007-01-11,34.6284294128418
2007-01-12,34.703407287597656
2007-01-16,34.73067092895508
2007-01-17,34.98970031738281
2007-01-18,35.412330627441406
2007-01-19,35.7122688293457
2007-01-22,35.56911087036133
2007-01-23,35.43960189819336
2007-01-24,35.62364959716797
2007-01-25,35.22829055786133
2007-01-26,35.41915512084961
2007-01-29,35.43960189819336
2007-01-30,35.548667907714844
2007-01-31,35.14649963378906
2007-02-01,35.548667907714844
2007-02-02,35.289642333984375
2007-02-05,34.61478805541992
2007-02-06,33.585472106933594
2007-02-07,34.00811767578125
2007-02-08,33.78998565673828
2007-02-09,33.02651596069336
2007-02-12,33.1696662902832
2007-02-13,33.23783493041992
2007-02-14,33.54288864135742
2007-02-15,33.35779571533203
2007-02-16,33.15214920043945
2007-02-20,33.52234649658203
2007-02-21,33.35779571533203
2007-02-22,33.33723068237305
2007-02-23,32.63801193237305
2007-02-26,32.45976257324219
2007-02-27,31.691984176635742
2007-02-28,31.835926055908203
2007-03-01,31.59598731994629
2007-03-02,31.328636169433594
2007-03-05,30.8419132232666
2007-03-06,31.513729095458984
2007-03-07,31.164104461669922
2007-03-08,31.70568084716797
2007-03-09,31.712543487548828
2007-03-12,31.808509826660156
2007-03-13,31.047574996948242
2007-03-14,30.944738388061523
2007-03-15,31.266939163208008
2007-03-16,31.225811004638672
2007-03-19,31.479454040527344
2007-03-20,31.486312866210938
2007-03-21,32.631134033203125
2007-03-22,32.79567337036133
2007-03-23,32.987606048583984
2007-03-26,32.94647216796875
2007-03-27,32.48033905029297
2007-03-28,31.829069137573242
2007-03-29,32.14442443847656
2007-03-30,32.12385177612305
2007-04-02,32.35007095336914
2007-04-03,32.507747650146484
2007-04-04,32.21980667114258
2007-04-05,32.04844665527344
2007-04-09,31.87021255493164
2007-04-10,31.56171417236328
2007-04-11,30.924184799194336
2007-04-12,31.081846237182617
2007-04-13,31.020151138305664
2007-04-16,32.06901931762695
2007-04-17,32.01417541503906
2007-04-18,31.815370559692383
2007-04-19,31.911334991455078
2007-04-20,32.35693359375
2007-04-23,32.507747650146484
2007-04-24,32.7133903503418
2007-04-25,33.28239440917969
2007-04-26,33.227561950683594
2007-04-27,33.37150955200195
2007-04-30,33.515464782714844
2007-05-01,33.248130798339844
2007-05-02,33.52234649658203
2007-05-03,33.00818634033203
2007-05-04,32.87107849121094
2007-05-07,32.7133903503418
2007-05-08,32.425472259521484
2007-05-09,33.03560256958008
2007-05-10,32.994483947753906
2007-05-11,33.446929931640625
2007-05-14,33.0424690246582
2007-05-15,32.83679962158203
2007-05-16,33.07158660888672
2007-05-17,32.77464294433594
2007-05-18,33.96244812011719
2007-05-21,34.12816619873047
2007-05-22,34.44584655761719
2007-05-23,34.342247009277344
2007-05-24,34.23176193237305
2007-05-25,34.494178771972656
2007-05-29,34.79112243652344
2007-05-30,34.81873321533203
2007-05-31,34.83256530761719
2007-06-01,34.90161895751953
2007-06-04,35.03281784057617
2007-06-05,35.3988151550293
2007-06-06,34.653018951416016
2007-06-07,33.789798736572266
2007-06-08,33.83812713623047
2007-06-11,33.78288269042969
2007-06-12,34.32152557373047
2007-06-13,34.44584655761719
2007-06-14,34.37677001953125
2007-06-15,34.32843780517578
2007-06-18,34.29391098022461
2007-06-19,34.32843780517578
2007-06-20,34.107460021972656
2007-06-21,33.37544631958008
2007-06-22,34.05911636352539
2007-06-25,33.48594284057617
2007-06-26,33.66548538208008
2007-06-27,33.49284362792969
2007-06-28,33.520469665527344
2007-06-29,33.67930221557617
2007-07-02,33.133750915527344
2007-07-03,32.91965866088867
2007-07-05,33.188987731933594
2007-07-06,33.25114059448242
2007-07-09,32.76082992553711
2007-07-10,32.33268737792969
2007-07-11,32.17384719848633
2007-07-12,32.36030960083008
2007-07-13,32.96110916137695
2007-07-16,32.94729995727539
2007-07-17,32.89896011352539
2007-07-18,32.829898834228516
2007-07-19,32.740116119384766
2007-07-20,32.36030960083008
2007-07-23,32.3879280090332
2007-07-24,31.607576370239258
2007-07-25,31.538516998291016
2007-07-26,31.110361099243164
2007-07-27,30.606231689453125
2007-07-30,30.9169864654541
2007-07-31,30.59933853149414
2007-08-01,30.93772315979004
2007-08-02,31.00677490234375
2007-08-03,30.11593246459961
2007-08-06,30.689102172851562
2007-08-07,31.476369857788086
2007-08-08,32.325782775878906
2007-08-09,32.733219146728516
2007-08-10,32.91965866088867
2007-08-13,32.13240051269531
2007-08-14,30.682201385498047
2007-08-15,29.770648956298828
2007-08-16,30.033069610595703
2007-08-17,31.1449031829834
2007-08-20,30.751272201538086
2007-08-21,30.76508140563965
2007-08-22,31.405427932739258
2007-08-23,31.419363021850586
2007-08-24,31.913543701171875
2007-08-27,31.80914306640625
2007-08-28,30.95301055908203
2007-08-29,31.377595901489258
2007-08-30,31.32192039489746
2007-08-31,31.73258399963379
2007-09-04,32.21284103393555
2007-09-05,32.052757263183594
2007-09-06,32.12932586669922
2007-09-07,31.127029418945312
2007-09-10,30.765079498291016
2007-09-11,31.30799102783203
2007-09-12,31.03653907775879
2007-09-13,31.287109375
2007-09-14,31.001737594604492
