Date,Adj Close
2004-06-28,14.765847206115723
2004-06-29,14.798700332641602
2004-06-30,14.86029052734375
2004-07-01,14.802810668945312
2004-07-02,14.811018943786621
2004-07-06,14.806910514831543
2004-07-07,14.970854759216309
2004-07-08,14.725984573364258
2004-07-09,14.70937728881836
2004-07-12,14.838044166564941
2004-07-13,14.692773818969727
2004-07-14,14.593165397644043
2004-07-15,14.447891235351562
2004-07-16,14.360736846923828
2004-07-19,14.31092643737793
2004-07-20,14.414687156677246
2004-07-21,14.165657043457031
2004-07-22,14.364889144897461
2004-07-23,14.659566879272461
2004-07-26,15.149328231811523
2004-07-27,15.713794708251953
2004-07-28,16.062440872192383
2004-07-29,16.133007049560547
2004-07-30,15.99603271484375
2004-08-02,16.062440872192383
2004-08-03,16.20355987548828
2004-08-04,16.25750732421875
2004-08-05,16.03753662109375
2004-08-06,15.91717529296875
2004-08-09,15.913023948669434
2004-08-10,16.224306106567383
2004-08-11,16.35297203063965
2004-08-12,16.18695640563965
2004-08-13,16.21600914001465
2004-08-16,16.25336456298828
2004-08-17,16.153745651245117
2004-08-18,16.24091339111328
2004-08-19,16.290721893310547
2004-08-20,16.435985565185547
2004-08-23,16.37787437438965
2004-08-24,16.307321548461914
2004-08-25,16.25750732421875
2004-08-26,16.191104888916016
2004-08-27,16.17035484313965
2004-08-30,16.19940948486328
2004-08-31,16.290721893310547
2004-09-01,16.39449119567871
2004-09-02,16.581256866455078
2004-09-03,16.626907348632812
2004-09-07,16.768024444580078
2004-09-08,16.776325225830078
2004-09-09,16.722370147705078
2004-09-10,16.743120193481445
2004-09-13,16.83028221130371
2004-09-14,16.93819808959961
2004-09-15,16.581256866455078
2004-09-16,16.676719665527344
2004-09-17,16.838579177856445
2004-09-20,16.680856704711914
2004-09-21,16.83028221130371
2004-09-22,16.78877830505371
2004-09-23,16.660114288330078
2004-09-24,16.730670928955078
2004-09-27,16.518991470336914
2004-09-28,16.543895721435547
2004-09-29,16.510690689086914
2004-09-30,16.344676971435547
2004-10-01,16.61861228942871
2004-10-04,16.983848571777344
2004-10-05,17.091766357421875
2004-10-06,17.378755569458008
2004-10-07,17.223743438720703
2004-10-08,17.064525604248047
2004-10-11,17.11480712890625
2004-10-12,17.320104598999023
2004-10-13,17.206989288330078
2004-10-14,17.081295013427734
2004-10-15,17.123193740844727
2004-10-18,17.106433868408203
2004-10-19,16.888565063476562
2004-10-20,16.77544403076172
2004-10-21,16.670703887939453
2004-10-22,16.327152252197266
2004-10-25,16.289447784423828
2004-10-26,16.339725494384766
2004-10-27,16.507308959960938
2004-10-28,16.498926162719727
2004-10-29,16.381616592407227
2004-11-01,16.75031089782715
2004-11-02,16.75868797302246
2004-11-03,16.993314743041992
2004-11-04,17.21116828918457
2004-11-05,17.181846618652344
2004-11-08,17.219552993774414
2004-11-09,17.290775299072266
2004-11-10,17.24887466430664
2004-11-11,17.44578742980957
2004-11-12,17.688793182373047
2004-11-15,17.537961959838867
2004-11-16,17.433223724365234
2004-11-17,17.336862564086914
2004-11-18,17.399707794189453
2004-11-19,17.219552993774414
2004-11-22,17.173463821411133
2004-11-23,17.16507911682129
2004-11-24,17.131568908691406
2004-11-26,17.190223693847656
2004-11-29,17.25725746154785
2004-11-30,17.27402114868164
2004-12-01,17.429031372070312
2004-12-02,17.563106536865234
2004-12-03,17.604999542236328
2004-12-06,17.571481704711914
2004-12-07,17.341047286987305
2004-12-08,17.324296951293945
2004-12-09,17.261442184448242
2004-12-10,17.09385108947754
2004-12-13,17.29496192932129
2004-12-14,17.194414138793945
2004-12-15,17.05196189880371
2004-12-16,16.926271438598633
2004-12-17,17.135759353637695
2004-12-20,17.068723678588867
2004-12-21,17.24468421936035
2004-12-22,17.13994026184082
2004-12-23,17.072908401489258
2004-12-27,17.014253616333008
2004-12-28,17.148326873779297
2004-12-29,17.11062240600586
2004-12-30,17.085479736328125
2004-12-31,16.972354888916016
2005-01-03,16.9639835357666
2005-01-04,16.792200088500977
2005-01-05,16.767065048217773
2005-01-06,16.731103897094727
2005-01-07,16.67188262939453
2005-01-10,16.511131286621094
2005-01-11,16.329219818115234
2005-01-12,16.172697067260742
2005-01-13,15.694666862487793
2005-01-14,15.584678649902344
2005-01-18,15.94002628326416
2005-01-19,15.504298210144043
2005-01-20,15.343544960021973
2005-01-21,15.440844535827637
2005-01-24,15.588911056518555
2005-01-25,15.229327201843262
2005-01-26,15.449304580688477
2005-01-27,15.174332618713379
2005-01-28,15.093951225280762
2005-01-31,15.055880546569824
2005-02-01,15.178561210632324
2005-02-02,15.178561210632324
2005-02-03,15.18702220916748
2005-02-04,15.588911056518555
2005-02-07,15.512757301330566
2005-02-08,15.419693946838379
2005-02-09,15.254707336425781
2005-02-10,15.246248245239258
2005-02-11,15.360462188720703
2005-02-14,15.309699058532715
2005-02-15,15.339322090148926
2005-02-16,15.280091285705566
2005-02-17,15.093951225280762
2005-02-18,14.937433242797852
2005-02-22,14.967042922973633
2005-02-23,15.038963317871094
2005-02-24,15.017810821533203
2005-02-25,15.313935279846191
2005-02-28,15.21664047241211
2005-03-01,15.335083961486816
2005-03-02,15.428150177001953
2005-03-03,15.385857582092285
2005-03-04,15.406998634338379
2005-03-07,15.445075035095215
2005-03-08,15.271629333496094
2005-03-09,15.288546562194824
2005-03-10,15.30124282836914
2005-03-11,15.258938789367676
2005-03-14,15.263168334960938
2005-03-15,15.093951225280762
2005-03-16,14.950122833251953
2005-03-17,14.895125389099121
2005-03-18,14.869747161865234
2005-03-21,14.785139083862305
2005-03-22,14.577848434448242
2005-03-23,14.768217086791992
2005-03-24,14.704757690429688
2005-03-28,14.68783187866211
2005-03-29,14.747069358825684
2005-03-30,14.988195419311523
2005-03-31,15.017810821533203
2005-04-01,14.886669158935547
2005-04-04,15.081263542175293
2005-04-05,15.13202953338623
2005-04-06,15.194074630737305
2005-04-07,15.151288986206055
2005-04-08,15.005805969238281
2005-04-11,14.933066368103027
2005-04-12,15.057149887084961
2005-04-13,14.933066368103027
2005-04-14,14.928787231445312
2005-04-15,14.612151145935059
2005-04-18,14.5479736328125
2005-04-19,14.616433143615723
2005-04-20,14.453842163085938
2005-04-21,14.659218788146973
2005-04-22,14.573646545410156
2005-04-25,14.573646545410156
2005-04-26,14.5479736328125
2005-04-27,15.069986343383789
2005-04-28,14.99725341796875
2005-04-29,15.318153381347656
2005-05-02,14.96301555633545
2005-05-03,14.834648132324219
2005-05-04,14.847490310668945
2005-05-05,14.676339149475098
2005-05-06,14.787586212158203
2005-05-09,14.77902889251709
2005-05-10,14.689176559448242
2005-05-11,14.710572242736816
2005-05-12,14.67205810546875
2005-05-13,14.586480140686035
2005-05-16,14.761910438537598
2005-05-17,14.787586212158203
2005-05-18,14.881723403930664
2005-05-19,15.001529693603516
2005-05-20,15.061433792114258
2005-05-23,15.125614166259766
2005-05-24,15.061433792114258
2005-05-25,15.14700698852539
2005-05-26,15.125614166259766
2005-05-27,15.172674179077148
2005-05-31,15.138444900512695
2005-06-01,15.129887580871582
2005-06-02,15.048591613769531
2005-06-03,15.048591613769531
2005-06-06,14.98440933227539
2005-06-07,14.992968559265137
2005-06-08,15.005805969238281
2005-06-09,14.894556045532227
2005-06-10,14.911675453186035
2005-06-13,14.937342643737793
2005-06-14,14.980135917663574
2005-06-15,15.044315338134766
2005-06-16,14.950179100036621
2005-06-17,14.98869514465332
2005-06-20,15.035757064819336
2005-06-21,14.975855827331543
2005-06-22,14.98869514465332
2005-06-23,14.856042861938477
2005-06-24,14.749075889587402
2005-06-27,14.710572242736816
2005-06-28,14.82610034942627
2005-06-29,14.86032485961914
2005-06-30,14.783309936523438
2005-07-01,14.791864395141602
2005-07-05,14.941624641418457
2005-07-06,14.900497436523438
2005-07-07,14.85287857055664
2005-07-08,14.891839981079102
2005-07-11,14.848554611206055
2005-07-12,14.826902389526367
2005-07-13,14.969762802124023
2005-07-14,15.065006256103516
2005-07-15,15.017379760742188
2005-07-18,14.874526977539062
2005-07-19,14.935125350952148
2005-07-20,14.91348648071289
2005-07-21,14.796606063842773
2005-07-22,14.79227352142334
2005-07-25,14.727336883544922
2005-07-26,14.7749605178833
2005-07-27,14.848554611206055
2005-07-28,15.00439453125
2005-07-29,14.818249702453613
2005-08-01,14.710018157958984
2005-08-02,14.666732788085938
2005-08-03,14.81391716003418
2005-08-04,14.588812828063965
2005-08-05,14.424306869506836
2005-08-08,14.342053413391113
2005-08-09,14.415648460388184
2005-08-10,14.350711822509766
2005-08-11,14.329063415527344
2005-08-12,14.307421684265137
2005-08-15,14.28144645690918
2005-08-16,14.324739456176758
2005-08-17,14.307421684265137
2005-08-18,14.238155364990234
2005-08-19,14.316082954406738
2005-08-22,14.342053413391113
2005-08-23,14.38967227935791
2005-08-24,14.194867134094238
2005-08-25,14.151577949523926
2005-08-26,14.112617492675781
2005-08-29,14.034699440002441
2005-08-30,14.00439167022705
2005-08-31,14.160231590270996
2005-09-01,14.121277809143066
2005-09-02,14.060667991638184
2005-09-06,14.242486953735352
2005-09-07,14.168896675109863
2005-09-08,14.060667991638184
2005-09-09,14.168896675109863
2005-09-12,14.10828685760498
2005-09-13,14.069327354431152
2005-09-14,14.082311630249023
2005-09-15,14.021706581115723
2005-09-16,14.20352554321289
2005-09-19,14.103960037231445
2005-09-20,13.965429306030273
2005-09-21,13.831231117248535
2005-09-22,13.826899528503418
2005-09-23,13.922137260437012
2005-09-26,13.852871894836426
2005-09-27,13.78793716430664
2005-09-28,14.030364036560059
2005-09-29,14.082311630249023
2005-09-30,14.151577949523926
2005-10-03,14.026041984558105
2005-10-04,13.948111534118652
2005-10-05,13.770560264587402
2005-10-06,13.639031410217285
2005-10-07,13.411055564880371
2005-10-10,13.279539108276367
2005-10-11,13.126092910766602
2005-10-12,13.077864646911621
2005-10-13,13.064715385437012
2005-10-14,13.10855484008789
2005-10-17,12.889348030090332
2005-10-18,12.867429733276367
2005-10-19,12.889348030090332
2005-10-20,12.80166244506836
2005-10-21,12.941960334777832
2005-10-24,13.191852569580078
2005-10-25,13.323371887207031
2005-10-26,13.411055564880371
2005-10-27,13.485589027404785
2005-10-28,13.897699356079102
2005-10-31,13.814400672912598
2005-11-01,13.739869117736816
2005-11-02,13.796868324279785
2005-11-03,13.516278266906738
2005-11-04,13.546971321105957
2005-11-07,13.393524169921875
2005-11-08,13.44174861907959
2005-11-09,13.525049209594727
2005-11-10,13.652191162109375
2005-11-11,13.766170501708984
2005-11-14,13.753026008605957
2005-11-15,13.511889457702637
2005-11-16,13.634650230407715
2005-11-17,13.897699356079102
2005-11-18,13.897699356079102
2005-11-21,13.928388595581055
2005-11-22,13.972230911254883
2005-11-23,13.96346378326416
2005-11-25,14.020451545715332
2005-11-28,14.108137130737305
2005-11-29,14.094986915588379
2005-11-30,14.020451545715332
2005-12-01,14.09060001373291
2005-12-02,13.972230911254883
2005-12-05,13.902081489562988
2005-12-06,13.915231704711914
2005-12-07,13.788098335266113
2005-12-08,13.691641807556152
2005-12-09,13.625877380371094
2005-12-12,13.468057632446289
2005-12-13,13.468057632446289
2005-12-14,13.389139175415039
2005-12-15,13.419830322265625
2005-12-16,13.367218017578125
2005-12-19,13.380369186401367
2005-12-20,13.389139175415039
2005-12-21,13.424213409423828
2005-12-22,13.454903602600098
2005-12-23,13.362838745117188
2005-12-27,13.345294952392578
2005-12-28,13.261999130249023
2005-12-29,13.270763397216797
2005-12-30,13.205008506774902
2006-01-03,13.318995475769043
2006-01-04,13.709179878234863
2006-01-05,13.867011070251465
2006-01-06,13.922525405883789
2006-01-09,13.980254173278809
2006-01-10,14.03799057006836
2006-01-11,14.206744194030762
2006-01-12,14.260037422180176
2006-01-13,14.291126251220703
2006-01-17,13.980254173278809
2006-01-18,13.833704948425293
2006-01-19,13.953608512878418
2006-01-20,13.740445137023926
2006-01-23,13.767087936401367
2006-01-24,13.718236923217773
2006-01-25,13.935848236083984
2006-01-26,14.069077491760254
2006-01-27,14.27336311340332
2006-01-30,14.166781425476074
2006-01-31,14.060199737548828
2006-02-01,14.122366905212402
2006-02-02,14.006904602050781
2006-02-03,14.03799057006836
2006-02-06,14.01134204864502
2006-02-07,13.989139556884766
2006-02-08,14.473210334777832
2006-02-09,14.504290580749512
2006-02-10,14.735223770141602
2006-02-13,14.628643035888672
2006-02-14,14.88621711730957
2006-02-15,15.165999412536621
2006-02-16,15.343644142150879
2006-02-17,15.445782661437988
2006-02-21,15.254820823669434
2006-02-22,15.094950675964355
2006-02-23,15.06385612487793
2006-02-24,15.0150146484375
2006-02-27,15.1260347366333
2006-02-28,14.966160774230957
2006-03-01,15.188209533691406
2006-03-02,15.099386215209961
2006-03-03,14.912866592407227
2006-03-06,14.979482650756836
2006-03-07,14.881773948669434
2006-03-08,14.850693702697754
2006-03-09,14.912866592407227
2006-03-10,15.18376636505127
2006-03-13,15.241496086120605
2006-03-14,15.272588729858398
2006-03-15,15.272588729858398
2006-03-16,15.330320358276367
2006-03-17,15.281472206115723
2006-03-20,15.197092056274414
2006-03-21,15.254820823669434
2006-03-22,15.459112167358398
2006-03-23,15.419133186340332
2006-03-24,15.530162811279297
2006-03-27,15.512401580810547
2006-03-28,15.343644142150879
2006-03-29,15.552367210388184
2006-03-30,15.316994667053223
2006-03-31,15.1260347366333
2006-04-03,15.285914421081543
2006-04-04,15.365845680236816
2006-04-05,15.294783592224121
2006-04-06,15.135257720947266
2006-04-07,15.184691429138184
2006-04-10,15.045387268066406
2006-04-11,14.71284008026123
2006-04-12,14.838672637939453
2006-04-13,14.744301795959473
2006-04-17,14.591506004333496
2006-04-18,14.919553756713867
2006-04-19,14.721829414367676
2006-04-20,14.63194751739502
2006-04-21,14.613977432250977
2006-04-24,14.515111923217773
2006-04-25,14.604985237121582
2006-04-26,14.865636825561523
2006-04-27,14.973489761352539
2006-04-28,14.843164443969727
2006-05-01,14.735304832458496
2006-05-02,14.6679048538208
2006-05-03,14.6679048538208
2006-05-04,14.739803314208984
2006-05-05,14.838672637939453
2006-05-08,14.793729782104492
2006-05-09,14.762273788452148
2006-05-10,14.533086776733398
2006-05-11,14.335357666015625
2006-05-12,14.285926818847656
2006-05-15,14.164592742919922
2006-05-16,14.245478630065918
2006-05-17,13.845529556274414
2006-05-18,13.665771484375
2006-05-19,13.885974884033203
2006-05-22,13.83654499053955
2006-05-23,13.872492790222168
2006-05-24,13.818564414978027
2006-05-25,13.998322486877441
2006-05-26,14.15110969543457
2006-05-30,13.890463829040527
2006-05-31,14.025286674499512
2006-06-01,14.362318992614746
2006-06-02,14.353339195251465
2006-06-05,14.178075790405273
2006-06-06,14.245478630065918
2006-06-07,14.308389663696289
2006-06-08,14.227508544921875
2006-06-09,14.155606269836426
2006-06-12,14.079211235046387
2006-06-13,14.178075790405273
2006-06-14,14.209532737731934
2006-06-15,14.465678215026855
2006-06-16,14.622967720031738
2006-06-19,14.45669174194336
2006-06-20,14.71284008026123
2006-06-21,14.771265029907227
2006-06-22,14.71284008026123
2006-06-23,14.753289222717285
2006-06-26,14.730814933776855
2006-06-27,14.578030586242676
2006-06-28,14.65442180633545
2006-06-29,14.964500427246094
2006-06-30,15.049878120422363
2006-07-03,15.076842308044434
2006-07-05,14.960003852844238
2006-07-06,15.02142333984375
2006-07-07,14.880396842956543
2006-07-10,15.00322151184082
2006-07-11,14.871293067932129
2006-07-12,14.693876266479492
2006-07-13,14.439125061035156
2006-07-14,14.384533882141113
2006-07-17,14.366339683532715
2006-07-18,14.366339683532715
2006-07-19,14.70297622680664
2006-07-20,14.671130180358887
2006-07-21,14.498263359069824
2006-07-24,14.82580280303955
2006-07-25,14.980477333068848
2006-07-26,15.20793342590332
2006-07-27,15.1578950881958
2006-07-28,15.344411849975586
2006-07-31,15.38535213470459
2006-08-01,15.135148048400879
2006-08-02,15.253430366516113
2006-08-03,15.235233306884766
2006-08-04,15.362606048583984
2006-08-07,15.148799896240234
2006-08-08,15.257977485656738
2006-08-09,15.38990306854248
2006-08-10,15.439942359924316
2006-08-11,15.49908447265625
2006-08-14,15.430845260620117
2006-08-15,15.64465618133545
2006-08-16,15.571870803833008
2006-08-17,15.571870803833008
2006-08-18,15.658304214477539
2006-08-21,15.70379638671875
2006-08-22,15.740192413330078
2006-08-23,15.64465618133545
2006-08-24,15.762935638427734
2006-08-25,15.78567886352539
2006-08-28,15.899412155151367
2006-08-29,16.004043579101562
2006-08-30,16.09957504272461
2006-08-31,16.004043579101562
2006-09-01,16.18146324157715
2006-09-05,16.14962387084961
2006-09-06,16.126869201660156
2006-09-07,16.063180923461914
2006-09-08,16.1041259765625
2006-09-11,16.167814254760742
2006-09-12,16.304285049438477
2006-09-13,16.263343811035156
2006-09-14,16.36798095703125
2006-09-15,16.290645599365234
2006-09-18,16.267898559570312
2006-09-19,16.3770694732666
2006-09-20,16.681869506835938
2006-09-21,16.786502838134766
2006-09-22,16.877487182617188
2006-09-25,17.0594482421875
2006-09-26,17.268714904785156
2006-09-27,16.73191261291504
2006-09-28,16.80470085144043
2006-09-29,16.891138076782227
2006-10-02,16.895689010620117
2006-10-03,17.045806884765625
2006-10-04,17.205034255981445
2006-10-05,16.972810745239258
2006-10-06,16.92222785949707
2006-10-09,16.871641159057617
2006-10-10,16.80266571044922
2006-10-11,16.83026123046875
2006-10-12,17.009597778320312
2006-10-13,17.03719139099121
2006-10-16,17.032588958740234
2006-10-17,16.82565689086914
2006-10-18,16.82565689086914
2006-10-19,17.11076545715332
2006-10-20,17.38207244873047
2006-10-23,17.483232498168945
2006-10-24,17.47403907775879
2006-10-25,17.611995697021484
2006-10-26,17.81432342529297
2006-10-27,17.860307693481445
2006-10-30,17.313095092773438
2006-10-31,17.01420021057129
2006-11-01,17.000398635864258
2006-11-02,17.009597778320312
2006-11-03,16.876243591308594
2006-11-06,17.005002975463867
2006-11-07,16.954421997070312
2006-11-08,16.949813842773438
2006-11-09,16.60494041442871
2006-11-10,16.365819931030273
2006-11-13,16.53135871887207
2006-11-14,16.73369789123535
2006-11-15,16.595739364624023
2006-11-16,16.52676010131836
2006-11-17,16.572744369506836
2006-11-20,16.54947280883789
2006-11-21,16.769041061401367
2006-11-22,16.587657928466797
2006-11-24,16.587657928466797
2006-11-27,16.34421157836914
2006-11-28,16.420589447021484
2006-11-29,16.654481887817383
2006-11-30,16.678346633911133
2006-12-01,16.535140991210938
2006-12-04,16.635387420654297
2006-12-05,16.50650405883789
2006-12-06,16.683122634887695
2006-12-07,16.65925407409668
2006-12-08,16.854965209960938
2006-12-11,17.036357879638672
2006-12-12,17.069766998291016
2006-12-13,17.122264862060547
2006-12-14,17.227298736572266
2006-12-15,17.4134521484375
2006-12-18,17.442094802856445
2006-12-19,17.499372482299805
2006-12-20,17.399133682250977
2006-12-21,17.508922576904297
2006-12-22,17.446866989135742
2006-12-26,17.542339324951172
2006-12-27,17.728500366210938
2006-12-28,17.814420700073242
2006-12-29,17.77623176574707
2007-01-03,18.053089141845703
2007-01-04,18.15333366394043
2007-01-05,17.84306526184082
2007-01-08,17.763437271118164
2007-01-09,17.835824966430664
2007-01-10,17.7344913482666
2007-01-11,17.9082088470459
2007-01-12,18.01436996459961
2007-01-16,17.932342529296875
2007-01-17,17.797218322753906
2007-01-18,18.130197525024414
2007-01-19,17.975772857666016
2007-01-22,17.975772857666016
2007-01-23,18.091583251953125
2007-01-24,18.37148094177246
2007-01-25,18.096412658691406
2007-01-26,18.255659103393555
2007-01-29,18.352176666259766
2007-01-30,18.61758804321289
2007-01-31,18.58863639831543
2007-02-01,18.337697982788086
2007-02-02,18.41973876953125
2007-02-05,18.381135940551758
2007-02-06,18.37630271911621
2007-02-07,18.381135940551758
2007-02-08,18.31357192993164
2007-02-09,18.19293212890625
2007-02-12,18.130197525024414
2007-02-13,18.357004165649414
2007-02-14,18.6417236328125
2007-02-15,18.530733108520508
2007-02-16,18.578989028930664
2007-02-20,18.46316909790039
2007-02-21,18.477643966674805
2007-02-22,18.550037384033203
2007-02-23,18.53555679321289
2007-02-26,18.52590560913086
2007-02-27,17.676576614379883
2007-02-28,18.048160552978516
2007-03-01,17.903385162353516
2007-03-02,17.60418701171875
2007-03-05,17.43528938293457
2007-03-06,17.60418701171875
2007-03-07,17.218135833740234
2007-03-08,17.60418701171875
2007-03-09,17.589710235595703
2007-03-12,17.652450561523438
2007-03-13,17.43528938293457
2007-03-14,17.507678985595703
2007-03-15,17.546287536621094
2007-03-16,17.5269775390625
2007-03-19,17.7344913482666
2007-03-20,17.845474243164062
2007-03-21,18.18327522277832
2007-03-22,18.342529296875
2007-03-23,18.39560890197754
2007-03-26,18.17845344543457
2007-03-27,18.18809700012207
2007-03-28,17.966121673583984
2007-03-29,18.130197525024414
2007-03-30,18.299095153808594
2007-04-02,18.255659103393555
2007-04-03,18.39560890197754
2007-04-04,18.347352981567383
2007-04-05,18.53513526916504
2007-04-09,18.53513526916504
2007-04-10,18.43758773803711
2007-04-11,18.23272705078125
2007-04-12,18.227846145629883
2007-04-13,18.23760414123535
2007-04-16,18.471729278564453
2007-04-17,18.27174949645996
2007-04-18,18.25223731994629
2007-04-19,18.296138763427734
2007-04-20,18.491252899169922
2007-04-23,18.315649032592773
2007-04-24,18.340036392211914
2007-04-25,18.364421844482422
2007-04-26,18.520503997802734
2007-04-27,18.48149299621582
2007-04-30,18.622940063476562
2007-05-01,18.783905029296875
2007-05-02,19.31556510925293
2007-05-03,20.0325870513916
2007-05-04,19.83260726928711
2007-05-07,19.9155216217041
2007-05-08,19.813093185424805
2007-05-09,20.076494216918945
2007-05-10,19.891138076782227
2007-05-11,20.169158935546875
2007-05-14,20.29110336303711
2007-05-15,20.749603271484375
2007-05-16,20.8471622467041
2007-05-17,20.554500579833984
2007-05-18,20.773990631103516
2007-05-21,20.749603271484375
2007-05-22,20.783750534057617
2007-05-23,20.813013076782227
2007-05-24,20.749603271484375
2007-05-25,20.73008918762207
2007-05-29,21.071537017822266
2007-05-30,21.37395477294922
2007-05-31,21.232494354248047
2007-06-01,20.97885513305664
2007-06-04,20.949594497680664
2007-06-05,20.856918334960938
2007-06-06,20.934955596923828
2007-06-07,20.773990631103516
2007-06-08,21.00812339782715
2007-06-11,21.222742080688477
2007-06-12,21.01299476623535
2007-06-13,20.925201416015625
2007-06-14,21.081287384033203
2007-06-15,20.96910285949707
2007-06-18,20.754484176635742
2007-06-19,21.00812339782715
2007-06-20,20.749603271484375
2007-06-21,20.700828552246094
2007-06-22,20.30573272705078
2007-06-25,20.242334365844727
2007-06-26,20.0325870513916
2007-06-27,19.959426879882812
2007-06-28,20.0325870513916
2007-06-29,20.08136558532715
2007-07-02,20.281347274780273
2007-07-03,20.544742584228516
2007-07-05,20.476457595825195
2007-07-06,20.46413803100586
2007-07-09,20.69563102722168
2007-07-10,19.95685386657715
2007-07-11,20.09475326538086
2007-07-12,20.405048370361328
2007-07-13,20.56757354736328
2007-07-16,21.060096740722656
2007-07-17,20.8138370513916
2007-07-18,20.671005249023438
2007-07-19,20.8138370513916
2007-07-20,20.823686599731445
2007-07-23,21.074867248535156
2007-07-24,21.23247718811035
2007-07-25,21.286649703979492
2007-07-26,20.882787704467773
2007-07-27,20.685781478881836
2007-07-30,20.444440841674805
2007-07-31,20.991140365600586
2007-08-01,21.296497344970703
2007-08-02,21.242324829101562
2007-08-03,21.055166244506836
2007-08-06,21.385154724121094
2007-08-07,21.23247718811035
2007-08-08,21.27187728881836
2007-08-09,20.646377563476562
2007-08-10,20.355792999267578
2007-08-13,20.513399124145508
2007-08-14,20.17355728149414
2007-08-15,19.946998596191406
2007-08-16,19.814022064208984
2007-08-17,20.09475326538086
2007-08-20,20.2474365234375
2007-08-21,20.54295539855957
2007-08-22,20.597124099731445
2007-08-23,20.759654998779297
2007-08-24,21.000988006591797
2007-08-27,20.976362228393555
2007-08-28,20.449373245239258
2007-08-29,20.79905891418457
2007-08-30,20.651302337646484
2007-08-31,20.626676559448242
2007-09-04,21.01576805114746
2007-09-05,20.661144256591797
2007-09-06,20.8138370513916
2007-09-07,20.3607120513916
2007-09-10,20.316377639770508
2007-09-11,20.621749877929688
2007-09-12,20.621749877929688
2007-09-13,20.9862117767334
