Date,Adj Close
2004-08-11,14.644286155700684
2004-08-12,14.5738525390625
2004-08-13,14.705910682678223
2004-08-16,14.76754379272461
2004-08-17,14.509293556213379
2004-08-18,14.705910682678223
2004-08-19,14.670697212219238
2004-08-20,14.849722862243652
2004-08-23,14.658957481384277
2004-08-24,14.482873916625977
2004-08-25,14.623740196228027
2004-08-26,14.770478248596191
2004-08-27,14.934822082519531
2004-08-30,14.943631172180176
2004-08-31,15.157859802246094
2004-09-01,15.504161834716797
2004-09-02,15.668512344360352
2004-09-03,15.653830528259277
2004-09-07,15.539382934570312
2004-09-08,15.42874813079834
2004-09-09,15.632302284240723
2004-09-10,15.51724624633789
2004-09-13,15.776851654052734
2004-09-14,15.815203666687012
2004-09-15,15.806357383728027
2004-09-16,15.903704643249512
2004-09-17,16.13381004333496
2004-09-20,16.24295997619629
2004-09-21,16.623516082763672
2004-09-22,16.3963623046875
2004-09-23,16.083656311035156
2004-09-24,16.210514068603516
2004-09-27,16.17805290222168
2004-09-28,16.47896385192871
2004-09-29,16.358013153076172
2004-09-30,16.499614715576172
2004-10-01,16.667766571044922
2004-10-04,16.629411697387695
2004-10-05,16.856571197509766
2004-10-06,17.25482749938965
2004-10-07,17.080772399902344
2004-10-08,17.166324615478516
2004-10-11,16.98342514038086
2004-10-12,16.800519943237305
2004-10-13,16.198707580566406
2004-10-14,16.4317626953125
2004-10-15,16.608762741088867
2004-10-18,16.493709564208984
2004-10-19,16.505516052246094
2004-10-20,16.865421295166016
2004-10-21,17.071922302246094
2004-10-22,17.042423248291016
2004-10-25,17.245969772338867
2004-10-26,17.04537582397461
2004-10-27,16.667766571044922
2004-10-28,16.198707580566406
2004-10-29,16.470108032226562
2004-11-01,16.387514114379883
2004-11-02,16.204607009887695
2004-11-03,16.65301513671875
2004-11-04,16.977516174316406
2004-11-05,17.110275268554688
2004-11-08,16.921464920043945
2004-11-09,16.776914596557617
2004-11-10,16.809364318847656
2004-11-11,16.673664093017578
2004-11-12,17.083724975585938
2004-11-15,16.67662239074707
2004-11-16,16.79166603088379
2004-11-17,16.906723022460938
2004-11-18,16.90377426147461
2004-11-19,17.23712921142578
2004-11-22,17.538026809692383
2004-11-23,17.664880752563477
2004-11-24,17.664880752563477
2004-11-26,17.791730880737305
2004-11-29,17.709131240844727
2004-11-30,17.762229919433594
2004-12-01,17.358078002929688
2004-12-02,16.673664093017578
2004-12-03,16.741518020629883
2004-12-06,16.67071533203125
2004-12-07,16.301963806152344
2004-12-08,16.232288360595703
2004-12-09,16.41610336303711
2004-12-10,16.395353317260742
2004-12-13,16.78077507019043
2004-12-14,16.75408935546875
2004-12-15,17.0476016998291
2004-12-16,16.943832397460938
2004-12-17,16.869720458984375
2004-12-20,17.397451400756836
2004-12-21,17.406347274780273
2004-12-22,17.207700729370117
2004-12-23,17.258108139038086
2004-12-27,17.05946159362793
2004-12-28,17.234392166137695
2004-12-29,17.329261779785156
2004-12-30,17.305540084838867
2004-12-31,17.30257797241211
2005-01-03,16.765949249267578
2005-01-04,16.57916259765625
2005-01-05,16.487260818481445
2005-01-06,16.801528930664062
2005-01-07,16.528766632080078
2005-01-10,16.528766632080078
2005-01-11,16.516904830932617
2005-01-12,16.801528930664062
2005-01-13,16.893434524536133
2005-01-14,17.234392166137695
2005-01-18,17.30257797241211
2005-01-19,17.284793853759766
2005-01-20,17.0476016998291
2005-01-21,17.086151123046875
2005-01-24,17.13654899597168
2005-01-25,16.884536743164062
2005-01-26,17.10689926147461
2005-01-27,17.124692916870117
2005-01-28,17.050567626953125
2005-01-31,17.308504104614258
2005-02-01,17.610918045043945
2005-02-02,17.85699462890625
2005-02-03,17.954833984375
2005-02-04,17.771018981933594
2005-02-07,17.803632736206055
2005-02-08,17.957799911499023
2005-02-09,18.171274185180664
2005-02-10,18.787944793701172
2005-02-11,19.309755325317383
2005-02-14,19.28899383544922
2005-02-15,19.271207809448242
2005-02-16,19.745576858520508
2005-02-17,19.541006088256836
2005-02-18,20.122100830078125
2005-02-22,20.17547035217285
2005-02-23,20.32371711730957
2005-02-24,20.732858657836914
2005-02-25,21.15682029724121
2005-02-28,20.83365249633789
2005-03-01,20.54903793334961
2005-03-02,21.032299041748047
2005-03-03,21.64600944519043
2005-03-04,21.83576011657715
2005-03-07,21.60746955871582
2005-03-08,21.82779884338379
2005-03-09,21.140012741088867
2005-03-10,20.994115829467773
2005-03-11,21.229339599609375
2005-03-14,21.55685806274414
2005-03-15,21.04473114013672
2005-03-16,21.140012741088867
2005-03-17,21.664043426513672
2005-03-18,22.039196014404297
2005-03-21,21.62236213684082
2005-03-22,21.19061851501465
2005-03-23,20.505802154541016
2005-03-24,20.782712936401367
2005-03-28,20.613000869750977
2005-03-29,20.36884117126465
2005-03-30,20.69338607788086
2005-03-31,21.19061851501465
2005-04-01,21.926061630249023
2005-04-04,21.926061630249023
2005-04-05,21.762300491333008
2005-04-06,22.080881118774414
2005-04-07,21.741455078125
2005-04-08,21.503252029418945
2005-04-11,21.667024612426758
2005-04-12,21.33949851989746
2005-04-13,20.419458389282227
2005-04-14,20.40457534790039
2005-04-15,19.502403259277344
2005-04-18,20.202110290527344
2005-04-19,20.77080726623535
2005-04-20,20.473052978515625
2005-04-21,21.20551300048828
2005-04-22,21.279945373535156
2005-04-25,21.851621627807617
2005-04-26,21.41393280029297
2005-04-27,20.70529556274414
2005-04-28,20.038339614868164
2005-04-29,20.544509887695312
2005-05-02,20.842260360717773
2005-05-03,20.34502601623535
2005-05-04,20.511764526367188
2005-05-05,20.848217010498047
2005-05-06,20.976247787475586
2005-05-09,21.05068588256836
2005-05-10,20.535579681396484
2005-05-11,20.979223251342773
2005-05-12,20.157445907592773
2005-05-13,19.725709915161133
2005-05-16,19.621503829956055
2005-05-17,19.96390724182129
2005-05-18,19.94902229309082
2005-05-19,20.282495498657227
2005-05-20,20.2586727142334
2005-05-23,20.741025924682617
2005-05-24,20.880966186523438
2005-05-25,21.285913467407227
2005-05-26,21.6431941986084
2005-05-27,21.89032554626465
2005-05-31,21.768259048461914
2005-06-01,22.2744140625
2005-06-02,22.24761390686035
2005-06-03,22.4560489654541
2005-06-06,22.441164016723633
2005-06-07,22.060049057006836
2005-06-08,22.036128997802734
2005-06-09,22.577306747436523
2005-06-10,22.726816177368164
2005-06-13,22.670011520385742
2005-06-14,22.94209098815918
2005-06-15,23.423477172851562
2005-06-16,23.656696319580078
2005-06-17,23.95867919921875
2005-06-20,24.12312889099121
2005-06-21,23.4773006439209
2005-06-22,23.578954696655273
2005-06-23,23.653696060180664
2005-06-24,23.60885238647461
2005-06-27,24.018478393554688
2005-06-28,23.61184310913086
2005-06-29,23.223142623901367
2005-06-30,23.001893997192383
2005-07-01,23.818147659301758
2005-07-05,24.51182746887207
2005-07-06,23.937759399414062
2005-07-07,24.45500946044922
2005-07-08,24.21880340576172
2005-07-11,24.28757667541504
2005-07-12,24.613492965698242
2005-07-13,24.40119171142578
2005-07-14,23.746389389038086
2005-07-15,23.56100845336914
2005-07-18,23.620811462402344
2005-07-19,24.045392990112305
2005-07-20,24.105186462402344
2005-07-21,24.030439376831055
2005-07-22,24.786897659301758
2005-07-25,24.721126556396484
2005-07-26,24.649368286132812
2005-07-27,24.90949058532715
2005-07-28,24.825763702392578
2005-07-29,24.60152244567871
2005-08-01,24.76896858215332
2005-08-02,24.94537353515625
2005-08-03,24.9064998626709
2005-08-04,24.76896858215332
2005-08-05,24.329439163208008
2005-08-08,24.610490798950195
2005-08-09,24.38924217224121
2005-08-10,24.556671142578125
2005-08-11,25.01114845275879
2005-08-12,25.020126342773438
2005-08-15,24.688230514526367
2005-08-16,24.132102966308594
2005-08-17,23.537094116210938
2005-08-18,23.581937789916992
2005-08-19,23.689584732055664
2005-08-22,23.788251876831055
2005-08-23,23.80020523071289
2005-08-24,23.782268524169922
2005-08-25,23.898883819580078
2005-08-26,23.37264060974121
2005-08-29,23.868982315063477
2005-08-30,24.16797637939453
2005-08-31,24.825763702392578
2005-09-01,25.355003356933594
2005-09-02,25.226425170898438
2005-09-06,25.1486873626709
2005-09-07,25.178701400756836
2005-09-08,25.439786911010742
2005-09-09,26.091014862060547
2005-09-12,25.53883171081543
2005-09-13,25.250722885131836
2005-09-14,25.77291488647461
2005-09-15,25.835933685302734
2005-09-16,25.973976135253906
2005-09-19,26.649202346801758
2005-09-20,26.11802864074707
2005-09-21,26.523168563842773
2005-09-22,26.247068405151367
2005-09-23,25.78789710998535
2005-09-26,26.21706199645996
2005-09-27,26.139039993286133
2005-09-28,26.106019973754883
2005-09-29,26.073013305664062
2005-09-30,25.637861251831055
2005-10-03,25.628860473632812
2005-10-04,24.434452056884766
2005-10-05,23.792221069335938
2005-10-06,22.996957778930664
2005-10-07,23.285051345825195
2005-10-10,23.098983764648438
2005-10-11,23.67217445373535
2005-10-12,23.092973709106445
2005-10-13,22.50177574157715
2005-10-14,21.82654571533203
2005-10-17,22.57680320739746
2005-10-18,21.42740249633789
2005-10-19,22.072622299194336
2005-10-20,20.989255905151367
2005-10-21,21.349374771118164
2005-10-24,22.09062957763672
2005-10-25,22.846887588500977
2005-10-26,22.68783950805664
2005-10-27,22.39974021911621
2005-10-28,23.077980041503906
2005-10-31,23.67217445373535
2005-11-01,23.86724281311035
2005-11-02,23.855243682861328
2005-11-03,24.251379013061523
2005-11-04,23.64817237854004
2005-11-07,23.080978393554688
2005-11-08,23.080978393554688
2005-11-09,22.849891662597656
2005-11-10,21.93157958984375
2005-11-11,22.213674545288086
2005-11-14,22.330711364746094
2005-11-15,22.54678726196289
2005-11-16,22.942930221557617
2005-11-17,22.729856491088867
2005-11-18,22.522785186767578
2005-11-21,22.942930221557617
2005-11-22,23.68417739868164
2005-11-23,23.738203048706055
2005-11-25,23.996295928955078
2005-11-28,23.43210220336914
2005-11-29,23.70819091796875
2005-11-30,23.7982234954834
2005-12-01,24.761558532714844
2005-12-02,24.596500396728516
2005-12-05,25.010643005371094
2005-12-06,25.250722885131836
2005-12-07,24.89507293701172
2005-12-08,25.15427589416504
2005-12-09,24.66602897644043
2005-12-12,24.90713119506836
2005-12-13,25.184415817260742
2005-12-14,25.50689697265625
2005-12-15,25.202497482299805
2005-12-16,24.367645263671875
2005-12-19,24.593692779541016
2005-12-20,25.054821014404297
2005-12-21,25.093997955322266
2005-12-22,25.03974151611328
2005-12-23,24.852890014648438
2005-12-27,24.00295639038086
2005-12-28,24.286272048950195
2005-12-29,24.03911781311035
2005-12-30,24.07529640197754
2006-01-03,25.91077995300293
2006-01-04,25.603355407714844
2006-01-05,25.31703758239746
2006-01-06,26.465347290039062
2006-01-09,26.938522338867188
2006-01-10,27.396650314331055
2006-01-11,27.267038345336914
2006-01-12,26.468351364135742
2006-01-13,27.077167510986328
2006-01-17,27.785446166992188
2006-01-18,27.10731315612793
2006-01-19,27.517208099365234
2006-01-20,27.42678451538086
2006-01-23,27.517208099365234
2006-01-24,27.306222915649414
2006-01-25,26.926475524902344
2006-01-26,27.013866424560547
2006-01-27,27.490076065063477
2006-01-30,28.472612380981445
2006-01-31,29.449132919311523
2006-02-01,28.318910598754883
2006-02-02,27.75831413269043
2006-02-03,27.562416076660156
2006-02-06,28.327938079833984
2006-02-07,27.155529022216797
2006-02-08,26.992780685424805
2006-02-09,26.453285217285156
2006-02-10,26.221200942993164
2006-02-13,26.37491798400879
2006-02-14,26.311622619628906
2006-02-15,25.931867599487305
2006-02-16,26.72755241394043
2006-02-17,27.1374454498291
2006-02-21,27.679960250854492
2006-02-22,27.239912033081055
2006-02-23,27.125391006469727
2006-02-24,27.84270477294922
2006-02-27,27.369522094726562
2006-02-28,27.58953857421875
2006-03-01,27.921072006225586
2006-03-02,28.415346145629883
2006-03-03,28.632354736328125
2006-03-06,27.607629776000977
2006-03-07,27.438840866088867
2006-03-08,27.287538528442383
2006-03-09,27.227031707763672
2006-03-10,27.269380569458008
2006-03-13,27.913904190063477
2006-03-14,28.35870361328125
2006-03-15,28.60985565185547
2006-03-16,28.77628517150879
2006-03-17,28.770235061645508
2006-03-20,27.96534538269043
2006-03-21,27.84430694580078
2006-03-22,27.98651885986328
2006-03-23,28.47672462463379
2006-03-24,28.38292694091797
2006-03-27,28.464618682861328
2006-03-28,28.625003814697266
2006-03-29,28.93060874938965
2006-03-30,28.52210807800293
2006-03-31,28.034934997558594
2006-04-03,28.513032913208008
2006-04-04,28.93060874938965
2006-04-05,29.50249481201172
2006-04-06,29.354236602783203
2006-04-07,28.78535270690918
2006-04-10,29.199905395507812
2006-04-11,29.057687759399414
2006-04-12,29.1514949798584
2006-04-13,29.142414093017578
2006-04-17,30.637208938598633
2006-04-18,31.063873291015625
2006-04-19,31.00636863708496
2006-04-20,30.94283676147461
2006-04-21,32.38011932373047
2006-04-24,31.938343048095703
2006-04-25,31.626684188842773
2006-04-26,30.31041145324707
2006-04-27,30.667470932006836
2006-04-28,31.08806800842285
2006-05-01,31.557086944580078
2006-05-02,32.201595306396484
2006-05-03,31.89902114868164
2006-05-04,31.426963806152344
2006-05-05,31.611547470092773
2006-05-08,31.381593704223633
2006-05-09,31.956510543823242
2006-05-10,32.41645050048828
2006-05-11,32.15015411376953
2006-05-12,30.954927444458008
2006-05-15,30.001771926879883
2006-05-16,29.342126846313477
2006-05-17,28.098495483398438
2006-05-18,27.953243255615234
2006-05-19,28.46160316467285
2006-05-22,28.17413902282715
2006-05-23,28.34358024597168
2006-05-24,28.404090881347656
2006-05-25,29.614459991455078
2006-05-26,29.57512092590332
2006-05-30,29.13335418701172
2006-05-31,29.983619689941406
2006-06-01,30.2226619720459
2006-06-02,30.531301498413086
2006-06-05,29.472251892089844
2006-06-06,29.699186325073242
2006-06-07,28.766813278198242
2006-06-08,29.453195571899414
2006-06-09,29.43799591064453
2006-06-12,29.23451805114746
2006-06-13,27.971107482910156
2006-06-14,28.368959426879883
2006-06-15,29.535184860229492
2006-06-16,29.37725830078125
2006-06-19,28.211040496826172
2006-06-20,28.040958404541016
2006-06-21,28.502586364746094
2006-06-22,28.77592658996582
2006-06-23,29.37118911743164
2006-06-26,30.370370864868164
2006-06-27,30.03933334350586
2006-06-28,30.8502254486084
2006-06-29,31.0537109375
2006-06-30,31.14483070373535
2006-07-03,31.764371871948242
2006-07-05,31.831186294555664
2006-07-06,31.518369674682617
2006-07-07,31.166078567504883
2006-07-10,31.25719451904297
2006-07-11,30.97776985168457
2006-07-12,31.33311653137207
2006-07-13,31.09925079345703
2006-07-14,31.324007034301758
2006-07-17,30.060575485229492
2006-07-18,30.415924072265625
2006-07-19,30.640657424926758
2006-07-20,30.2185115814209
2006-07-21,30.236743927001953
2006-07-24,31.384733200073242
2006-07-25,31.585176467895508
2006-07-26,32.365699768066406
2006-07-27,32.39606857299805
2006-07-28,32.374813079833984
2006-07-31,32.72407531738281
2006-08-01,32.73318862915039
2006-08-02,32.702816009521484
2006-08-03,32.478084564208984
2006-08-04,31.961776733398438
2006-08-07,32.58437728881836
2006-08-08,32.01645278930664
2006-08-09,32.29585266113281
2006-08-10,32.095401763916016
2006-08-11,31.94354248046875
2006-08-14,31.096227645874023
2006-08-15,31.527481079101562
2006-08-16,31.214658737182617
2006-08-17,31.22679901123047
2006-08-18,31.840295791625977
2006-08-21,32.113616943359375
2006-08-22,32.374813079833984
2006-08-23,31.797788619995117
2006-08-24,32.07718276977539
2006-08-25,32.44164276123047
2006-08-28,31.967853546142578
2006-08-29,31.913179397583008
2006-08-30,31.451553344726562
2006-08-31,30.971708297729492
2006-09-01,31.269323348999023
2006-09-05,31.02028465270996
2006-09-06,29.147489547729492
2006-09-07,29.177995681762695
2006-09-08,28.543560028076172
2006-09-11,27.982322692871094
2006-09-12,27.81760597229004
2006-09-13,28.00061798095703
2006-09-14,27.13436508178711
2006-09-15,26.872058868408203
2006-09-18,27.970109939575195
2006-09-19,27.500391006469727
2006-09-20,27.073362350463867
2006-09-21,27.756601333618164
2006-09-22,27.591899871826172
2006-09-25,27.73829460144043
2006-09-26,28.45813751220703
2006-09-27,29.06817626953125
2006-09-28,29.019372940063477
2006-09-29,29.34880256652832
2006-10-02,28.79976463317871
2006-10-03,27.43939781188965
2006-10-04,27.29907989501953
2006-10-05,27.854204177856445
2006-10-06,27.811500549316406
2006-10-09,27.506484985351562
2006-10-10,27.793195724487305
2006-10-11,27.244178771972656
2006-10-12,27.5552978515625
2006-10-13,28.470346450805664
2006-10-16,29.17188835144043
2006-10-17,28.29344367980957
2006-10-18,28.262937545776367
2006-10-19,29.202373504638672
2006-10-20,28.68385887145996
2006-10-23,28.29953956604004
2006-10-24,29.049875259399414
2006-10-25,29.849018096923828
2006-10-26,29.287796020507812
2006-10-27,29.086488723754883
2006-10-30,28.262937545776367
2006-10-31,28.635053634643555
2006-11-01,28.232433319091797
2006-11-02,28.48253631591797
2006-11-03,28.830259323120117
2006-11-06,29.60501480102539
2006-11-07,29.05597496032715
2006-11-08,29.879531860351562
2006-11-09,29.928333282470703
2006-11-10,29.67820167541504
2006-11-13,29.379310607910156
2006-11-14,29.403701782226562
2006-11-15,29.69041633605957
2006-11-16,28.79976463317871
2006-11-17,28.970579147338867
2006-11-20,28.757057189941406
2006-11-21,29.60501480102539
2006-11-22,29.232881546020508
2006-11-24,29.245094299316406
2006-11-27,29.190204620361328
2006-11-28,29.385395050048828
2006-11-29,30.50786590576172
2006-11-30,30.709182739257812
2006-12-01,30.751876831054688
2006-12-04,30.452960968017578
2006-12-05,30.85557746887207
2006-12-06,30.70853614807129
2006-12-07,30.25514030456543
2006-12-08,30.334787368774414
2006-12-11,30.14484405517578
2006-12-12,30.26739501953125
2006-12-13,30.68402671813965
2006-12-14,31.8113956451416
2006-12-15,31.8113956451416
2006-12-18,30.451200485229492
2006-12-19,30.70240592956543
2006-12-20,30.585988998413086
2006-12-21,30.426687240600586
2006-12-22,30.101961135864258
2006-12-26,29.820117950439453
2006-12-27,30.310277938842773
2006-12-28,30.157106399536133
2006-12-29,29.91814613342285
2007-01-03,28.625343322753906
2007-01-04,28.03714370727539
2007-01-05,27.847230911254883
2007-01-08,27.773698806762695
2007-01-09,26.75048828125
2007-01-10,26.425752639770508
2007-01-11,26.395132064819336
2007-01-12,27.203886032104492
2007-01-16,26.695358276367188
2007-01-17,26.964921951293945
2007-01-18,26.719850540161133
2007-01-19,27.418333053588867
2007-01-22,26.8424015045166
2007-01-23,27.626646041870117
2007-01-24,28.306739807128906
2007-01-25,27.81658935546875
2007-01-26,27.963638305664062
2007-01-29,27.67566680908203
2007-01-30,28.092281341552734
2007-01-31,28.4047794342041
2007-02-01,28.67436981201172
2007-02-02,28.974580764770508
2007-02-05,28.588579177856445
2007-02-06,28.582460403442383
2007-02-07,28.57021141052246
2007-02-08,28.93782615661621
2007-02-09,28.502817153930664
2007-02-12,28.178081512451172
2007-02-13,28.55182647705078
2007-02-14,29.47087860107422
2007-02-15,29.176780700683594
2007-02-16,29.115503311157227
2007-02-20,28.88880157470703
2007-02-21,29.26868438720703
2007-02-22,29.40961456298828
2007-02-23,29.56279182434082
2007-02-26,29.372846603393555
2007-02-27,28.36188316345215
2007-02-28,28.25772476196289
2007-03-01,28.496692657470703
2007-03-02,28.122941970825195
2007-03-05,27.663408279418945
2007-03-06,28.06780242919922
2007-03-07,28.541845321655273
2007-03-08,28.52338218688965
2007-03-09,28.52338218688965
2007-03-12,28.240190505981445
2007-03-13,28.02469253540039
2007-03-14,28.541845321655273
2007-03-15,28.234012603759766
2007-03-16,28.16629409790039
2007-03-19,28.51722526550293
2007-03-20,28.763477325439453
2007-03-21,29.015897750854492
2007-03-22,29.60077667236328
2007-03-23,29.723909378051758
2007-03-26,29.9332332611084
2007-03-27,30.154876708984375
2007-03-28,30.641246795654297
2007-03-29,30.967525482177734
2007-03-30,30.358036041259766
2007-04-02,30.524259567260742
2007-04-03,30.579669952392578
2007-04-04,30.628929138183594
2007-04-05,30.752059936523438
2007-04-09,30.58582878112793
2007-04-10,30.992164611816406
2007-04-11,30.6966495513916
2007-04-12,31.47853660583496
2007-04-13,31.56471061706543
2007-04-16,31.669384002685547
2007-04-17,31.36771583557129
2007-04-18,31.472375869750977
2007-04-19,30.936750411987305
2007-04-20,31.835599899291992
2007-04-23,31.675533294677734
2007-04-24,31.669384002685547
2007-04-25,32.13113784790039
2007-04-26,31.515466690063477
2007-04-27,31.503154754638672
2007-04-30,31.21379852294922
2007-05-01,31.25074005126953
2007-05-02,31.595510482788086
2007-05-03,31.92796516418457
2007-05-04,31.798669815063477
2007-05-07,31.70633316040039
2007-05-08,31.472375869750977
2007-05-09,31.55241584777832
2007-05-10,31.078353881835938
2007-05-11,31.971054077148438
2007-05-14,31.921798706054688
2007-05-15,32.21733474731445
2007-05-16,32.629825592041016
2007-05-17,33.23931121826172
2007-05-18,33.6579475402832
2007-05-21,33.7318229675293
2007-05-22,33.56560516357422
2007-05-23,33.62099838256836
2007-05-24,33.202362060546875
2007-05-25,33.836490631103516
2007-05-29,33.2885627746582
2007-05-30,33.916534423828125
2007-05-31,33.84264373779297
2007-06-01,34.679935455322266
2007-06-04,35.94205093383789
2007-06-05,35.89894104003906
2007-06-06,35.62702941894531
2007-06-07,35.02139663696289
2007-06-08,35.18825912475586
2007-06-11,35.225337982177734
2007-06-12,34.97196960449219
2007-06-13,35.657920837402344
2007-06-14,36.294464111328125
2007-06-15,36.65288543701172
2007-06-18,36.6961555480957
2007-06-19,36.523109436035156
2007-06-20,35.29330825805664
2007-06-21,36.1646842956543
2007-06-22,36.33771896362305
2007-06-25,35.676456451416016
2007-06-26,34.539371490478516
2007-06-27,35.10791778564453
2007-06-28,35.398372650146484
2007-06-29,35.769168853759766
2007-07-02,36.288299560546875
2007-07-03,36.33771896362305
2007-07-05,36.745582580566406
2007-07-06,36.93715286254883
2007-07-09,37.474815368652344
2007-07-10,36.94953536987305
2007-07-11,36.90009307861328
2007-07-12,38.160789489746094
2007-07-13,39.30406188964844
2007-07-16,38.031005859375
2007-07-17,37.246158599853516
2007-07-18,38.272010803222656
2007-07-19,38.46358871459961
2007-07-20,38.3770866394043
2007-07-23,37.92594909667969
2007-07-24,36.56636428833008
2007-07-25,37.524253845214844
2007-07-26,35.9483757019043
2007-07-27,35.163536071777344
2007-07-30,35.478721618652344
2007-07-31,35.05229568481445
2007-08-01,35.35511779785156
2007-08-02,35.20680236816406
2007-08-03,34.1500358581543
2007-08-06,33.55060577392578
2007-08-07,34.205657958984375
2007-08-08,34.8298225402832
2007-08-09,33.742164611816406
2007-08-10,34.38487243652344
2007-08-13,34.36015319824219
2007-08-14,34.13767623901367
2007-08-15,33.482601165771484
2007-08-16,32.815189361572266
2007-08-17,33.5753173828125
2007-08-20,34.01407241821289
2007-08-21,33.717437744140625
2007-08-22,33.958457946777344
2007-08-23,34.026451110839844
2007-08-24,35.05848693847656
2007-08-27,34.8298225402832
2007-08-28,33.79161071777344
2007-08-29,34.755672454833984
2007-08-30,34.842185974121094
2007-08-31,35.033756256103516
2007-09-04,35.855682373046875
2007-09-05,36.07197570800781
2007-09-06,36.68021011352539
2007-09-07,36.63677215576172
2007-09-10,36.41954803466797
2007-09-11,37.176727294921875
2007-09-12,37.766353607177734
2007-09-13,38.54216384887695
