Date,Adj Close
2007-09-14,18.619892120361328
2007-09-17,18.661865234375
2007-09-18,18.94277000427246
2007-09-19,19.000877380371094
2007-09-20,19.033172607421875
2007-09-21,18.88465118408203
2007-09-24,18.68770408630371
2007-09-25,18.62957763671875
2007-09-26,18.855587005615234
2007-09-27,18.813617706298828
2007-09-28,18.72966766357422
2007-10-01,18.80070686340332
2007-10-02,18.745813369750977
2007-10-03,18.661865234375
2007-10-04,18.56500816345215
2007-10-05,18.698293685913086
2007-10-08,18.646282196044922
2007-10-09,18.97134780883789
2007-10-10,18.96485137939453
2007-10-11,18.815322875976562
2007-10-12,19.00710678100586
2007-10-15,19.00710678100586
2007-10-16,18.948596954345703
2007-10-17,18.782804489135742
2007-10-18,18.76979637145996
2007-10-19,18.447982788085938
2007-10-22,18.301700592041016
2007-10-23,18.246435165405273
2007-10-24,18.226926803588867
2007-10-25,18.519495010375977
2007-10-26,18.7633056640625
2007-10-29,18.600759506225586
2007-10-30,18.57150650024414
2007-10-31,18.766555786132812
2007-11-01,18.392717361450195
2007-11-02,18.4999942779541
2007-11-05,18.610517501831055
2007-11-06,18.646282196044922
2007-11-07,18.4902400970459
2007-11-08,18.74704360961914
2007-11-09,18.516246795654297
2007-11-12,18.399211883544922
2007-11-13,18.7275447845459
2007-11-14,18.860822677612305
2007-11-15,18.522748947143555
2007-11-16,18.669025421142578
2007-11-19,18.187917709350586
2007-11-20,18.33420753479004
2007-11-21,18.311447143554688
2007-11-23,18.56175422668457
2007-11-26,18.636526107788086
2007-11-27,18.867324829101562
2007-11-28,19.40044403076172
2007-11-29,19.488218307495117
2007-11-30,19.55323600769043
2007-12-03,19.494720458984375
2007-12-04,19.471961975097656
2007-12-05,19.641000747680664
2007-12-06,19.8620548248291
2007-12-07,19.673511505126953
2007-12-10,19.797042846679688
2007-12-11,19.33543586730957
2007-12-12,19.260662078857422
2007-12-13,19.484968185424805
2007-12-14,19.179391860961914
2007-12-17,19.072128295898438
2007-12-18,19.202152252197266
2007-12-19,18.851076126098633
2007-12-20,18.75030517578125
2007-12-21,18.873823165893555
2007-12-24,18.84131622314453
2007-12-26,18.886829376220703
2007-12-27,18.591012954711914
2007-12-28,18.69502830505371
2007-12-31,18.529251098632812
2008-01-02,18.37971305847168
2008-01-03,18.298450469970703
2008-01-04,18.106651306152344
2008-01-07,18.473987579345703
2008-01-08,18.663833618164062
2008-01-09,18.696571350097656
2008-01-10,18.768569946289062
2008-01-11,18.379060745239258
2008-01-14,18.506717681884766
2008-01-15,18.051740646362305
2008-01-16,17.865169525146484
2008-01-17,17.796428680419922
2008-01-18,17.704776763916016
2008-01-22,17.30217933654785
2008-01-23,17.384004592895508
2008-01-24,17.44620132446289
2008-01-25,17.32836151123047
2008-01-28,17.73750877380371
2008-01-29,17.904441833496094
2008-01-30,17.645862579345703
2008-01-31,17.84553337097168
2008-02-01,18.26123046875
2008-02-04,18.185941696166992
2008-02-05,17.82588768005371
2008-02-06,17.81606674194336
2008-02-07,17.946998596191406
2008-02-08,17.622949600219727
2008-02-11,17.97318458557129
2008-02-12,18.04192352294922
2008-02-13,18.166301727294922
2008-02-14,17.943721771240234
2008-02-15,18.457618713378906
2008-02-19,18.47725486755371
2008-02-20,18.500165939331055
2008-02-21,18.385604858398438
2008-02-22,18.624549865722656
2008-02-25,18.843860626220703
2008-02-26,18.92568588256836
2008-02-27,18.768569946289062
2008-02-28,18.598365783691406
2008-02-29,18.32669448852539
2008-03-03,18.506717681884766
2008-03-04,18.300506591796875
2008-03-05,18.329965591430664
2008-03-06,17.979732513427734
2008-03-07,17.91427230834961
2008-03-10,18.316869735717773
2008-03-11,18.70311164855957
2008-03-12,18.909326553344727
2008-03-13,18.86677360534668
2008-03-14,18.722747802734375
2008-03-17,18.58199691772461
2008-03-18,19.050071716308594
2008-03-19,19.285737991333008
2008-03-20,19.678525924682617
2008-03-24,19.518131256103516
2008-03-25,19.39375877380371
2008-03-26,19.31519889831543
2008-03-27,19.541051864624023
2008-03-28,19.658885955810547
2008-03-31,19.599971771240234
2008-04-01,19.953474044799805
2008-04-02,19.658885955810547
2008-04-03,19.652339935302734
2008-04-04,19.81927490234375
2008-04-07,19.937110900878906
2008-04-08,19.792137145996094
2008-04-09,19.858034133911133
2008-04-10,19.706472396850586
2008-04-11,19.61751365661621
2008-04-14,19.706472396850586
2008-04-15,19.818490982055664
2008-04-16,20.16445541381836
2008-04-17,20.15126609802246
2008-04-18,20.556533813476562
2008-04-21,20.47416877746582
2008-04-22,20.283061981201172
2008-04-23,20.59278678894043
2008-04-24,20.302839279174805
2008-04-25,20.06560707092285
2008-04-28,20.180925369262695
2008-04-29,20.187511444091797
2008-04-30,19.90087127685547
2008-05-01,20.197406768798828
2008-05-02,20.31930923461914
2008-05-05,20.375328063964844
2008-05-06,20.35555076599121
2008-05-07,20.06560707092285
2008-05-08,20.292951583862305
2008-05-09,20.039243698120117
2008-05-12,20.187511444091797
2008-05-13,20.302839279174805
2008-05-14,20.388504028320312
2008-05-15,20.454404830932617
2008-05-16,20.487350463867188
2008-05-19,20.40497398376465
2008-05-20,20.40497398376465
2008-05-21,20.26329803466797
2008-05-22,20.345672607421875
2008-05-23,20.128204345703125
2008-05-27,20.559839248657227
2008-05-28,20.615846633911133
2008-05-29,20.800355911254883
2008-05-30,20.82342529296875
2008-06-02,20.70810890197754
2008-06-03,20.77070426940918
2008-06-04,20.991451263427734
2008-06-05,20.89919662475586
2008-06-06,20.306135177612305
2008-06-09,20.566429138183594
2008-06-10,20.678449630737305
2008-06-11,20.52029037475586
2008-06-12,20.385208129882812
2008-06-13,20.661975860595703
2008-06-16,20.269887924194336
2008-06-17,20.00959587097168
2008-06-18,20.63890838623047
2008-06-19,20.688335418701172
2008-06-20,20.764116287231445
2008-06-23,20.88931655883789
2008-06-24,20.559839248657227
2008-06-25,20.16115951538086
2008-06-26,20.052427291870117
2008-06-27,19.72623634338379
2008-06-30,20.022777557373047
2008-07-01,20.078786849975586
2008-07-02,19.95687484741211
2008-07-03,20.01618766784668
2008-07-07,20.194108963012695
2008-07-08,20.45955467224121
2008-07-09,20.79469108581543
2008-07-10,21.060136795043945
2008-07-11,20.950639724731445
2008-07-14,20.98381805419922
2008-07-15,21.24595069885254
2008-07-16,21.19286346435547
2008-07-17,21.25589942932129
2008-07-18,21.063457489013672
2008-07-21,21.03691291809082
2008-07-22,21.53795051574707
2008-07-23,21.624217987060547
2008-07-24,21.40190315246582
2008-07-25,21.229358673095703
2008-07-28,21.209447860717773
2008-07-29,21.408546447753906
2008-07-30,21.49149513244629
2008-07-31,21.365402221679688
2008-08-01,21.35213279724121
2008-08-04,21.79676055908203
2008-08-05,21.962661743164062
2008-08-06,22.128578186035156
2008-08-07,21.80340003967285
2008-08-08,22.257976531982422
2008-08-11,22.38075065612793
2008-08-12,22.251340866088867
2008-08-13,22.261293411254883
2008-08-14,22.294483184814453
2008-08-15,22.463703155517578
2008-08-18,22.01906967163086
2008-08-19,21.84653091430664
2008-08-20,22.17502212524414
2008-08-21,22.25465965270996
2008-08-22,22.38075065612793
2008-08-25,22.23807144165039
2008-08-26,22.165077209472656
2008-08-27,22.3243465423584
2008-08-28,22.384065628051758
2008-08-29,21.9593563079834
2008-09-02,22.370792388916016
2008-09-03,22.138526916503906
2008-09-04,22.20820426940918
2008-09-05,22.510162353515625
2008-09-08,22.712562561035156
2008-09-09,22.457063674926758
2008-09-10,22.457063674926758
2008-09-11,22.835325241088867
2008-09-12,22.928247451782227
2008-09-15,22.613019943237305
2008-09-16,22.745750427246094
2008-09-17,23.140605926513672
2008-09-18,23.11406135559082
2008-09-19,23.246782302856445
2008-09-22,22.619659423828125
2008-09-23,22.579835891723633
2008-09-24,22.67274284362793
2008-09-25,22.845291137695312
2008-09-26,23.097457885742188
2008-09-29,22.599746704101562
2008-09-30,22.802156448364258
2008-10-01,23.279958724975586
2008-10-02,23.06096839904785
2008-10-03,23.276649475097656
2008-10-06,22.722518920898438
2008-10-07,22.231443405151367
2008-10-08,21.79395866394043
2008-10-09,20.110824584960938
2008-10-10,19.406173706054688
2008-10-13,21.236248016357422
2008-10-14,21.51343536376953
2008-10-15,21.279664993286133
2008-10-16,21.660369873046875
2008-10-17,21.616960525512695
2008-10-20,21.860742568969727
2008-10-21,22.11789321899414
2008-10-22,21.523448944091797
2008-10-23,22.094512939453125
2008-10-24,21.453319549560547
2008-10-27,21.276315689086914
2008-10-28,22.568727493286133
2008-10-29,22.311580657958984
2008-10-30,22.568727493286133
2008-10-31,22.62216567993164
2008-11-03,22.675594329833984
2008-11-04,22.595449447631836
2008-11-05,21.9609317779541
2008-11-06,21.353134155273438
2008-11-07,22.021038055419922
2008-11-10,21.950912475585938
2008-11-11,21.930877685546875
2008-11-12,21.303037643432617
2008-11-13,22.301572799682617
2008-11-14,22.11789321899414
2008-11-17,21.88077735900879
2008-11-18,21.817331314086914
2008-11-19,20.80878257751465
2008-11-20,20.54161834716797
2008-11-21,21.60694122314453
2008-11-24,21.540142059326172
2008-11-25,21.002477645874023
2008-11-26,21.0091552734375
2008-11-28,21.095985412597656
2008-12-01,20.408037185668945
2008-12-02,20.802101135253906
2008-12-03,20.959062576293945
2008-12-04,20.60507583618164
2008-12-05,21.329753875732422
2008-12-08,21.633655548095703
2008-12-09,20.38132095336914
2008-12-10,20.35793685913086
2008-12-11,20.204328536987305
2008-12-12,20.418054580688477
2008-12-15,20.070741653442383
2008-12-16,20.454792022705078
2008-12-17,20.488187789916992
2008-12-18,20.087440490722656
2008-12-19,19.703388214111328
2008-12-22,19.49300193786621
2008-12-23,19.37944984436035
2008-12-24,19.51971435546875
2008-12-26,19.606542587280273
2008-12-29,19.60320472717285
2008-12-30,19.940500259399414
2008-12-31,20.287817001342773
2009-01-02,20.157573699951172
2009-01-05,20.304508209228516
2009-01-06,19.877052307128906
2009-01-07,19.649953842163086
2009-01-08,19.6835994720459
2009-01-09,19.55576515197754
2009-01-12,20.14112663269043
2009-01-13,19.99309730529785
2009-01-14,19.76433753967285
2009-01-15,19.865262985229492
2009-01-16,20.379974365234375
2009-01-20,20.114213943481445
2009-01-21,20.073837280273438
2009-01-22,20.151214599609375
2009-01-23,19.95608901977539
2009-01-26,19.986370086669922
2009-01-27,20.329513549804688
2009-01-28,20.289146423339844
2009-01-29,20.218490600585938
2009-01-30,19.898902893066406
2009-02-02,19.946002960205078
2009-02-03,20.35306167602539
2009-02-04,19.871992111206055
2009-02-05,19.885452270507812
2009-02-06,19.794612884521484
2009-02-09,19.781158447265625
2009-02-10,19.30681610107422
2009-02-11,19.283260345458984
2009-02-12,19.44811248779297
2009-02-13,19.121789932250977
2009-02-17,18.95694351196289
2009-02-18,18.664260864257812
2009-02-19,18.744997024536133
2009-02-20,18.51624298095703
2009-02-23,18.34130859375
2009-02-24,18.67099380493164
2009-02-25,18.43549919128418
2009-02-26,17.779491424560547
2009-02-27,17.65502166748047
2009-03-02,17.601194381713867
2009-03-03,17.544008255004883
2009-03-04,17.278236389160156
2009-03-05,16.817352294921875
2009-03-06,17.143672943115234
2009-03-09,16.7164249420166
2009-03-10,16.884632110595703
2009-03-11,16.628955841064453
2009-03-12,17.49353790283203
2009-03-13,17.695388793945312
2009-03-16,17.964521408081055
2009-03-17,18.051990509033203
2009-03-18,16.023414611816406
2009-03-19,15.909032821655273
2009-03-20,15.88548755645752
2009-03-23,16.719783782958984
2009-03-24,16.753429412841797
2009-03-25,16.66259765625
2009-03-26,16.551586151123047
2009-03-27,17.106666564941406
2009-03-30,16.908180236816406
2009-03-31,16.78034782409668
2009-04-01,17.08984375
2009-04-02,17.163854598999023
2009-04-03,17.11002540588379
2009-04-06,17.093204498291016
2009-04-07,17.23910140991211
2009-04-08,17.23910140991211
2009-04-09,17.249279022216797
2009-04-13,17.08981704711914
2009-04-14,16.791248321533203
2009-04-15,16.923568725585938
2009-04-16,17.049100875854492
2009-04-17,16.926944732666016
2009-04-20,16.94053077697754
2009-04-21,17.1848201751709
2009-04-22,16.791248321533203
2009-04-23,16.852319717407227
2009-04-24,16.533390045166016
2009-04-27,16.679277420043945
2009-04-28,16.97785186767578
2009-04-29,17.228923797607422
2009-04-30,17.198392868041992
2009-05-01,17.127138137817383
2009-05-04,17.795536041259766
2009-05-05,17.697139739990234
2009-05-06,17.595354080200195
2009-05-07,18.141599655151367
2009-05-08,18.11785316467285
2009-05-11,17.951602935791016
2009-05-12,18.20267677307129
2009-05-13,18.138206481933594
2009-05-14,18.124637603759766
2009-05-15,17.849815368652344
2009-05-18,17.873559951782227
2009-05-19,17.693750381469727
2009-05-20,17.785350799560547
2009-05-21,17.78196144104004
2009-05-22,17.863388061523438
2009-05-26,17.849815368652344
2009-05-27,17.293384552001953
2009-05-28,17.37481689453125
2009-05-29,17.364639282226562
2009-06-01,17.361238479614258
2009-06-02,17.846420288085938
2009-06-03,17.88373565673828
2009-06-04,17.632667541503906
2009-06-05,17.697139739990234
2009-06-08,18.39606475830078
2009-06-09,18.460527420043945
2009-06-10,18.501251220703125
2009-06-11,18.562318801879883
2009-06-12,18.633562088012695
2009-06-15,18.334989547729492
2009-06-16,18.192489624023438
2009-06-17,18.51820945739746
2009-06-18,18.820173263549805
2009-06-19,18.56570816040039
2009-06-22,18.75571060180664
2009-06-23,18.643753051757812
2009-06-24,18.68785285949707
2009-06-25,18.983030319213867
2009-06-26,18.75571060180664
2009-06-29,18.94571304321289
2009-06-30,19.006778717041016
2009-07-01,19.739635467529297
2009-07-02,19.848209381103516
2009-07-06,20.49285125732422
2009-07-07,20.31981658935547
2009-07-08,20.128314971923828
2009-07-09,20.066762924194336
2009-07-10,19.96075439453125
2009-07-13,20.20696258544922
2009-07-14,20.248004913330078
2009-07-15,20.42581558227539
2009-07-16,20.374534606933594
2009-07-17,20.111217498779297
2009-07-20,20.090696334838867
2009-07-21,20.012042999267578
2009-07-22,20.090696334838867
2009-07-23,20.230905532836914
2009-07-24,20.203540802001953
2009-07-27,20.16250991821289
2009-07-28,20.203540802001953
2009-07-29,20.203540802001953
2009-07-30,20.261676788330078
2009-07-31,20.145410537719727
2009-08-03,19.919710159301758
2009-08-04,19.919710159301758
2009-08-05,19.8342227935791
2009-08-06,19.779504776000977
2009-08-07,19.673484802246094
2009-08-10,19.882095336914062
2009-08-11,19.899194717407227
2009-08-12,19.779504776000977
2009-08-13,19.635875701904297
2009-08-14,19.74872398376465
2009-08-17,19.66665267944336
2009-08-18,19.717947006225586
2009-08-19,19.91629409790039
2009-08-20,20.032567977905273
2009-08-21,20.384790420532227
2009-08-24,20.285619735717773
2009-08-25,20.258258819580078
2009-08-26,20.388212203979492
2009-08-27,20.268522262573242
2009-08-28,20.165931701660156
2009-08-31,20.42581558227539
2009-09-01,20.248004913330078
2009-09-02,20.090696334838867
2009-09-03,20.042823791503906
2009-09-04,20.008623123168945
2009-09-08,20.692562103271484
2009-09-09,20.702821731567383
2009-09-10,20.825925827026367
2009-09-11,20.71649932861328
2009-09-14,20.71649932861328
2009-09-15,20.620746612548828
2009-09-16,20.596813201904297
2009-09-17,20.538681030273438
2009-09-18,20.624170303344727
2009-09-21,20.74385643005371
2009-09-22,20.849868774414062
2009-09-23,21.81764030456543
2009-09-24,21.697954177856445
2009-09-25,21.643234252929688
2009-09-28,22.060441970825195
2009-09-29,21.738994598388672
2009-09-30,22.015981674194336
2009-10-01,21.711627960205078
2009-10-02,21.848413467407227
2009-10-05,21.872352600097656
2009-10-06,22.193811416625977
2009-10-07,22.26958465576172
2009-10-08,22.283363342285156
2009-10-09,22.200695037841797
2009-10-12,22.283363342285156
2009-10-13,22.321264266967773
2009-10-14,22.32814598083496
2009-10-15,22.490049362182617
2009-10-16,22.734619140625
2009-10-19,22.8448429107666
2009-10-20,22.851734161376953
2009-10-21,22.538270950317383
2009-10-22,22.57961082458496
2009-10-23,22.3729305267334
2009-10-26,22.393596649169922
2009-10-27,22.54860496520996
2009-10-28,22.352256774902344
2009-10-29,22.975746154785156
2009-10-30,22.70705795288086
2009-11-02,22.648502349853516
2009-11-03,22.400487899780273
2009-11-04,22.36258888244629
2009-11-05,22.820730209350586
2009-11-06,22.8620662689209
2009-11-09,22.982620239257812
2009-11-10,23.13764190673828
2009-11-11,23.06184959411621
2009-11-12,23.175535202026367
2009-11-13,23.285757064819336
2009-11-16,23.330535888671875
2009-11-17,23.275426864624023
2009-11-18,23.24786949157715
2009-11-19,23.2547607421875
2009-11-20,23.402877807617188
2009-11-23,23.540658950805664
2009-11-24,23.774890899658203
2009-11-25,23.671560287475586
2009-11-27,23.457990646362305
2009-11-30,23.423545837402344
2009-12-01,23.657779693603516
2009-12-02,23.616439819335938
2009-12-03,23.48899269104004
2009-12-04,23.7438907623291
2009-12-07,23.76801109313965
2009-12-08,23.67499542236328
2009-12-09,23.63022232055664
2009-12-10,23.67499542236328
2009-12-11,23.788673400878906
2009-12-14,23.7438907623291
2009-12-15,23.69566535949707
2009-12-16,23.523439407348633
2009-12-17,23.781782150268555
2009-12-18,23.750783920288086
2009-12-21,23.974689483642578
2009-12-22,24.41904640197754
2009-12-23,24.432823181152344
2009-12-24,24.439706802368164
2009-12-28,24.73250389099121
2009-12-29,24.780733108520508
2009-12-30,24.735952377319336
2009-12-31,24.3914852142334
2010-01-04,24.4224910736084
2010-01-05,24.195138931274414
2010-01-06,24.339811325073242
2010-01-07,24.731781005859375
2010-01-08,24.530593872070312
2010-01-11,24.554872512817383
2010-01-12,24.73870849609375
2010-01-13,24.849716186523438
2010-01-14,24.849716186523438
2010-01-15,24.742185592651367
2010-01-19,24.943376541137695
2010-01-20,24.776880264282227
2010-01-21,24.669340133666992
2010-01-22,24.61383819580078
2010-01-25,24.54793930053711
2010-01-26,24.61383819580078
2010-01-27,24.80808448791504
2010-01-28,24.957244873046875
2010-01-29,24.735248565673828
2010-02-01,24.638126373291016
2010-02-02,24.638126373291016
2010-02-03,24.46816062927246
2010-02-04,23.93398094177246
2010-02-05,23.805635452270508
2010-02-08,23.788301467895508
2010-02-09,24.090070724487305
2010-02-10,24.097002029418945
2010-02-11,24.083141326904297
2010-02-12,24.103946685791016
2010-02-16,24.49590492248535
2010-02-17,24.617319107055664
2010-02-18,24.984996795654297
2010-02-19,25.099458694458008
2010-02-22,25.075172424316406
2010-02-23,24.93296241760254
2010-02-24,24.946836471557617
2010-02-25,24.867053985595703
2010-02-26,24.978052139282227
2010-03-01,25.130678176879883
2010-03-02,25.217395782470703
2010-03-03,25.307580947875977
2010-03-04,25.10639762878418
2010-03-05,25.21392822265625
2010-03-08,25.026615142822266
2010-03-09,24.998865127563477
2010-03-10,25.06130599975586
2010-03-11,25.189647674560547
2010-03-12,25.10293197631836
2010-03-15,25.16884422302246
2010-03-16,25.41511344909668
2010-03-17,25.380420684814453
2010-03-18,25.5434513092041
2010-03-19,25.439393997192383
2010-03-22,25.314523696899414
2010-03-23,25.5191707611084
2010-03-24,25.037019729614258
2010-03-25,24.679752349853516
2010-03-26,24.447351455688477
2010-03-29,24.579153060913086
2010-03-30,24.68668556213379
2010-03-31,24.554872512817383
2010-04-01,24.759525299072266
2010-04-05,24.57221794128418
2010-04-06,24.457752227783203
2010-04-07,24.325946807861328
2010-04-08,24.507583618164062
2010-04-09,24.738122940063477
2010-04-12,24.57744598388672
2010-04-13,24.689228057861328
2010-04-14,24.755599975585938
2010-04-15,24.664770126342773
2010-04-16,24.521560668945312
2010-04-19,24.559980392456055
2010-04-20,24.622852325439453
2010-04-21,24.67176055908203
2010-04-22,24.591419219970703
2010-04-23,24.67176055908203
2010-04-26,24.664770126342773
2010-04-27,24.26655387878418
2010-04-28,24.556493759155273
2010-04-29,24.86737060546875
2010-04-30,24.856889724731445
2010-05-03,24.965179443359375
2010-05-04,25.00360679626465
2010-05-05,25.342435836791992
2010-05-06,24.76957130432129
2010-05-07,24.33642578125
2010-05-10,25.125864028930664
2010-05-11,25.262096405029297
2010-05-12,25.67777442932129
2010-05-13,25.64983367919922
2010-05-14,25.408798217773438
2010-05-17,25.81749725341797
2010-05-18,25.74763298034668
2010-05-19,25.691749572753906
2010-05-20,24.982643127441406
2010-05-21,25.052501678466797
2010-05-24,25.000110626220703
2010-05-25,24.755599975585938
2010-05-26,24.62635612487793
2010-05-27,24.940725326538086
2010-05-28,24.881349563598633
2010-06-01,25.15031623840332
2010-06-02,25.95372200012207
2010-06-03,26.107425689697266
2010-06-04,25.604419708251953
2010-06-07,26.041048049926758
2010-06-08,26.24715232849121
2010-06-09,26.198244094848633
2010-06-10,26.491662979125977
2010-06-11,26.310012817382812
2010-06-14,26.610422134399414
2010-06-15,26.66632080078125
2010-06-16,26.778095245361328
2010-06-17,27.197267532348633
2010-06-18,26.924808502197266
2010-06-21,26.51262092590332
2010-06-22,26.344951629638672
2010-06-23,26.43577003479004
2010-06-24,26.24715232849121
2010-06-25,26.086458206176758
2010-06-28,26.128379821777344
2010-06-29,25.779083251953125
2010-06-30,24.814977645874023
2010-07-01,24.766075134277344
2010-07-02,24.745115280151367
2010-07-06,25.0175838470459
2010-07-07,25.45770263671875
2010-07-08,25.851964950561523
2010-07-09,25.450672149658203
2010-07-12,25.49995231628418
2010-07-13,25.612592697143555
2010-07-14,25.52106475830078
2010-07-15,25.394344329833984
2010-07-16,25.021207809448242
2010-07-19,24.91561508178711
2010-07-20,24.89448356628418
2010-07-21,24.662155151367188
2010-07-22,24.89448356628418
2010-07-23,25.007129669189453
2010-07-26,24.950807571411133
2010-07-27,25.267616271972656
2010-07-28,24.950807571411133
2010-07-29,24.028528213500977
2010-07-30,24.07781219482422
2010-08-02,24.183412551879883
2010-08-03,23.922922134399414
2010-08-04,24.373504638671875
2010-08-05,23.831390380859375
2010-08-06,23.634267807006836
2010-08-09,23.725799560546875
2010-08-10,23.922922134399414
2010-08-11,23.803241729736328
2010-08-12,24.23973274230957
2010-08-13,24.542463302612305
2010-08-16,24.746641159057617
2010-08-17,24.9085636138916
2010-08-18,24.929676055908203
2010-08-19,24.73255729675293
2010-08-20,24.739595413208008
2010-08-23,24.929676055908203
2010-08-24,25.00008773803711
2010-08-25,24.81704330444336
2010-08-26,24.788881301879883
2010-08-27,25.345064163208008
2010-08-30,25.105693817138672
2010-08-31,25.45770835876465
2010-09-01,25.387304306030273
2010-09-02,25.464746475219727
2010-09-03,25.387304306030273
2010-09-07,25.309858322143555
2010-09-08,25.584434509277344
2010-09-09,25.80268669128418
2010-09-10,26.182857513427734
2010-09-13,25.79564666748047
2010-09-14,25.675960540771484
2010-09-15,25.78155517578125
2010-09-16,25.866044998168945
2010-09-17,25.464746475219727
2010-09-20,25.464746475219727
2010-09-21,25.11272621154785
2010-09-22,25.788604736328125
2010-09-23,25.443622589111328
2010-09-24,26.218055725097656
2010-09-27,25.866044998168945
2010-09-28,26.02092742919922
2010-09-29,25.957569122314453
2010-09-30,25.725242614746094
2010-10-01,26.013891220092773
2010-10-04,26.04204559326172
2010-10-05,26.2039794921875
2010-10-06,26.459341049194336
2010-10-07,26.374223709106445
2010-10-08,26.232358932495117
2010-10-11,25.94861602783203
2010-10-12,26.14723014831543
2010-10-13,26.587032318115234
2010-10-14,26.423877716064453
2010-10-15,26.44516372680664
2010-10-18,26.53737449645996
2010-10-19,26.324560165405273
2010-10-20,26.36713409423828
2010-10-21,26.331666946411133
2010-10-22,26.459341049194336
2010-10-25,26.601224899291992
2010-10-26,26.523195266723633
2010-10-27,26.36713409423828
2010-10-28,26.558656692504883
2010-10-29,26.643783569335938
2010-11-01,26.345855712890625
2010-11-02,26.175609588623047
2010-11-03,26.05500602722168
2010-11-04,25.87767219543457
2010-11-05,25.913148880004883
2010-11-08,26.040822982788086
2010-11-09,25.657766342163086
2010-11-10,25.608116149902344
2010-11-11,25.955698013305664
2010-11-12,25.77836036682129
2010-11-15,25.437864303588867
2010-11-16,25.232147216796875
2010-11-17,24.898752212524414
2010-11-18,25.047710418701172
2010-11-19,24.905832290649414
2010-11-22,25.04061508178711
2010-11-23,24.82071304321289
2010-11-24,24.998062133789062
2010-11-26,24.905832290649414
2010-11-29,25.147024154663086
2010-11-30,25.06189727783203
2010-12-01,25.28180503845215
2010-12-02,25.295991897583008
2010-12-03,25.260526657104492
2010-12-06,24.990962982177734
2010-12-07,24.85618019104004
2010-12-08,25.13283348083496
2010-12-09,25.303075790405273
2010-12-10,25.32436180114746
2010-12-13,25.522993087768555
2010-12-14,25.84929084777832
2010-12-15,25.806730270385742
2010-12-16,25.955698013305664
2010-12-17,25.806730270385742
2010-12-20,25.74289321899414
2010-12-21,25.13283348083496
2010-12-22,25.260526657104492
2010-12-23,25.35274314880371
2010-12-27,25.3101806640625
2010-12-28,25.246328353881836
2010-12-29,25.12574005126953
2010-12-30,25.182493209838867
2010-12-31,25.246328353881836
2011-01-03,25.182493209838867
2011-01-04,25.3172664642334
2011-01-05,25.976972579956055
2011-01-06,25.70534324645996
2011-01-07,25.462297439575195
2011-01-10,25.619558334350586
2011-01-11,25.776824951171875
2011-01-12,26.205724716186523
2011-01-13,25.969831466674805
2011-01-14,25.590974807739258
2011-01-18,25.626710891723633
2011-01-19,25.676746368408203
2011-01-20,26.534557342529297
2011-01-21,26.077062606811523
2011-01-24,26.005573272705078
2011-01-25,25.726791381835938
2011-01-26,25.4980411529541
2011-01-27,25.297897338867188
2011-01-28,24.976219177246094
2011-01-31,24.86184310913086
2011-02-01,24.733171463012695
2011-02-02,24.776065826416016
2011-02-03,24.990509033203125
2011-02-04,25.412267684936523
2011-02-07,25.283592224121094
2011-02-08,25.55523109436035
2011-02-09,25.605266571044922
2011-02-10,25.490890502929688
2011-02-11,25.669601440429688
2011-02-14,25.812570571899414
2011-02-15,25.55523109436035
2011-02-16,25.662456512451172
2011-02-17,25.812570571899414
2011-02-18,25.805421829223633
2011-02-22,26.277202606201172
2011-02-23,26.59173583984375
2011-02-24,26.19143295288086
2011-02-25,26.548845291137695
2011-02-28,26.548845291137695
2011-03-01,26.298656463623047
2011-03-02,26.334402084350586
2011-03-03,26.341533660888672
2011-03-04,26.277202606201172
2011-03-07,26.298656463623047
2011-03-08,26.648929595947266
2011-03-09,26.770437240600586
2011-03-10,26.47736167907715
2011-03-11,26.67037010192871
2011-03-14,26.391584396362305
2011-03-15,26.12709617614746
2011-03-16,25.769678115844727
2011-03-17,25.826868057250977
2011-03-18,26.198579788208008
2011-03-21,26.534557342529297
2011-03-22,26.384428024291992
2011-03-23,25.90549659729004
2011-03-24,26.12709617614746
2011-03-25,26.091350555419922
2011-03-28,26.141387939453125
2011-03-29,26.162832260131836
2011-03-30,26.27005958557129
2011-03-31,26.12709617614746
2011-04-01,26.012718200683594
2011-04-04,26.11994743347168
2011-04-05,25.962682723999023
2011-04-06,26.069910049438477
2011-04-07,25.92584228515625
2011-04-08,26.08431053161621
2011-04-11,26.2932186126709
2011-04-12,26.35805320739746
2011-04-13,26.35805320739746
2011-04-14,26.689414978027344
2011-04-15,26.905529022216797
2011-04-18,26.78306770324707
2011-04-19,27.04960823059082
2011-04-20,27.380958557128906
2011-04-21,27.30892562866211
2011-04-25,27.525043487548828
2011-04-26,27.72673988342285
2011-04-27,27.755558013916016
2011-04-28,27.73394203186035
2011-04-29,27.79157066345215
2011-05-02,28.043699264526367
2011-05-03,28.29582405090332
2011-05-04,27.95726776123047
2011-05-05,27.669116973876953
2011-05-06,27.856407165527344
2011-05-09,27.885231018066406
2011-05-10,28.094127655029297
2011-05-11,27.950054168701172
2011-05-12,28.461511611938477
2011-05-13,28.612789154052734
2011-05-16,28.53354835510254
2011-05-17,28.720844268798828
2011-05-18,28.735246658325195
2011-05-19,28.778480529785156
2011-05-20,28.612789154052734
2011-05-23,28.6416072845459
2011-05-24,28.497533798217773
2011-05-25,28.223800659179688
2011-05-26,28.187774658203125
