Date,Adj Close
2005-06-01,21.50873565673828
2005-06-02,21.62143325805664
2005-06-03,21.725786209106445
2005-06-06,21.83847999572754
2005-06-07,21.354291915893555
2005-06-08,20.8492431640625
2005-06-09,20.782461166381836
2005-06-10,20.715669631958008
2005-06-13,20.732364654541016
2005-06-14,20.540363311767578
2005-06-15,20.736539840698242
2005-06-16,21.037071228027344
2005-06-17,21.33342933654785
2005-06-20,21.320911407470703
2005-06-21,21.325082778930664
2005-06-22,21.596389770507812
2005-06-23,21.31255340576172
2005-06-24,20.774105072021484
2005-06-27,20.577930450439453
2005-06-28,20.953588485717773
2005-06-29,21.007856369018555
2005-06-30,20.790803909301758
2005-07-01,20.961938858032227
2005-07-05,21.2374267578125
2005-07-06,21.23324966430664
2005-07-07,21.028718948364258
2005-07-08,21.320911407470703
2005-07-11,21.63395881652832
2005-07-12,21.767528533935547
2005-07-13,21.91779136657715
2005-07-14,22.31014633178711
2005-07-15,22.20579719543457
2005-07-18,21.926136016845703
2005-07-19,21.98039436340332
2005-07-20,22.84859848022461
2005-07-21,23.019737243652344
2005-07-22,23.094860076904297
2005-07-25,23.03642463684082
2005-07-26,22.919551849365234
2005-07-27,22.990509033203125
2005-07-28,23.048952102661133
2005-07-29,22.97798728942871
2005-08-01,22.865291595458984
2005-08-02,22.435367584228516
2005-08-03,22.49797821044922
2005-08-04,22.368587493896484
2005-08-05,22.431194305419922
2005-08-08,22.656593322753906
2005-08-09,22.723373413085938
2005-08-10,22.831899642944336
2005-08-11,22.873641967773438
2005-08-12,23.01138687133789
2005-08-15,22.919551849365234
2005-08-16,22.452058792114258
2005-08-17,22.581459045410156
2005-08-18,22.781814575195312
2005-08-19,22.598155975341797
2005-08-22,22.998857498168945
2005-08-23,22.506324768066406
2005-08-24,22.619022369384766
2005-08-25,22.940425872802734
2005-08-26,22.510499954223633
2005-08-29,22.881982803344727
2005-08-30,22.881982803344727
2005-08-31,23.16999626159668
2005-09-01,23.03225326538086
2005-09-02,22.93624496459961
2005-09-06,22.944599151611328
2005-09-07,22.890336990356445
2005-09-08,22.47711181640625
2005-09-09,22.514673233032227
2005-09-12,22.840251922607422
2005-09-13,22.815200805664062
2005-09-14,22.95294761657715
2005-09-15,22.97798728942871
2005-09-16,23.03225326538086
2005-09-19,22.710853576660156
2005-09-20,22.518844604492188
2005-09-21,22.543893814086914
2005-09-22,22.598155975341797
2005-09-23,22.660764694213867
2005-09-26,22.861114501953125
2005-09-27,23.16999626159668
2005-09-28,23.266002655029297
2005-09-29,23.61661720275879
2005-09-30,23.700096130371094
2005-10-03,23.904626846313477
2005-10-04,23.67087745666504
2005-10-05,23.165821075439453
2005-10-06,22.760942459106445
2005-10-07,23.15330696105957
2005-10-10,23.22007942199707
2005-10-11,23.40374183654785
2005-10-12,23.307735443115234
2005-10-13,22.84859848022461
2005-10-14,22.95294761657715
2005-10-17,23.023906707763672
2005-10-18,22.677461624145508
2005-10-19,23.028078079223633
2005-10-20,23.053125381469727
2005-10-21,23.67922592163086
2005-10-24,24.063236236572266
2005-10-25,24.376291275024414
2005-10-26,25.098390579223633
2005-10-27,24.6016845703125
2005-10-28,24.90638542175293
2005-10-31,25.32379722595215
2005-11-01,26.930788040161133
2005-11-02,27.623672485351562
2005-11-03,28.099517822265625
2005-11-04,27.874116897583008
2005-11-07,28.37917709350586
2005-11-08,28.608749389648438
2005-11-09,29.009458541870117
2005-11-10,29.138843536376953
2005-11-11,28.800752639770508
2005-11-14,28.775707244873047
2005-11-15,28.337432861328125
2005-11-16,28.688045501708984
2005-11-17,29.418502807617188
2005-11-18,29.56460189819336
2005-11-21,29.71068572998047
2005-11-22,30.265836715698242
2005-11-23,29.9694766998291
2005-11-25,29.97782325744629
2005-11-28,29.819211959838867
2005-11-29,29.97815704345703
2005-11-30,29.697919845581055
2005-12-01,29.848493576049805
2005-12-02,29.831764221191406
2005-12-05,29.513866424560547
2005-12-06,29.789939880371094
2005-12-07,29.66027069091797
2005-12-08,29.133228302001953
2005-12-09,29.087221145629883
2005-12-12,28.790239334106445
2005-12-13,28.351045608520508
2005-12-14,28.58946990966797
2005-12-15,28.7484188079834
2005-12-16,28.40961265563965
2005-12-19,28.196285247802734
2005-12-20,28.066619873046875
2005-12-21,28.890625
2005-12-22,29.354923248291016
2005-12-23,29.070497512817383
2005-12-27,28.50162696838379
2005-12-28,28.413782119750977
2005-12-29,28.794424057006836
2005-12-30,28.238107681274414
2006-01-03,28.208833694458008
2006-01-04,28.50162696838379
2006-01-05,28.4639835357666
2006-01-06,28.30504035949707
2006-01-09,28.78605842590332
2006-01-10,28.49326515197754
2006-01-11,28.288301467895508
2006-01-12,27.698535919189453
2006-01-13,27.970415115356445
2006-01-17,27.765457153320312
2006-01-18,28.26321029663086
2006-01-19,28.648025512695312
2006-01-20,28.14191246032715
2006-01-23,27.849119186401367
2006-01-24,28.790239334106445
2006-01-25,28.42633628845215
2006-01-26,29.44276237487793
2006-01-27,29.844310760498047
2006-01-30,30.195653915405273
2006-01-31,30.760347366333008
2006-02-01,30.509382247924805
2006-02-02,30.643232345581055
2006-02-03,30.551204681396484
2006-02-06,30.848173141479492
2006-02-07,30.864912033081055
2006-02-08,31.103343963623047
2006-02-09,31.48396873474121
2006-02-10,31.688926696777344
2006-02-13,31.66800880432129
2006-02-14,32.12394332885742
2006-02-15,32.006832122802734
2006-02-16,31.73912811279297
2006-02-17,31.81022834777832
2006-02-21,31.755842208862305
2006-02-22,32.55058670043945
2006-02-23,32.32471466064453
2006-02-24,32.6216926574707
2006-02-27,32.77227020263672
2006-02-28,32.53802490234375
2006-03-01,33.10689926147461
2006-03-02,33.10689926147461
2006-03-03,33.136173248291016
2006-03-06,32.83500671386719
2006-03-07,32.55476760864258
2006-03-08,32.35817337036133
2006-03-09,33.048336029052734
2006-03-10,33.734317779541016
2006-03-13,34.10660171508789
2006-03-14,34.805110931396484
2006-03-15,34.88877487182617
2006-03-16,34.77582931518555
2006-03-17,34.658714294433594
2006-03-20,34.72563934326172
2006-03-21,34.700538635253906
2006-03-22,34.77582931518555
2006-03-23,34.33246612548828
2006-03-24,34.75492477416992
2006-03-27,34.671260833740234
2006-03-28,35.261043548583984
2006-03-29,36.4029541015625
2006-03-30,35.93865203857422
2006-03-31,36.135250091552734
2006-04-03,36.37784957885742
2006-04-04,36.71247482299805
2006-04-05,37.419368743896484
2006-04-06,38.03425598144531
2006-04-07,37.958961486816406
2006-04-10,37.86274337768555
2006-04-11,37.912940979003906
2006-04-12,38.1053466796875
2006-04-13,38.53617858886719
2006-04-17,37.477935791015625
2006-04-18,38.004974365234375
2006-04-19,37.837642669677734
2006-04-20,37.946407318115234
2006-04-21,37.66615295410156
2006-04-24,37.89619827270508
2006-04-25,37.85020446777344
2006-04-26,37.39009475708008
2006-04-27,36.12269973754883
2006-04-28,35.808982849121094
2006-05-01,35.86754608154297
2006-05-02,36.60790252685547
2006-05-03,36.70829391479492
2006-05-04,43.41750717163086
2006-05-05,44.567787170410156
2006-05-08,45.12409591674805
2006-05-09,45.149192810058594
2006-05-10,44.906593322753906
2006-05-11,44.822940826416016
2006-05-12,43.091251373291016
2006-05-15,43.17072296142578
2006-05-16,43.300384521484375
2006-05-17,42.5014762878418
2006-05-18,42.288150787353516
2006-05-19,40.61503219604492
2006-05-22,41.208988189697266
2006-05-23,40.15492630004883
2006-05-24,40.68196105957031
2006-05-25,40.77815628051758
2006-05-26,41.25082015991211
2006-05-30,40.70165252685547
2006-05-31,41.27178955078125
2006-06-01,43.3133544921875
2006-06-02,43.19178009033203
2006-06-05,41.82514572143555
2006-06-06,41.477195739746094
2006-06-07,41.2801628112793
2006-06-08,39.65360641479492
2006-06-09,40.27404022216797
2006-06-12,39.01220703125
2006-06-13,38.651668548583984
2006-06-14,39.578147888183594
2006-06-15,41.288543701171875
2006-06-16,41.649070739746094
2006-06-19,41.569427490234375
2006-06-20,42.08925247192383
2006-06-21,43.921207427978516
2006-06-22,43.003143310546875
2006-06-23,43.514583587646484
2006-06-26,43.02829360961914
2006-06-27,43.17082977294922
2006-06-28,43.346900939941406
2006-06-29,46.960540771484375
2006-06-30,46.960540771484375
2006-07-03,48.86377716064453
2006-07-05,45.04890823364258
2006-07-06,45.69450759887695
2006-07-07,45.736419677734375
2006-07-10,45.434593200683594
2006-07-11,45.585506439208984
2006-07-12,45.88734436035156
2006-07-13,43.849952697753906
2006-07-14,42.466548919677734
2006-07-17,42.53362274169922
2006-07-18,42.81867980957031
2006-07-19,44.16017150878906
2006-07-20,40.521400451660156
2006-07-21,37.98093795776367
2006-07-24,40.521400451660156
2006-07-25,38.88644790649414
2006-07-26,38.27437210083008
2006-07-27,36.83228302001953
2006-07-28,38.62652587890625
2006-07-31,38.12348937988281
2006-08-01,34.00676345825195
2006-08-02,33.973236083984375
2006-08-03,35.51594924926758
2006-08-04,34.62720489501953
2006-08-07,34.191226959228516
2006-08-08,33.07611083984375
2006-08-09,31.86876678466797
2006-08-10,33.176727294921875
2006-08-11,32.782657623291016
2006-08-14,33.227027893066406
2006-08-15,33.99838638305664
2006-08-16,35.34825897216797
2006-08-17,35.658470153808594
2006-08-18,35.801002502441406
2006-08-21,34.903900146484375
2006-08-22,34.099002838134766
2006-08-23,33.721710205078125
2006-08-24,33.1934928894043
2006-08-25,32.497596740722656
2006-08-28,33.713314056396484
2006-08-29,33.06772232055664
2006-08-30,33.084495544433594
2006-08-31,33.37794876098633
2006-09-01,34.24992370605469
2006-09-05,34.30860137939453
2006-09-06,33.453407287597656
2006-09-07,33.37794876098633
2006-09-08,32.916805267333984
2006-09-11,34.157684326171875
2006-09-12,36.18669128417969
2006-09-13,37.603641510009766
2006-09-14,36.83228302001953
2006-09-15,37.16765213012695
2006-09-18,36.88258743286133
2006-09-19,37.385643005371094
2006-09-20,37.80487060546875
2006-09-21,36.79875183105469
2006-09-22,36.1950798034668
2006-09-25,36.748443603515625
2006-09-26,37.100582122802734
2006-09-27,38.157005310058594
2006-09-28,38.14024353027344
2006-09-29,37.37726974487305
2006-10-02,36.9915885925293
2006-10-03,36.941280364990234
2006-10-04,39.02059555053711
2006-10-05,39.070884704589844
2006-10-06,38.014469146728516
2006-10-09,38.38337707519531
2006-10-10,38.68521499633789
2006-10-11,37.989322662353516
2006-10-12,39.028968811035156
2006-10-13,39.35596466064453
2006-10-16,40.58007049560547
2006-10-17,39.38949203491211
2006-10-18,39.02059555053711
2006-10-19,40.33692932128906
2006-10-20,39.95124816894531
2006-10-23,39.724876403808594
2006-10-24,40.42915344238281
2006-10-25,40.73099136352539
2006-10-26,40.24470138549805
2006-10-27,39.42303466796875
2006-10-30,40.79804611206055
2006-10-31,39.75002670288086
2006-11-01,39.087669372558594
2006-11-02,39.00382614135742
2006-11-03,38.6432991027832
2006-11-06,39.716487884521484
2006-11-07,39.087669372558594
2006-11-08,37.863555908203125
2006-11-09,37.653953552246094
2006-11-10,39.112823486328125
2006-11-13,39.39788055419922
2006-11-14,39.17151641845703
2006-11-15,39.112823486328125
2006-11-16,39.97639465332031
2006-11-17,39.112823486328125
2006-11-20,39.19667053222656
2006-11-21,39.590728759765625
2006-11-22,39.364349365234375
2006-11-24,39.263736724853516
2006-11-27,38.802608489990234
2006-11-28,38.27437210083008
2006-11-29,38.778663635253906
2006-11-30,38.00543975830078
2006-12-01,37.828948974609375
2006-12-04,38.06427001953125
2006-12-05,37.97182846069336
2006-12-06,37.36668395996094
2006-12-07,37.06413269042969
2006-12-08,36.71113586425781
2006-12-11,36.181644439697266
2006-12-12,35.7277946472168
2006-12-13,35.719398498535156
2006-12-14,36.8035888671875
2006-12-15,36.41698455810547
2006-12-18,35.47566604614258
2006-12-19,34.94618225097656
2006-12-20,34.40827941894531
2006-12-21,33.80316162109375
2006-12-22,33.97964859008789
2006-12-26,33.97124481201172
2006-12-27,34.65202331542969
2006-12-28,34.416690826416016
2006-12-29,34.038482666015625
2007-01-03,35.122676849365234
2007-01-04,35.47566604614258
2007-01-05,35.1142692565918
2007-01-08,35.57653045654297
2007-01-09,34.769683837890625
2007-01-10,34.92936325073242
2007-01-11,35.87908935546875
2007-01-12,36.92966079711914
2007-01-16,37.87096405029297
2007-01-17,37.77851486206055
2007-01-18,36.8120002746582
2007-01-19,37.1397705078125
2007-01-22,36.45059585571289
2007-01-23,36.34974670410156
2007-01-24,36.95486831665039
2007-01-25,35.34960174560547
2007-01-26,34.736053466796875
2007-01-29,34.83692169189453
2007-01-30,34.38307571411133
2007-01-31,35.87908935546875
2007-02-01,36.9632682800293
2007-02-02,36.980079650878906
2007-02-05,36.22367477416992
2007-02-06,36.190059661865234
2007-02-07,37.097747802734375
2007-02-08,38.18193054199219
2007-02-09,37.34988021850586
2007-02-12,36.702720642089844
2007-02-13,36.62709426879883
2007-02-14,37.06413269042969
2007-02-15,37.63563537597656
2007-02-16,37.90458679199219
2007-02-20,38.669403076171875
2007-02-21,38.803871154785156
2007-02-22,39.07282257080078
2007-02-23,39.509857177734375
2007-02-26,38.585350036621094
2007-02-27,38.07267379760742
2007-02-28,37.69447708129883
2007-03-01,38.324806213378906
2007-03-02,37.88778305053711
2007-03-05,37.34148025512695
2007-03-06,37.40870666503906
2007-03-07,37.291046142578125
2007-03-08,37.5263786315918
2007-03-09,37.61883544921875
2007-03-12,37.358299255371094
2007-03-13,36.089202880859375
2007-03-14,35.8958854675293
2007-03-15,35.50928497314453
2007-03-16,35.307579040527344
2007-03-19,35.559715270996094
2007-03-20,35.526092529296875
2007-03-21,36.047176361083984
2007-03-22,36.013553619384766
2007-03-23,36.307716369628906
2007-03-26,35.70258712768555
2007-03-27,35.33279037475586
2007-03-28,34.542755126953125
2007-03-29,34.736053466796875
2007-03-30,34.727657318115234
2007-04-02,34.61840057373047
2007-04-03,35.23192596435547
2007-04-04,35.41682815551758
2007-04-05,35.66056442260742
2007-04-09,35.66897201538086
2007-04-10,35.57653045654297
2007-04-11,34.50914001464844
2007-04-12,34.98820877075195
2007-04-13,34.962989807128906
2007-04-16,35.07225036621094
2007-04-17,35.08906555175781
2007-04-18,35.24873352050781
2007-04-19,34.710845947265625
2007-04-20,34.878936767578125
2007-04-23,34.70244598388672
2007-04-24,34.769683837890625
2007-04-25,36.40017318725586
2007-04-26,35.8958854675293
2007-04-27,35.92951202392578
2007-04-30,35.13107681274414
2007-05-01,35.42524337768555
2007-05-02,36.05558776855469
2007-05-03,37.929805755615234
2007-05-04,38.59375762939453
2007-05-07,38.22396469116211
2007-05-08,38.37523651123047
2007-05-09,38.03064727783203
2007-05-10,37.00529861450195
2007-05-11,37.391902923583984
2007-05-14,37.047325134277344
2007-05-15,36.744754791259766
2007-05-16,37.73649597167969
2007-05-17,37.26584243774414
2007-05-18,37.23222732543945
2007-05-21,37.358299255371094
2007-05-22,36.93806838989258
2007-05-23,36.702720642089844
2007-05-24,36.03877258300781
2007-05-25,35.98833465576172
2007-05-29,36.307716369628906
2007-05-30,36.349884033203125
2007-05-31,36.81363296508789
2007-06-01,37.64839172363281
2007-06-04,37.42072677612305
2007-06-05,36.72087478637695
2007-06-06,36.13908386230469
2007-06-07,35.63315963745117
2007-06-08,35.91142272949219
2007-06-11,35.7596435546875
2007-06-12,35.304325103759766
2007-06-13,35.48139953613281
2007-06-14,35.928287506103516
2007-06-15,35.66689682006836
2007-06-18,35.09352493286133
2007-06-19,35.220008850097656
2007-06-20,34.714088439941406
2007-06-21,35.076663970947266
2007-06-22,34.9586181640625
2007-06-25,35.51511001586914
2007-06-26,35.44766616821289
2007-06-27,35.607879638671875
2007-06-28,35.59944534301758
2007-06-29,34.82370376586914
2007-07-02,35.27059555053711
2007-07-03,35.54042053222656
2007-07-05,35.076663970947266
2007-07-06,35.21156692504883
2007-07-09,36.70401382446289
2007-07-10,37.058162689208984
2007-07-11,37.87604522705078
2007-07-12,38.25548553466797
2007-07-13,38.54216766357422
2007-07-16,38.70236587524414
2007-07-17,39.24202346801758
2007-07-18,39.24202346801758
2007-07-19,39.545570373535156
2007-07-20,39.14083480834961
2007-07-23,39.705772399902344
2007-07-24,38.91317367553711
2007-07-25,38.52531051635742
2007-07-26,37.69899368286133
2007-07-27,37.783294677734375
2007-07-30,38.01097106933594
2007-07-31,37.67367935180664
2007-08-01,38.1627311706543
2007-08-02,38.78669357299805
2007-08-03,37.81703186035156
2007-08-06,39.62145233154297
2007-08-07,41.872764587402344
2007-08-08,44.41919708251953
2007-08-09,44.149375915527344
2007-08-10,40.287567138671875
2007-08-13,40.25384521484375
2007-08-14,39.19986343383789
2007-08-15,38.204891204833984
2007-08-16,37.2436637878418
2007-08-17,38.06999206542969
2007-08-20,38.64335632324219
2007-08-21,37.327972412109375
2007-08-22,38.171165466308594
2007-08-23,38.061553955078125
2007-08-24,38.60118865966797
2007-08-27,38.07841873168945
2007-08-28,36.46792984008789
2007-08-29,37.53876876831055
2007-08-30,36.940101623535156
2007-08-31,37.2436637878418
2007-09-04,37.64839172363281
2007-09-05,36.79676818847656
2007-09-06,36.3245849609375
2007-09-07,35.78493881225586
2007-09-10,36.16437911987305
2007-09-11,36.58598327636719
2007-09-12,35.72591018676758
2007-09-13,36.3245849609375
